iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
150,0.11122838764414036,0.11765984221331027,0.002829011765675745,0.0001,4.722815433137439e-06,0.0033388446739169614,3.896836257181101e-05,6998,0.11122838764414036
151,0.12164546228454366,0.11822349930023082,0.002701206325739357,0.0001,4.384027013140759e-06,0.003245977155736735,5.308681394936532e-05,6860,0.12164546228454366
152,0.11338200046532579,0.11885372719869947,0.0030210004141298483,0.0001,5.295951695680676e-06,0.003506091340411875,4.221462370351978e-05,7004,0.11338200046532579
153,0.12567331772546456,0.1194487251895262,0.002923478916538226,0.0001,4.9823640673903485e-06,0.003408517187659494,4.936893633360089e-05,6818,0.12567331772546456
154,0.11942644570236072,0.1199681188810675,0.0027176610233037657,0.0001,4.85897684546289e-06,0.00357585203143253,3.666379897785185e-05,6884,0.11942644570236072
155,0.13204870984003989,0.12055745165197582,0.0030259358870112626,0.0001,5.51457250658657e-06,0.003644870686294249,4.4101032844791235e-05,6781,0.13204870984003989
156,0.1175278456694815,0.12110101199028503,0.0029521201038190535,0.0001,5.2283834825496335e-06,0.003542121118843274,3.892557643154193e-05,6917,0.1175278456694815
157,0.12705721681174337,0.12159119513859169,0.0023829316806934222,0.0001,4.209520607910894e-06,0.0035330602568395438,4.6293374224446284e-05,6811,0.12705721681174337
158,0.12602549667466825,0.1221967942897658,0.0028327710811888044,0.0001,4.593846549732032e-06,0.0032433588299723625,4.163960320794723e-05,6795,0.12602549667466825
159,0.1214029782410271,0.12273248899381936,0.002501588421279139,0.0001,4.594223165246758e-06,0.0036730447951926403,4.626741868855873e-05,6889,0.1214029782410271
160,0.1160052694998307,0.12328612523747223,0.0027171299648109503,0.0001,4.4148112964113785e-06,0.0032496136390874086,4.730234027463887e-05,6963,0.1160052694998307
161,0.12093525755742461,0.12386859132409035,0.0027293060928517336,0.0001,4.3721923199338555e-06,0.0032038856553209404,4.7109910334182614e-05,6882,0.12093525755742461
162,0.13145637130570995,0.12439238549083106,0.0026393855791341193,0.0001,5.088784199064623e-06,0.0038560369801929864,5.5512265163793205e-05,6812,0.13145637130570995
163,0.12922635136657804,0.1250703129451082,0.0031580700998946874,0.0001,5.451186394864649e-06,0.003452226342313574,4.6865869708059875e-05,6773,0.12922635136657804
164,0.11569333156168107,0.12565369810479035,0.00291348388257926,0.0001,4.8386755825393725e-06,0.0033215736057244103,3.7423943290980134e-05,6957,0.11569333156168107
165,0.12071456085277471,0.12613444976380508,0.002616492966350085,0.0001,4.138394896807403e-06,0.0031633143677663443,3.990149284637626e-05,6905,0.12071456085277471
166,0.12311849130089858,0.12673487546756948,0.0029556452303145858,0.0001,5.040234884839313e-06,0.0034105817796697153,4.22670012388452e-05,6886,0.12311849130089858
167,0.1379933163304921,0.12733527093858765,0.002912462729357108,0.0001,5.0576840564368476e-06,0.003473132209010806,5.239883650998921e-05,6692,0.1379933163304921
168,0.12815739629966916,0.1278508250792253,0.002498557048389084,0.0001,3.960813871206826e-06,0.003170481037253495,5.299590668174812e-05,6824,0.12815739629966916
169,0.11341439211294627,0.1283734327695626,0.002892892042612617,0.0001,4.843380779378339e-06,0.0033484697721413784,3.899481429516555e-05,6974,0.11341439211294627
170,0.11850923826292029,0.12901921531139393,0.0030392110085790316,0.0001,5.368539617848654e-06,0.0035328508633947655,3.905973468020561e-05,6909,0.11850923826292029
171,0.12490903314210715,0.1295814149593565,0.002742874995114267,0.0001,4.432486825732736e-06,0.0032320006078498525,4.730438783755642e-05,6880,0.12490903314210715
172,0.14164451737535594,0.1300833689379884,0.002928100393267142,0.0001,4.9574461199180315e-06,0.0033861175875780462,5.0888946005229553e-05,6664,0.14164451737535594
173,0.12818895790331264,0.13066185794809454,0.002998506941739985,0.0001,5.838723226601776e-06,0.0038944203498916426,5.4220589735131e-05,6800,0.12818895790331264
174,0.12798643723384448,0.13128332802516068,0.0030654306525195393,0.0001,5.34592325071896e-06,0.003487877467608041,4.909175233709468e-05,6844,0.12798643723384448
175,0.1415160540066128,0.1318909655358421,0.0029440766129063406,0.0001,4.948518105305266e-06,0.0033616775348928,5.342756996139971e-05,6738,0.1415160540066128
176,0.12061624488053116,0.13251765120031886,0.0029428234382516756,0.0001,4.9462900331402815e-06,0.0033615948336192815,4.904929782719839e-05,6902,0.12061624488053116
