# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.654000000000000000000000000000e+03;4.590587562884364536408554613445e-01;8.883357504597400033929943674593e-04;-9.813613955944344192927619729971e-04;1.465161480623824452607095736312e+00;4.523069427010203980010771829257e-02;6.123950315663138216359939747235e-02;1.145214922658353493001293088582e-02;1.489415552465771491047474839320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.615505412730447713193595617176e-07
1.655000000000000000000000000000e+03;4.590697480966420274128836354066e-01;8.869721534703817796690961117179e-04;-9.813448423794273768605567198620e-04;1.462979312616750959819000854623e+00;4.870255327532395372980289494080e-02;6.123950315663138216359939747235e-02;1.145201275067048336808728237202e-02;1.383176369774574091670027442547e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.134194616641496400439247625724e-07
1.656000000000000000000000000000e+03;4.590799763893836371586587574711e-01;8.857077948778539766561124224609e-04;-9.813294906876152915581323910033e-04;1.460955815668385504579873668263e+00;5.226105292742902475033872633503e-02;6.123950315663138216359939747235e-02;1.145188620531376738620465971508e-02;1.288940056133030002613604203532e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.708121274236617931057010365270e-07
1.657000000000000000000000000000e+03;4.590919599104015813573198556696e-01;8.845312829637374347699352306051e-04;-9.813152028806469261840161877331e-04;1.459072788394382147458827603259e+00;4.454506207385698635103921105838e-02;6.123950315663138216359939747235e-02;1.145176845072930389701770792499e-02;1.512147518871773165319294385256e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.687708924490408904953110333369e-07
1.658000000000000000000000000000e+03;4.591058323808949737099283083808e-01;8.831529018793513692228702716136e-04;-9.812984602059636376342188768263e-04;1.456866522110375594678544075578e+00;3.841753727080972347085463525218e-02;6.123950315663138216359939747235e-02;1.145163048985610616814501128147e-02;1.753251043171612059967667818228e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.741943732500046930565095609778e-07
1.659000000000000000000000000000e+03;4.591144453824995141921760932746e-01;8.815572836471602738428465784182e-04;-9.812790743480080506155882602570e-04;1.454312346937304933902623815811e+00;6.176187280635233450842846991691e-02;6.123950315663138216359939747235e-02;1.145147078370507137679012998888e-02;1.090510573216817375233333997642e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.806737693567625904409162246322e-07
1.660000000000000000000000000000e+03;4.591272101325264420879079807492e-01;8.805666312450677714676605667421e-04;-9.812670359943824645310161969292e-04;1.452726452111401389544198536896e+00;4.162516731069494657635488010783e-02;6.123950315663138216359939747235e-02;1.145137162724375878841698295219e-02;1.618005069200283141395146913055e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.123806365615680289093926066957e-07
1.661000000000000000000000000000e+03;4.591372851573202185093691696238e-01;8.790984790678620184461999897962e-04;-9.812491917120442531941026942377e-04;1.450376004730632217842867248692e+00;5.264718173828704383954146805991e-02;6.123950315663138216359939747235e-02;1.145122467538021993060937120390e-02;1.279202458045187616383908668638e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.622724676436975735168322283741e-07
1.662000000000000000000000000000e+03;4.591508116767952785153283912223e-01;8.779397114926446379912228223930e-04;-9.812351048381707033230192394058e-04;1.448520736522047602790053133504e+00;3.915990456483382786689873000796e-02;6.123950315663138216359939747235e-02;1.145110868903896628179239769452e-02;1.719712479257080178784988788721e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.549019389446309478500511842836e-07
1.663000000000000000000000000000e+03;4.591612747313755793499012725079e-01;8.763840058377747252449374570915e-04;-9.812161885083177121497088890578e-04;1.446029772978839389452332397923e+00;5.053302974320087598281148189017e-02;6.123950315663138216359939747235e-02;1.145095296953844987708492908496e-02;1.332598626109430519845466811546e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.839340610618489983352154444607e-07
1.664000000000000000000000000000e+03;4.591714724462587771114385759574e-01;8.751806588378385938498116303208e-04;-9.812015534235041941402144516360e-04;1.444102854202528263272142794449e+00;5.177436723045487909633521894648e-02;6.123950315663138216359939747235e-02;1.145083251772430199544317019900e-02;1.300595586049330685055047673870e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.691280509401189914933400643138e-07
1.665000000000000000000000000000e+03;4.591805565222197849095664423658e-01;8.740078492246480638960814957272e-04;-9.811872870755015095534101732255e-04;1.442224717433483238693270322983e+00;5.804115576567496492810249719696e-02;6.123950315663138216359939747235e-02;1.145071512118543514968660446129e-02;1.160122466311895974080958815478e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.069780708092272638809407288296e-07
1.666000000000000000000000000000e+03;4.591900540244091000197101948288e-01;8.729631333618788693873291606451e-04;-9.811745766725981504619014117452e-04;1.440551610938666460270951574785e+00;5.544606560585676330310533899137e-02;6.123950315663138216359939747235e-02;1.145061054539500342008828681628e-02;1.214377848774389088634673150580e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.300535459756744416812634067282e-07
1.667000000000000000000000000000e+03;4.592036348147869873059789824765e-01;8.718708888424510968645497754892e-04;-9.811612857976955478361835716328e-04;1.438802290085973822897358331829e+00;3.872499027176002500683082985233e-02;6.123950315663138216359939747235e-02;1.145050121083794440746128628916e-02;1.738670277548294345812407435403e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.579480001449914258144298535858e-07
1.668000000000000000000000000000e+03;4.592147961646056431028739552858e-01;8.703090836294260753194795832144e-04;-9.811422772269774369990891216275e-04;1.436300763258460788662773666147e+00;4.703236823192720461594973357933e-02;6.123950315663138216359939747235e-02;1.145034487115882335106498146615e-02;1.431491482429987898566947635004e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.229200201484858171501932631864e-07
1.669000000000000000000000000000e+03;4.592245737421724594007343966950e-01;8.690255440126654767896141606798e-04;-9.811266518848929876761566504229e-04;1.434244773369004688490235821519e+00;5.360695542634338200960186782140e-02;6.123950315663138216359939747235e-02;1.145021638434194286015888053498e-02;1.255872684176314018483777701363e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.456927212884837337329561358923e-07
1.670000000000000000000000000000e+03;4.592360878011307878665547832497e-01;8.679011565714885457351046582630e-04;-9.811129614051799889551386257835e-04;1.432443599216659979589394424693e+00;4.546135493210733818925106675124e-02;6.123950315663138216359939747235e-02;1.145010382773766106911939033353e-02;1.480839025781061817424455462344e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.426109515857897920944937636412e-07
1.671000000000000000000000000000e+03;4.592473687633689682918713970139e-01;8.665771041295980588181624426625e-04;-9.810968367442260851946089772468e-04;1.430322445225311600580653248471e+00;4.632763399619389821371129301042e-02;6.123950315663138216359939747235e-02;1.144997128219053458830778424726e-02;1.453083683647821491846663377601e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.296045253167492175243986039790e-07
1.672000000000000000000000000000e+03;4.592566801485706839969225256937e-01;8.652798820152117834081373359822e-04;-9.810810355815437547311042010278e-04;1.428244130107181097955049153825e+00;5.604040299545428455152418223406e-02;6.123950315663138216359939747235e-02;1.144984142076173327939869750480e-02;1.201186380557728913126558367708e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.196812048236353350386487227885e-07
1.673000000000000000000000000000e+03;4.592673182270450293884778147913e-01;8.642091648148638024715118000074e-04;-9.810679909816684331896885495894e-04;1.426528594784651993165880412562e+00;4.898875163908630175901848247122e-02;6.123950315663138216359939747235e-02;1.144973423270392344497370373801e-02;1.374040405835857524968757203965e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.937291557746415034479774662513e-07
1.674000000000000000000000000000e+03;4.592779706208919288101810707303e-01;8.629859120686816801107377195024e-04;-9.810530853699545549007066114200e-04;1.424568546349983977350461827882e+00;4.885141642062761774267798386973e-02;6.123950315663138216359939747235e-02;1.144961177318166989369530028853e-02;1.377846016960066876516632916605e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.945308508182417450910802608766e-07
1.675000000000000000000000000000e+03;4.592916340254343809945680732199e-01;8.617610357237680783482058899381e-04;-9.810381571102309069404290298166e-04;1.422605769827551380757313381764e+00;3.803004868459817361392438783696e-02;6.123950315663138216359939747235e-02;1.144948914958513960793418107187e-02;1.769835479644986690403452023190e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.625876279997679390792813224065e-07
1.676000000000000000000000000000e+03;4.593035853719994454635866532044e-01;8.601899682266992558377083355481e-04;-9.810190054729333794525381051699e-04;1.420088068077681953127466840670e+00;4.339619851753295093343965049826e-02;6.123950315663138216359939747235e-02;1.144933186648754153136309241745e-02;1.550903936577683640829494748914e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.670360039637104411817340038349e-07
1.677000000000000000000000000000e+03;4.593131606795360921680071442097e-01;8.588157896901964499097870131550e-04;-9.810022500615701076392971557993e-04;1.417885714743140290750034182565e+00;5.407545964416542172426005663510e-02;6.123950315663138216359939747235e-02;1.144919429215979049530016453673e-02;1.244560646878657217753727515230e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.344241673832179466904226082524e-07
1.678000000000000000000000000000e+03;4.593265805516643096595430506568e-01;8.577148310897960304527432029431e-04;-9.809888234005217227950979008710e-04;1.416121123533064629640421117074e+00;3.853250933652955373398540928065e-02;6.123950315663138216359939747235e-02;1.144908406937113903856229057965e-02;1.746516596669187839849235466261e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.490065938538188829683216012068e-07
1.679000000000000000000000000000e+03;4.593388141729682350167252025130e-01;8.561718592101789969753267151020e-04;-9.902291234238068146512184997121e-05;1.413647919542407649373672029469e+00;4.219043348821309435958681888224e-02;5.138114742003395407632382330121e-02;5.045725647888715803546233473753e-03;1.595009205381349827804204899451e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.828009984143502735927876677591e-07
1.680000000000000000000000000000e+03;4.593487930009729769409432265093e-01;8.547653096049254162203112628049e-04;-9.903256516249962738626666514108e-05;1.411393206518035459140492093866e+00;5.163611449876632369937468070020e-02;5.138114742003395407632382330121e-02;5.045650377513893891645579969918e-03;1.303175182853706084648570673323e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.569544693207015294728360818577e-07
1.681000000000000000000000000000e+03;4.593592534338372113111859107448e-01;8.536180248161715769170121426157e-04;-9.904043961983359251749492457861e-05;1.409553969728137179373561593820e+00;4.919047309153389002656098227817e-02;5.138114742003395407632382330121e-02;5.045588980506785295454541540039e-03;1.367912628963093187028920993953e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.838374382282861684660408944925e-07
1.682000000000000000000000000000e+03;4.593694099123116769689545435540e-01;8.524153902203966074596630519977e-04;-9.904869482456361221966306684905e-05;1.407625881555687463730919262161e+00;5.058894175345253485520657932284e-02;5.138114742003395407632382330121e-02;5.045524620476238980559813285254e-03;1.330043774158810995431045931525e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.668748913798959713917081752743e-07
1.683000000000000000000000000000e+03;4.593833376682255886791494958743e-01;8.512477219984714970485439877734e-04;-9.905671085287037693368344948297e-05;1.405753734319839409749874903355e+00;3.683841920115660945045377161478e-02;5.138114742003395407632382330121e-02;5.045462130755280424909692271740e-03;1.826430798037950156351150177159e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.773725281088276836688336426939e-07
1.684000000000000000000000000000e+03;4.593958771547574926330526068341e-01;8.496465115265579987058330857508e-04;-9.906770443208592403540324600186e-05;1.403186300302274425177984085167e+00;4.083749428966723660217041924625e-02;5.138114742003395407632382330121e-02;5.045376437715781009485382924140e-03;1.647484534927101153256590038154e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.998897439473827635178526142268e-07
1.685000000000000000000000000000e+03;4.594082005315764938302436348749e-01;8.482049369727068591218177573410e-04;-9.907760333376496053071902370135e-05;1.400874642706074757469991709513e+00;4.148088248282730955418529106282e-02;5.138114742003395407632382330121e-02;5.045299286533026089651698953276e-03;1.621851269661405076441540451526e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.878311269811285799715143592092e-07
1.686000000000000000000000000000e+03;4.594211746890362046968903086963e-01;8.467882374041716363188836425024e-04;-9.908733265807698306799899956587e-05;1.398602701313066187793765493552e+00;3.933225499531789459695119148819e-02;5.138114742003395407632382330121e-02;5.045223465242516976136943895881e-03;1.710366172252237053005852196463e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.241589781585958475573880539777e-07
1.687000000000000000000000000000e+03;4.594307382590192556648389654583e-01;8.452967564504018215670866354117e-04;-9.909757685985094678108447974196e-05;1.396210651129529800584805343533e+00;5.326226313518139798830475228897e-02;5.138114742003395407632382330121e-02;5.045143640182271106697786677842e-03;1.262979003038842192724322543995e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.337960273668476032755481411329e-07
1.688000000000000000000000000000e+03;4.594431254823573285150928313669e-01;8.441973706023771098841401716584e-04;-9.910512886660595161924386387042e-05;1.394447319883171054755166551331e+00;4.106584546628365417486605792874e-02;5.138114742003395407632382330121e-02;5.045084799376346393340320162224e-03;1.638017756243326066012411246220e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.914051414103106722939249585702e-07
1.689000000000000000000000000000e+03;4.594549030696646885196798848483e-01;8.427734170135319988204081198546e-04;-9.911491148078256066718261241277e-05;1.392163259696270305454390836530e+00;4.311635502518021412221571608825e-02;5.138114742003395407632382330121e-02;5.045008585941760520521270905192e-03;1.560041356442487363309634673669e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.573806923257302221684636109322e-07
1.690000000000000000000000000000e+03;4.594649754924411411138862604275e-01;8.414195714122812497573478118795e-04;-9.912421360296170213220745548455e-05;1.389991493310054559984223487845e+00;5.033206572275547574513154813758e-02;5.138114742003395407632382330121e-02;5.044936123577830992814607924402e-03;1.336328413462285801330264867204e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.622064404607451133319829909840e-07
1.691000000000000000000000000000e+03;4.594771223532433390701612552220e-01;8.402617580408541786418652463908e-04;-9.913216971379354099970504510253e-05;1.388134064519932486803099891404e+00;4.167698881977900671191861192710e-02;5.138114742003395407632382330121e-02;5.044874152542453901726382525794e-03;1.613780055043488636037918304567e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.779988330710541113670992117990e-07
1.692000000000000000000000000000e+03;4.594880854186460528154611893115e-01;8.388655172136600833218689210469e-04;-9.914176527894044254479721800521e-05;1.385893989392869229959615040570e+00;4.609816712444838454620921197602e-02;5.138114742003395407632382330121e-02;5.044799418621142075846996988275e-03;1.458935740825788047320132889695e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.119254424046595983513463501424e-07
1.693000000000000000000000000000e+03;4.594986477815107273059425097017e-01;8.376053748334764872257585111015e-04;-9.915042655206146495622254732893e-05;1.383872120437837249795620664372e+00;4.777283699644439135534312868003e-02;5.138114742003395407632382330121e-02;5.044731968253260770418400227300e-03;1.407731903900756500330748721694e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.895619045159183627206325381542e-07
1.694000000000000000000000000000e+03;4.595074015587140014993394743215e-01;8.363913135123820933106153496794e-04;-9.915877201969845603293784996879e-05;1.381924058581144532098505806061e+00;5.755692081400583248740332464877e-02;5.138114742003395407632382330121e-02;5.044666983398892433354543385349e-03;1.168383121716737218370729678441e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.886127469291798313424891528345e-07
1.695000000000000000000000000000e+03;4.595169531491871128814352687186e-01;8.353851518017872982910243528920e-04;-9.916568908283770957153013814178e-05;1.380309490798059535165975830751e+00;5.268384397136716135179312914261e-02;5.138114742003395407632382330121e-02;5.044613126007221892699305954011e-03;1.276410339049059185223544687915e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.331471224239346650496215902770e-07
1.696000000000000000000000000000e+03;4.595261900466676152632317098323e-01;8.342873065616179589429335372586e-04;-9.917323714031214170264161289481e-05;1.378547702918032191732322644384e+00;5.440488047752536915346865953325e-02;5.138114742003395407632382330121e-02;5.044554360222336039654145167788e-03;1.235985759651630003230771137623e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.155836151841368623357586900569e-07
1.697000000000000000000000000000e+03;4.595359047445572997503404621966e-01;8.332256488820558807534277789841e-04;-9.918053709985616330641056137551e-05;1.376843889253391184368524591264e+00;5.166111612688399634674141225332e-02;5.138114742003395407632382330121e-02;5.044497530717336614136669936670e-03;1.301582301519007157236673677403e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.422558788782872083613479340103e-07
1.698000000000000000000000000000e+03;4.595472448176690649646047859278e-01;8.321090927236099703961924589635e-04;-9.918821527998336053891931252124e-05;1.375051867953112960663020203356e+00;4.419523206001867848824460338619e-02;5.138114742003395407632382330121e-02;5.044437761715680687557572525748e-03;1.521399465221563848324470846762e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.329851643378504060568614728033e-07
1.699000000000000000000000000000e+03;4.595568357115603630447253635793e-01;8.308057482190236292529661454864e-04;-9.919717888533711818137977855869e-05;1.372959928206175739262562274234e+00;5.217118533738113184128337707079e-02;5.138114742003395407632382330121e-02;5.044367992879867854116859859914e-03;1.288749225405974759006699770225e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.353501322400491787680616891099e-07
1.700000000000000000000000000000e+03;4.595701573891217694978195140720e-01;8.297034614187093334511380327001e-04;-9.920476056888992606470206725433e-05;1.371190580808174797056153693120e+00;3.750886201812363152097162810605e-02;5.138114742003395407632382330121e-02;5.044308985902920886013056644970e-03;1.792456739705051548677827710776e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.436037806882878708434345474410e-07
1.701000000000000000000000000000e+03;4.595812084756913384886445328448e-01;8.281724238914149821902399573048e-04;-9.921529244067525037196336734624e-05;1.368732855524558811310953387874e+00;4.512959619521571263955905806142e-02;5.138114742003395407632382330121e-02;5.044227025861625426927936644006e-03;1.489697593113398351935550145697e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.168632332769649582811959977191e-07
1.702000000000000000000000000000e+03;4.595903612643277291738286294276e-01;8.269023682211921631377005148522e-04;-9.922403015907510438926852902597e-05;1.366693919298274106921553538996e+00;5.440343865979829773849019147747e-02;5.138114742003395407632382330121e-02;5.044159035611169711321721820241e-03;1.235703034783548325686863833539e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.109028829403151250783138986877e-07
1.703000000000000000000000000000e+03;4.596011439848740609548372049176e-01;8.258504944350997852703377688499e-04;-9.923126759957772271072973246930e-05;1.365005142670872473331655783113e+00;4.611903373248264076389446586290e-02;5.138114742003395407632382330121e-02;5.044102724542453772271777268088e-03;1.457620395800641793435103998888e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.018882622853231477606794630475e-07
1.704000000000000000000000000000e+03;4.596100576103448465126177779894e-01;8.246113239373393513295673606933e-04;-9.923979459092923055898993744961e-05;1.363015543648213867555796241504e+00;5.570348770168350588383177068863e-02;5.138114742003395407632382330121e-02;5.044036385735861660606360601378e-03;1.206767452721577539923036859193e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.975570534366153816729894630855e-07
1.705000000000000000000000000000e+03;4.596205206606264193069932844082e-01;8.235869707828979285890724781893e-04;-9.924684410931864839665317301609e-05;1.361370750711581534275751437235e+00;4.739370725026544051150523273463e-02;5.138114742003395407632382330121e-02;5.043981546374510203933905216900e-03;1.418305741283216580422843478004e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.840490645537183927622228683807e-07
1.706000000000000000000000000000e+03;4.596327079194079678892137508228e-01;8.223845779878356581846232664645e-04;-9.925511968710066840367034490811e-05;1.359439969285945348786981412559e+00;4.062724955847450691859279459095e-02;5.138114742003395407632382330121e-02;5.043917174625749816341269138320e-03;1.654455123699434147474529588351e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.802991893516857436688535440417e-07
1.707000000000000000000000000000e+03;4.596461243953721131916267950146e-01;8.209840700253374966635644405244e-04;-9.926475990764627925326546442619e-05;1.357190905034449057708911823283e+00;3.684009051693183656173147255686e-02;5.138114742003395407632382330121e-02;5.043842195247325022045004061511e-03;1.824444227439883051827829163472e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.489198236889138711041028970139e-07
1.708000000000000000000000000000e+03;4.596558103573065712232903479162e-01;8.194423397717663648531782882856e-04;-9.927537359079438225584191002326e-05;1.354714860969547629565568058752e+00;5.093031070355495681933888363346e-02;5.138114742003395407632382330121e-02;5.043759653653582739063487849762e-03;1.319628449285526958223435656237e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.406797120559598229564096487365e-07
1.709000000000000000000000000000e+03;4.596662909780983019558675550797e-01;8.183293170492446236621852939663e-04;-9.495604142095983787874580173138e-04;1.352927194878622785267907602247e+00;4.700269092699706219296018616660e-02;9.801894913935108033520293702168e-02;1.376182085624253446931586353230e-02;1.429843324371939984607227103197e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;5.850413555603556999248405535996e-07
1.710000000000000000000000000000e+03;4.596787399749904245993548101978e-01;8.171250003472840849408354024774e-04;-9.495557273084857200645680919138e-04;1.350992779586312142470205799327e+00;3.951068036528258137218827528159e-02;9.801894913935108033520293702168e-02;1.376164214980443029068268856463e-02;1.700898713206081599297325723796e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.949234308096071999249002115739e-07
1.711000000000000000000000000000e+03;4.596892464944914991065161302686e-01;8.156945280564107184084754464948e-04;-9.495501582302090601978017403439e-04;1.348694947342572225679191433301e+00;4.673111508841581301920697910646e-02;9.801894913935108033520293702168e-02;1.376142988077073622821266951632e-02;1.438020789830815474377723184318e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.864928447481770019681832604996e-07
1.712000000000000000000000000000e+03;4.596996275654902097684839645808e-01;8.144872832437933521040895890053e-04;-9.495454564974263296853185245538e-04;1.346755554740293181481547435396e+00;4.722363765011876324262374282625e-02;9.801894913935108033520293702168e-02;1.376125073330989288800108027999e-02;1.422962926335089852911131025337e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.794926040136527740473013602107e-07
1.713000000000000000000000000000e+03;4.597106278481735697205579072033e-01;8.132944745466059999206009933914e-04;-9.495408094419235554492497719536e-04;1.344839229584745332601869449718e+00;4.449804302159137553429602007782e-02;9.801894913935108033520293702168e-02;1.376107372513520228640704345935e-02;1.510059401478287040981873801115e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.140614837297229211020353593919e-07
1.714000000000000000000000000000e+03;4.597226312681160775852617916826e-01;8.120305403818710212465736830723e-04;-9.495358836121794597270873161676e-04;1.342808503996380631306806208158e+00;4.071388296853149790788251038975e-02;9.801894913935108033520293702168e-02;1.376088615905937499739319918035e-02;1.650339319787823191137965395114e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.700629648303779083447066257373e-07
1.715000000000000000000000000000e+03;4.597342073271639684151068649953e-01;8.106513730254138495878724057775e-04;-9.495305067242213641412473812409e-04;1.340592481468794394672272574098e+00;4.214301584647951737228055435480e-02;9.801894913935108033520293702168e-02;1.376068148884584084468141185198e-02;1.594296976001731078187440004967e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.462095163030342478833177068120e-07
1.716000000000000000000000000000e+03;4.597453544807690306583936035167e-01;8.093213356361898466739823732041e-04;-9.495253194309928330280046182565e-04;1.338455243684778306345606324612e+00;4.369050837257497377219550571681e-02;9.801894913935108033520293702168e-02;1.376048410586397374721912001405e-02;1.537756348205411051355273599484e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.222695108063168101865956019503e-07
1.717000000000000000000000000000e+03;4.597538319616191193617282806372e-01;8.080406027230944109029930899624e-04;-9.495203226250199367991511323339e-04;1.336397087993311139086927141761e+00;5.735567310665648510514813551708e-02;9.801894913935108033520293702168e-02;1.376029403641524859192024621279e-02;1.171328668805137916339442760716e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.732405617640717259637429294161e-07
1.718000000000000000000000000000e+03;4.597683667300551668688513018424e-01;8.070666137555019886348772750750e-04;-9.495165214019245323445739259682e-04;1.334831775193757064101873766049e+00;3.341115941543981726624679140514e-02;9.801894913935108033520293702168e-02;1.376014948750050106984765818652e-02;2.010706999397448603572602365830e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.113872446290926105752256032588e-07
1.719000000000000000000000000000e+03;4.597798002375960702003965252516e-01;8.053967282879736545864179930732e-04;-9.495100018879445340561074040409e-04;1.332147900907582727114686349523e+00;4.238324750386904260501808039407e-02;9.801894913935108033520293702168e-02;1.375990165697313187542771828475e-02;1.584968650167057962682704008728e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.382642826417770855098720444998e-07
