# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
7.330000000000000000000000000000e+02;5.554198030324719592698556880350e-01;7.636429803127975715626440944561e-03;-8.038716068193625012908154481295e-05;1.779921419041487151702085611760e+00;1.713446942490727264996053236246e-01;1.817302658677083515570416238916e-02;1.524606854588111829254537532563e-03;2.782123241680705023892716809542e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.062274441937277437235896682122e-05
7.340000000000000000000000000000e+02;5.556294135585472249161398394790e-01;7.611636080042363111664016628310e-03;-8.038481434997449292557958333560e-05;1.725330236282244689149933947192e+00;1.574772562264825648270516467164e-01;1.817302658677083515570416238916e-02;1.524114064213717267132208732505e-03;3.112758544380284098096467459982e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.184659262243255508251661006769e-05
7.350000000000000000000000000000e+02;5.558006283960126303611559706042e-01;7.583999623506067211398118388388e-03;-8.038217144149093114358084477544e-05;1.719959699847379619441767317767e+00;1.919944181173053321387556025002e-01;1.817302658677083515570416238916e-02;1.523564477716286922476252030378e-03;2.551813435060506715656991616470e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.676476065378303035376290897052e-06
7.360000000000000000000000000000e+02;5.559654529737545480827520805178e-01;7.561434856206271371004135062321e-03;-8.037999200059884989666425525456e-05;1.760656809404078870784360333346e+00;1.936656765149613601550981911714e-01;1.817302658677083515570416238916e-02;1.523115517332262330851833098677e-03;2.463963882572855514097032170184e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.315551193059864575757300642067e-06
7.370000000000000000000000000000e+02;5.561756788545976215587529623008e-01;7.539720216053757105567623142406e-03;-8.037787638237277928338064825198e-05;1.711343579375210532944606711681e+00;1.553058156859374594471745467672e-01;1.817302658677083515570416238916e-02;1.522683275257877191094513236180e-03;3.152011491890900542894859981402e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.188264238332179084894728304800e-05
7.380000000000000000000000000000e+02;5.563695632072974683879351687210e-01;7.512035538678484003494162379866e-03;-8.037515310169344811240532688856e-05;1.841214714765291304843231046107e+00;1.553676334828714700186935715465e-01;1.817302658677083515570416238916e-02;1.522131916766904929927406442403e-03;2.917763832457960938154828411939e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.095917280144746881742623401124e-05
7.390000000000000000000000000000e+02;5.565363809826541219294426809938e-01;7.486514123380656055006809879160e-03;-8.037261678759233631593600355458e-05;1.835842485062759710245927635697e+00;1.798761251253080950540663707216e-01;1.817302658677083515570416238916e-02;1.521623363222091886159947904389e-03;2.519000184103902667542840276838e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.429265227546169218764658681575e-06
7.400000000000000000000000000000e+02;5.567335536191430067631813471962e-01;7.464564178987879126958571163186e-03;-8.037041558510497592585086756856e-05;1.696687098876836552463487350906e+00;1.636895392053283326827539667647e-01;1.817302658677083515570416238916e-02;1.521185763280778627595801744121e-03;2.986340081196491458986885803029e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.114586359818754047080070074260e-05
7.410000000000000000000000000000e+02;5.569425958176427160495336465829e-01;7.438630439446269199121886117609e-03;-8.036779125438720471595599459391e-05;1.691620214188211734906985839189e+00;1.537751818271635428914123622235e-01;1.817302658677083515570416238916e-02;1.520668486641646010432138425017e-03;3.177322938549594598389713695497e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.181746556332294026197497066599e-05
7.420000000000000000000000000000e+02;5.571427693718717932824802119285e-01;7.411147721785270314764915156047e-03;-8.036498225079876929315136901977e-05;1.750622612609083361689954472240e+00;1.540269204910477141012847823731e-01;1.817302658677083515570416238916e-02;1.520120012485361073867329295695e-03;3.053892841841778903883009022024e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.131642548869602211817665671223e-05
7.430000000000000000000000000000e+02;5.573149479939255579452606070845e-01;7.384842739171060266301083174767e-03;-8.036226670756258416879191930349e-05;1.681095777750786890436529574799e+00;1.851550046362797907750774584201e-01;1.817302658677083515570416238916e-02;1.519594751527648252009683460528e-03;2.636154314674322117484361882589e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.733792525028562558626725464972e-06
7.440000000000000000000000000000e+02;5.574966918036943219760814827168e-01;7.362225816763922139895903740126e-03;-8.035991084503659581932816236005e-05;1.676664149862888253394999082957e+00;1.747903530520709680651236794802e-01;1.817302658677083515570416238916e-02;1.519142906394350869131448789062e-03;2.791277961974571175662873656620e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.027500933670668792233125060642e-05
7.450000000000000000000000000000e+02;5.577052478065468443801933062787e-01;7.338361693026729595801249672604e-03;-8.035740396751151772523902305778e-05;1.671984114171743307508677389706e+00;1.517461868252497625420005533670e-01;1.817302658677083515570416238916e-02;1.518665915807367646633840863046e-03;3.213709899184358405321848550784e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.179168280833764639707345739383e-05
7.460000000000000000000000000000e+02;5.578896063147570361095972657495e-01;7.310988675451210623557063428279e-03;-8.035450180621754720164395813242e-05;1.915777385424202172714558400912e+00;1.487015064830780886051542211135e-01;1.817302658677083515570416238916e-02;1.518118500833595240634421585924e-03;2.851498786058678704818936111565e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042363766646893911992956260892e-05
7.470000000000000000000000000000e+02;5.580463569796727529848112681066e-01;7.286802016808373479161975438956e-03;-8.035191374695793014876904480914e-05;1.910314548535306133913991288864e+00;1.742336440868627323030892739553e-01;1.817302658677083515570416238916e-02;1.517634550094456441504675581200e-03;2.432526371664211952555723073033e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.862669035491167602420180260392e-06
7.480000000000000000000000000000e+02;5.582259011603859510941560984065e-01;7.266245035062273566195401031109e-03;-8.034969657764890068295249303532e-05;1.905667658017820453864032970159e+00;1.516170180535035272306743081572e-01;1.817302658677083515570416238916e-02;1.517223035276906882226621853249e-03;2.794296041472907506098000141037e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.015201986892333878623444903821e-05
7.490000000000000000000000000000e+02;5.584080044650441276843366722460e-01;7.242707513329778995503360761177e-03;-8.034713819783308207719135785041e-05;1.900342658424658326410394693085e+00;1.489300950484283292407639009980e-01;1.817302658677083515570416238916e-02;1.516751640332300848229563072778e-03;2.843439902531807225022353335930e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.029710177288440925544212717346e-05
7.500000000000000000000000000000e+02;5.585914114900528693041792394069e-01;7.218843997375328988552745101970e-03;-8.034452286501321018052923506048e-05;1.894939148281210128388352131878e+00;1.473122659101708809004094291595e-01;1.817302658677083515570416238916e-02;1.516273482071974626483878978433e-03;2.873366137326851740829702919200e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.037119094635173709357568727629e-05
7.510000000000000000000000000000e+02;5.587470464448132112522671377519e-01;7.194819307673008465520148035921e-03;-8.034186798090353696759347013057e-05;1.889494294300243959483509570418e+00;1.729430900961810846361288440676e-01;1.817302658677083515570416238916e-02;1.515791855548557403102205576317e-03;2.446406278371200584270672706566e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.800725563018788836361361305194e-06
7.520000000000000000000000000000e+02;5.589295040045404450168575749558e-01;7.174440127356599035401973907256e-03;-8.033959873406343148161123934869e-05;1.884871823595721362920585306711e+00;1.470348993395088343927312735104e-01;1.817302658677083515570416238916e-02;1.515383123066945444262776376831e-03;2.876360097132036469647076160072e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.031813665079570032560938447341e-05
7.530000000000000000000000000000e+02;5.591119447753114535260010597995e-01;7.150557642603729002761525634924e-03;-8.033691928022924813417027234408e-05;1.879450253494122202724270209728e+00;1.464874962342915809543342220422e-01;1.817302658677083515570416238916e-02;1.514903907111634241006159484755e-03;2.885798553634610560947315605063e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.031753445135337667493569818733e-05
7.540000000000000000000000000000e+02;5.592924918638649822710817716143e-01;7.126686970268214862955780120046e-03;-8.033421946666933219707851243641e-05;1.874026538670960917443153448403e+00;1.474582672952569617486062725220e-01;1.817302658677083515570416238916e-02;1.514424690803657875051713155301e-03;2.865499327011935843528833700589e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.021075835856415153703614234759e-05
7.550000000000000000000000000000e+02;5.594497144357706286399434247869e-01;7.103073537595981298831127048743e-03;-8.033152741729347376658382229309e-05;1.868656516885596641230904424447e+00;1.686970089071564982141637756285e-01;1.817302658677083515570416238916e-02;1.513950404953126171320176851509e-03;2.503611508899638779523932896609e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.891668328642885534571563277417e-06
7.560000000000000000000000000000e+02;5.596301263914830181889215054980e-01;7.082518352753633048002335215187e-03;-8.032916675272338776804537108234e-05;1.863978126923741651665977769881e+00;1.465218812661567282518149113457e-01;1.817302658677083515570416238916e-02;1.513537355823886109557063761599e-03;2.881389048705658689070174816038e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.020374540944058175341493249766e-05
7.570000000000000000000000000000e+02;5.598001286447293889381171538844e-01;7.058940209440768207005412193666e-03;-8.032643912147966001185972473309e-05;1.858607280761796598511637057527e+00;1.549036467921629522948023804929e-01;1.817302658677083515570416238916e-02;1.513063343999183777213723978150e-03;2.724254755277883809777561552323e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.615175716395637516595122640251e-06
7.580000000000000000000000000000e+02;5.599811846004453252945154417830e-01;7.036731132942131324015111459858e-03;-8.032385052715350435680735641242e-05;1.853543961038987220035778591409e+00;1.449209999931504455616959603503e-01;1.817302658677083515570416238916e-02;1.512616643011729412882093726012e-03;2.910678480392538559212711746227e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.024083094048143601666796959071e-05
7.590000000000000000000000000000e+02;5.601608965493719560768681731133e-01;7.013087199282060785199277574975e-03;-8.032107407018625590353760879125e-05;1.848148890519129228238170981058e+00;1.454441341972486367861705502946e-01;1.817302658677083515570416238916e-02;1.512140855087552773067249844985e-03;2.898902192932486035492622988841e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.016512693061275586492702566188e-05
7.600000000000000000000000000000e+02;5.603408755940059160494115531037e-01;6.989628163367387660154239625854e-03;-8.031829830772446862045127469187e-05;1.842791287647537856742019357625e+00;1.446729846457284196503678685986e-01;1.817302658677083515570416238916e-02;1.511668556225619682725769266085e-03;2.913050219251185277147264685027e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.018056892689081324883653562052e-05
7.610000000000000000000000000000e+02;5.605062041571668984829557302874e-01;6.966143636179769615957013684238e-03;-8.031549856056265882398720323820e-05;1.837423144083022208405964192934e+00;1.568915615326046397726145187335e-01;1.817302658677083515570416238916e-02;1.511195512776429723811322247684e-03;2.684980572231536466443202471055e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.351980163258520945186204331723e-06
7.620000000000000000000000000000e+02;5.606523197652816259406449717062e-01;6.944579044074657321605759108252e-03;-8.031290922520215340082994082138e-05;1.832489698638190445123541394423e+00;1.768983407020889575544941862972e-01;1.817302658677083515570416238916e-02;1.510760938030134351017785832028e-03;2.380335177547659650243438989037e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.265212895935604593949247442808e-06
7.630000000000000000000000000000e+02;5.608322622350238040311865006515e-01;6.925527083748000620189166909313e-03;-8.031060687335087034093711322313e-05;1.828127758946028302844410973194e+00;1.431873085152979840906084518792e-01;1.817302658677083515570416238916e-02;1.510376835679761407804644335329e-03;2.939674557463145283114913652867e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.017939788255796606196695169855e-05
7.640000000000000000000000000000e+02;5.610103548150975338870694031357e-01;6.902072956543908732740533196193e-03;-8.030775357813191815681275187444e-05;1.822753658285262590155184625473e+00;1.441157646577366779894191495259e-01;1.817302658677083515570416238916e-02;1.509903772322894596399911470996e-03;2.919426643571604133853281126676e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.007504784260466019162310463697e-05
7.650000000000000000000000000000e+02;5.611743559017265958743791998131e-01;6.878869194772556719397194058274e-03;-8.030491015279500436902654358917e-05;1.817432262690596989074265366071e+00;1.559013060863255195620524773403e-01;1.817302658677083515570416238916e-02;1.509435530589386606492574571803e-03;2.697531686977662230414454214156e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.277983811736745633070959360378e-06
7.660000000000000000000000000000e+02;5.613571177003544576677995792124e-01;6.857509558554504211502766963804e-03;-8.030227460931218239938156333579e-05;1.812529681573053608190093655139e+00;1.393989135906829046618327083706e-01;1.817302658677083515570416238916e-02;1.509004301665065311127689184900e-03;3.015639310172081241634423065534e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.033988769732887964239616274131e-05
7.670000000000000000000000000000e+02;5.615015526733538875348017427314e-01;6.833715708423675379290518350217e-03;-8.029931828191609339672590861525e-05;1.807063745814448285642583869048e+00;1.757006044010044065739606367060e-01;1.817302658677083515570416238916e-02;1.508523701548549617035277492505e-03;2.391485047099909961448860329369e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.171364466413495944853255525953e-06
7.680000000000000000000000000000e+02;5.616815649184895287149288378714e-01;6.814918507089756140315817134478e-03;-8.029696755379319382788655401484e-05;1.802742179887176554586858401308e+00;1.405268321202811643289010135049e-01;1.817302658677083515570416238916e-02;1.508143856970385913648935449771e-03;2.988995636471123568123076097436e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.018488084029879473576402082458e-05
7.690000000000000000000000000000e+02;5.618278780525338689244563283864e-01;6.791499653642838960077021681627e-03;-8.029402005755030720390852394530e-05;1.797353791377811482732340664370e+00;1.722240743759704262316745371209e-01;1.817302658677083515570416238916e-02;1.507670411059141169635156032314e-03;2.437786917355850950517304198684e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.278114502438652821296807826634e-06
7.700000000000000000000000000000e+02;5.619917881785535529459707504429e-01;6.772471851437705456233651091225e-03;-8.029160986418644875128175497636e-05;1.792972225819330578389099173364e+00;1.532403407687200902476121200380e-01;1.817302658677083515570416238916e-02;1.507285565458888181716856635717e-03;2.738785550939700202260906891638e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.274174025431715942752522452430e-06
7.710000000000000000000000000000e+02;5.621728135734516129673465911765e-01;6.751162975454159075050508675986e-03;-8.028889439458230918317954705188e-05;1.788061659394020397328972649120e+00;1.382518218051297098636354121481e-01;1.817302658677083515570416238916e-02;1.506854401845877065857504106816e-03;3.034469166146316898569068598590e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.024309794232213485819845549818e-05
7.720000000000000000000000000000e+02;5.623515708914416100228095274360e-01;6.727638131993586394219430957264e-03;-8.028587648741345860359946984275e-05;1.782635841421420952457310704631e+00;1.394511399691100439479640726859e-01;1.817302658677083515570416238916e-02;1.506378176440106939765195548375e-03;3.007013729761299786896744379305e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.011505011588518704898458089314e-05
7.730000000000000000000000000000e+02;5.625039395230226890731728417450e-01;6.704417383684596089266083396296e-03;-8.028287695966215701051660325049e-05;1.777275430971102299082531317254e+00;1.629659507605018542442110174306e-01;1.817302658677083515570416238916e-02;1.505907876278626605567878549152e-03;2.571976061413456474818994834663e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.621800508280506733982048728215e-06
7.740000000000000000000000000000e+02;5.626831671874116258535991619283e-01;6.684631889459310798151658872257e-03;-8.028030500703892320159271722702e-05;1.772704321108105940396626465372e+00;1.380739380522760795244607834320e-01;1.817302658677083515570416238916e-02;1.505506970802247389967787327691e-03;3.034498813369400967848710237718e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.014225376818776716753879585386e-05
7.750000000000000000000000000000e+02;5.628368347908289104353229959088e-01;6.661367321330581570126838641954e-03;-8.027726176973424307252436005200e-05;1.767325051949248715388307573448e+00;1.604085266204247350874112498786e-01;1.817302658677083515570416238916e-02;1.505035356931608888503282273064e-03;2.610820351185477641159371486879e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.695816684625885128632691301043e-06
7.760000000000000000000000000000e+02;5.630162643737223193696195266966e-01;6.641428010697470254997121230645e-03;-8.027463713927063444514981016553e-05;1.762710883736459788195816145162e+00;1.369054786211049701272202128166e-01;1.817302658677083515570416238916e-02;1.504630968228321159785298988254e-03;3.057856114771307330657545975328e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.015426562666235006941913010525e-05
7.770000000000000000000000000000e+02;5.631700687490399648282846101210e-01;6.618154627022929462065725658704e-03;-8.027155453216262490090393555420e-05;1.757320767482052126240432698978e+00;1.590847619871301188432255457883e-01;1.817302658677083515570416238916e-02;1.504158746608263725469400995394e-03;2.630357485685443086342871765737e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.704056282306758739685491332860e-06
7.780000000000000000000000000000e+02;5.633497901254854722807863254275e-01;6.598212491855631744996912857459e-03;-8.026889678186428778421807050947e-05;1.752698385646555445660510486050e+00;1.356730925794286390928533592160e-01;1.817302658677083515570416238916e-02;1.503753932557365564914864108914e-03;3.083066391244080727690457521817e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.017136358796347782881917126696e-05
7.790000000000000000000000000000e+02;5.634928906770999557096502030618e-01;6.574918713938440392730022665546e-03;-8.026577321473780664111419280715e-05;1.747294700159780722614755177347e+00;1.697185291898106185293215730781e-01;1.817302658677083515570416238916e-02;1.503280866648290525766640257643e-03;2.463499392342308018377661227305e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.098654128243708849870137467253e-06
7.800000000000000000000000000000e+02;5.636445865561021673073582860525e-01;6.556378111093371340023505666750e-03;-8.026327228833021634572808533648e-05;1.742990240727694040145934195607e+00;1.595877852328445034579829098220e-01;1.817302658677083515570416238916e-02;1.502904165396369996071657126890e-03;2.618948022624951240538981878103e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.585406744814749876656967408906e-06
7.810000000000000000000000000000e+02;5.638216954425396831851458046003e-01;6.536730386155001348846838027384e-03;-8.026060777163534056335980615415e-05;1.738425439883285683606573002180e+00;1.362194849553726716528956330876e-01;1.817302658677083515570416238916e-02;1.502504809241756496968056566743e-03;3.067063448464918060110129260920e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.002428341992298722721872056285e-05
7.820000000000000000000000000000e+02;5.639985047573471410586876118032e-01;6.513799646593537197303280805727e-03;-8.025747948731454576264121580920e-05;1.741582147161629068321531121910e+00;1.352450459533187654415087308735e-01;1.817302658677083515570416238916e-02;1.502038513673053989755379333815e-03;3.072745256461355180949146514990e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000762348280497179289164760840e-05
7.830000000000000000000000000000e+02;5.641521650952328048589379250188e-01;6.490916819748223515196272614958e-03;-8.025433783110695541880563741444e-05;1.727768223685603565797919145552e+00;1.557639542980067959287993062389e-01;1.817302658677083515570416238916e-02;1.501572967284912603694313482094e-03;2.679853716058730375010332735997e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.697353780015196184722744976447e-06
7.840000000000000000000000000000e+02;5.643288775523117584143051317369e-01;6.471037363404619560669495115235e-03;-8.025159237555931873546455346258e-05;1.734257718279131221805755558307e+00;1.341048842350032188619479711633e-01;1.817302658677083515570416238916e-02;1.501168341108373308415147029393e-03;3.091527872883328715430950595078e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000269618771741467232790773201e-05
7.850000000000000000000000000000e+02;5.645081830475883188924512978701e-01;6.448184111327590409268317728220e-03;-8.024841768211000351922190798604e-05;1.717810928257003100227962022473e+00;1.324857364246945501395913424858e-01;1.817302658677083515570416238916e-02;1.500702976182292577855825754796e-03;3.148113881027980297949708798910e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.014980895414722859772683333235e-05
7.860000000000000000000000000000e+02;5.646517124043265445365591403970e-01;6.425004834390290152368319098741e-03;-8.024517744275620951578675832394e-05;1.712403063828775717780672493973e+00;1.648432325886525218194833541929e-01;1.817302658677083515570416238916e-02;1.500230742500488576723904898813e-03;2.529029123989639214753477602926e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.124512173973638006667721822573e-06
7.870000000000000000000000000000e+02;5.648302842604834284045978165523e-01;6.406457195733968913720079996210e-03;-8.024256997130137963099988374083e-05;1.708072346608343616836123146641e+00;1.320556118443377835447449797357e-01;1.817302658677083515570416238916e-02;1.499852702747020167378666499758e-03;3.155820521943180235330261851345e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.010881454562391030757313031829e-05
7.880000000000000000000000000000e+02;5.650085459933660292364265842480e-01;6.383389577190081917712483061678e-03;-8.023930885091222725384596525799e-05;1.702681976843953393085939751472e+00;1.317463608693948962091724297352e-01;1.817302658677083515570416238916e-02;1.499382329106845566923933432690e-03;3.161816590118610680038013782678e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.009155353317491227507773920991e-05
7.890000000000000000000000000000e+02;5.651703925150636242946688980737e-01;6.360371313394461503798460455528e-03;-8.023603457701953352212281833644e-05;1.697298408721872320370493980590e+00;1.445199009607162909940569761602e-01;1.817302658677083515570416238916e-02;1.498912732634315875257513539509e-03;2.881071931313391228796083609609e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.162343631875836212218218446157e-06
7.900000000000000000000000000000e+02;5.653199932198961219498301034037e-01;6.339480728383454014029929624030e-03;-8.023304555386261865176228402774e-05;1.692408369917440813523512588290e+00;1.557716275272081341007890387118e-01;1.817302658677083515570416238916e-02;1.498486344592745659470844898919e-03;2.671884339715791759767293811478e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.469179640048907678592966796760e-06
7.910000000000000000000000000000e+02;5.654937660831804713268411433091e-01;6.320177601908095153804278965026e-03;-8.023026894462029993265739236108e-05;1.688335564935673716036035330035e+00;1.336020005147116329613510288254e-01;1.817302658677083515570416238916e-02;1.498092189428386301550122361448e-03;3.113257498724814401058758051022e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.838170156206495456006032307439e-06
7.920000000000000000000000000000e+02;5.656577333404492202717506188492e-01;6.297763734874086555270977783039e-03;-8.022702714179322388242387997792e-05;1.682631625348447013124086879543e+00;1.410636052770513626519743866083e-01;1.817302658677083515570416238916e-02;1.497634312635367972305067141292e-03;2.948083823396342641881551216443e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.283167695177213407545062373583e-06
7.930000000000000000000000000000e+02;5.658067514360605176904073232436e-01;6.276622731046749975591936276942e-03;-8.022395197361336348362836901060e-05;1.677671086273022194035320353578e+00;1.546292581479190020310454656283e-01;1.817302658677083515570416238916e-02;1.497202238466637490288402290162e-03;2.688345136485285717664606153221e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.436864096281261366123971345843e-06
7.940000000000000000000000000000e+02;5.659832112223796007910436856037e-01;6.257416010575929041226395099784e-03;-8.022114346995351779733701702568e-05;1.673160927367618233674306793546e+00;1.301264642767894774699755089387e-01;1.817302658677083515570416238916e-02;1.496809528354655152715402266494e-03;3.193369521575060640539156509021e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.991120785994487250598200533958e-06
7.950000000000000000000000000000e+02;5.661560015920205080064420144481e-01;6.234680776399752905048146089939e-03;-8.021780092844683657683085842294e-05;1.713840677678797552729861308762e+00;1.287914940566690646939207454125e-01;1.817302658677083515570416238916e-02;1.496344465197075885437572040360e-03;3.138441838296155642767937266058e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.783591498536871599060391058167e-06
7.960000000000000000000000000000e+02;5.663002085259593032517955180083e-01;6.212427146751209675046290215050e-03;-8.021451021202204677285063638692e-05;1.708461888391796579256265431468e+00;1.537036889188898025615515052777e-01;1.817302658677083515570416238916e-02;1.495889035675369805808432310812e-03;2.628628506681126783539603763984e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.165081546814960625365296953415e-06
7.970000000000000000000000000000e+02;5.664633679018703515950505789078e-01;6.193861464125070132036299241918e-03;-8.021175047900924075586215344913e-05;1.658213242229770845170833126758e+00;1.391241765564474042182752100416e-01;1.817302658677083515570416238916e-02;1.495508916387119175903097634261e-03;2.983156187563581682176128140327e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.238628075808162851676776095022e-06
7.980000000000000000000000000000e+02;5.666144313656076292318175546825e-01;6.172863125522114191578992858922e-03;-8.020861339345551014462509797909e-05;1.655932243939551629097195473150e+00;1.494510395282045989162611476786e-01;1.817302658677083515570416238916e-02;1.495078809019459225790327216998e-03;2.771421838751015730845095319523e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.553803836846419797706846110952e-06
