iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
1525;0.15384615384615385;0.4784237759591347;0.05335998326386488;0.19408824122181648;0.034092457067738585;0.4
1526;0.15384615384615385;0.4784235779347382;0.053359989873898436;0.19408828088125302;0.03409247189246936;0.4
1527;0.15384615384615385;0.4784233798027949;0.05335999648416862;0.19408832054093753;0.034092486716767255;0.4
1528;0.15384615384615385;0.4784231815633146;0.0533600030946754;0.1940883602008699;0.034092501540632356;0.4
1529;0.15384615384615385;0.47842298321630716;0.053360009705418744;0.19408839986105003;0.03409251636406473;0.4
1530;0.15384615384615385;0.47842278476178224;0.053360016316398674;0.19408843952147795;0.03409253118706444;0.4
1531;0.15384615384615385;0.47842258619974976;0.05336002292761521;0.1940884791821536;0.034092546009631595;0.4
1532;0.15384615384615385;0.47842238753021954;0.053360029539068266;0.19408851884307685;0.034092560831766226;0.4
1533;0.15384615384615385;0.47842218875320125;0.053360036150757864;0.19408855850424758;0.034092575653468404;0.4
1534;0.15384615384615385;0.47842198986870466;0.053360042762684017;0.19408859816566584;0.03409259047473823;0.4
1535;0.15384615384615385;0.47842179087673947;0.053360049374846674;0.1940886378273315;0.03409260529557575;0.4
1536;0.15384615384615385;0.4784215917773156;0.05336005598724586;0.19408867748924455;0.03409262011598106;0.4
1537;0.15384615384615385;0.47842139257044264;0.05336006259988156;0.19408871715140485;0.034092634935954214;0.4
1538;0.15384615384615385;0.47842119325613036;0.05336006921275375;0.19408875681381238;0.034092649755495294;0.4
1539;0.15384615384615385;0.47842099383438863;0.05336007582586241;0.19408879647646704;0.03409266457460436;0.4
1540;0.15384615384615385;0.47842079430522694;0.05336008243920753;0.19408883613936878;0.03409267939328149;0.4
1541;0.15384615384615385;0.478420594668655;0.05336008905278912;0.19408887580251755;0.03409269421152675;0.4
1542;0.15384615384615385;0.4784203949246825;0.053360095666607155;0.19408891546591325;0.034092709029340224;0.4
1543;0.15384615384615385;0.4784201950733192;0.053360102280661695;0.19408895512955596;0.034092723846722;0.4
1544;0.15384615384615385;0.4784199951145747;0.05336010889495263;0.19408899479344544;0.03409273866367213;0.4
1545;0.15384615384615385;0.4784197950484587;0.05336011550947997;0.19408903445758166;0.03409275348019068;0.4
1546;0.15384615384615385;0.4784195948749808;0.053360122124243736;0.19408907412196455;0.03409276829627772;0.4
1547;0.15384615384615385;0.47841939459415084;0.0533601287392439;0.1940891137865941;0.03409278311193334;0.4
1548;0.15384615384615385;0.4784191942059783;0.053360135354480434;0.19408915345147015;0.03409279792715758;0.4
1549;0.15384615384615385;0.4784189937104726;0.05336014196995336;0.19408919311659276;0.03409281274195056;0.4
1550;0.15384615384615385;0.47841879310764357;0.05336014858566267;0.19408923278196177;0.03409282755631233;0.4
1551;0.15384615384615385;0.478418592397501;0.053360155201608334;0.1940892724475772;0.03409284237024296;0.4
1552;0.15384615384615385;0.47841839158005406;0.053360161817790346;0.19408931211343886;0.034092857183742505;0.4
1553;0.15384615384615385;0.47841819065531255;0.05336016843420872;0.19408935177954678;0.034092871996811075;0.4
1554;0.15384615384615385;0.47841798962328613;0.053360175050863386;0.19408939144590087;0.03409288680944872;0.4
1555;0.15384615384615385;0.4784177884839843;0.053360181667754386;0.19408943111250107;0.03409290162165551;0.4
1556;0.15384615384615385;0.4784175872374165;0.05336018828488167;0.19408947077934727;0.03409291643343151;0.4
1557;0.15384615384615385;0.47841738588359245;0.05336019490224528;0.19408951044643946;0.03409293124477682;0.4
1558;0.15384615384615385;0.47841718442252174;0.05336020151984518;0.19408955011377754;0.03409294605569148;0.4
1559;0.15384615384615385;0.4784169828542136;0.05336020813768132;0.19408958978136145;0.03409296086617558;0.4
1560;0.15384615384615385;0.47841678117867775;0.05336021475575372;0.19408962944919114;0.03409297567622918;0.4
1561;0.15384615384615385;0.4784165793959237;0.05336022137406241;0.19408966911726655;0.03409299048585239;0.4
1562;0.15384615384615385;0.47841637750596094;0.053360227992607326;0.19408970878558757;0.03409300529504525;0.4
1563;0.15384615384615385;0.4784161755087989;0.053360234611388495;0.19408974845415417;0.03409302010380783;0.4
1564;0.15384615384615385;0.47841597340444714;0.053360241230405864;0.1940897881229663;0.034093034912140205;0.4
1565;0.15384615384615385;0.47841577119291523;0.05336024784965945;0.19408982779202383;0.034093049720042456;0.4
1566;0.15384615384615385;0.4784155688742124;0.05336025446914925;0.19408986746132675;0.034093064527514656;0.4
1567;0.15384615384615385;0.4784153664483482;0.05336026108887525;0.19408990713087498;0.03409307933455688;0.4
1568;0.15384615384615385;0.4784151639153321;0.053360267708837415;0.19408994680066852;0.03409309414116919;0.4
1569;0.15384615384615385;0.4784149612751736;0.053360274329035756;0.19408998647070716;0.03409310894735165;0.4
1570;0.15384615384615385;0.478414758527882;0.053360280949470255;0.19409002614099094;0.034093123753104346;0.4
1571;0.15384615384615385;0.47841455567346686;0.05336028757014087;0.19409006581151966;0.034093138558427334;0.4
1572;0.15384615384615385;0.4784143527119375;0.053360294191047666;0.19409010548229347;0.03409315336332072;0.4
1573;0.15384615384615385;0.4784141496433033;0.05336030081219058;0.1940901451533122;0.03409316816778456;0.4
1574;0.15384615384615385;0.4784139464675737;0.053360307433569634;0.1940901848245758;0.03409318297181892;0.4
1575;0.15384615384615385;0.478413743184758;0.053360314055184765;0.1940902244960841;0.03409319777542388;0.4
1576;0.15384615384615385;0.4784135397948658;0.053360320677036;0.19409026416783715;0.03409321257859949;0.4
1577;0.15384615384615385;0.4784133362979061;0.05336032729912333;0.19409030383983483;0.03409322738134586;0.4
1578;0.15384615384615385;0.47841313269388863;0.053360333921446734;0.1940903435120771;0.03409324218366304;0.4
1579;0.15384615384615385;0.47841292898282256;0.05336034054400619;0.19409038318456387;0.03409325698555109;0.4
1580;0.15384615384615385;0.47841272516471717;0.0533603471668017;0.1940904228572951;0.034093271787010104;0.4
1581;0.15384615384615385;0.47841252123958194;0.05336035378983327;0.19409046253027074;0.03409328658804016;0.4
1582;0.15384615384615385;0.47841231720742605;0.05336036041310088;0.19409050220349072;0.03409330138864131;0.4
1583;0.15384615384615385;0.47841211306825876;0.053360367036604524;0.19409054187695493;0.034093316188813644;0.4
1584;0.15384615384615385;0.4784119088220898;0.05336037366034416;0.1940905815506633;0.03409333098855723;0.4
1585;0.15384615384615385;0.47841170446892795;0.0533603802843198;0.19409062122461587;0.034093345787872126;0.4
1586;0.15384615384615385;0.4784115000087827;0.05336038690853143;0.19409066089881244;0.03409336058675842;0.4
1587;0.15384615384615385;0.4784112954416632;0.053360393532979056;0.19409070057325298;0.034093375385216174;0.4
1588;0.15384615384615385;0.478411090767579;0.05336040015766264;0.19409074024793746;0.03409339018324547;0.4
1589;0.15384615384615385;0.478410885986539;0.053360406782582206;0.19409077992286583;0.034093404980846384;0.4
1590;0.15384615384615385;0.47841068109855284;0.05336041340773771;0.19409081959803795;0.034093419778018975;0.4
1591;0.15384615384615385;0.4784104761036295;0.05336042003312916;0.19409085927345385;0.03409343457476333;0.4
1592;0.15384615384615385;0.4784102710017782;0.053360426658756524;0.19409089894911336;0.03409344937107951;0.4
1593;0.15384615384615385;0.4784100657930081;0.05336043328461985;0.19409093862501656;0.0340934641669676;0.4
1594;0.15384615384615385;0.47840986047732864;0.05336043991071905;0.19409097830116318;0.03409347896242766;0.4
1595;0.15384615384615385;0.4784096550547489;0.05336044653705413;0.19409101797755327;0.03409349375745975;0.4
1596;0.15384615384615385;0.47840944952527825;0.05336045316362514;0.19409105765418683;0.03409350855206398;0.4
1597;0.15384615384615385;0.4784092438889255;0.05336045979043201;0.19409109733106367;0.03409352334624039;0.4
1598;0.15384615384615385;0.4784090381457002;0.053360466417474745;0.19409113700818378;0.034093538139989076;0.4
1599;0.15384615384615385;0.4784088322956112;0.05336047304475333;0.1940911766855471;0.03409355293331009;0.4
1600;0.15384615384615385;0.47840862633866793;0.05336047967226776;0.19409121636315352;0.03409356772620351;0.4
1601;0.15384615384615385;0.47840842027487945;0.05336048630001804;0.19409125604100308;0.034093582518669424;0.4
1602;0.15384615384615385;0.4784082141042547;0.053360492928004134;0.19409129571909553;0.03409359731070788;0.4
1603;0.15384615384615385;0.4784080078268032;0.05336049955622605;0.19409133539743104;0.034093612102318975;0.4
1604;0.15384615384615385;0.4784078014425338;0.053360506184683756;0.1940913750760093;0.03409362689350277;0.4
1605;0.15384615384615385;0.4784075949514557;0.053360512813377274;0.19409141475483044;0.03409364168425933;0.4
1606;0.15384615384615385;0.4784073883535779;0.05336051944230656;0.1940914544338943;0.03409365647458874;0.4
1607;0.15384615384615385;0.4784071816489096;0.05336052607147163;0.19409149411320084;0.034093671264491074;0.4
1608;0.15384615384615385;0.47840697483745986;0.05336053270087246;0.19409153379275002;0.0340936860539664;0.4
1609;0.15384615384615385;0.4784067679192378;0.053360539330509014;0.19409157347254166;0.034093700843014774;0.4
1610;0.15384615384615385;0.4784065608942524;0.05336054596038134;0.19409161315257584;0.03409371563163631;0.4
1611;0.15384615384615385;0.47840635376251284;0.05336055259048939;0.19409165283285237;0.03409373041983105;0.4
1612;0.15384615384615385;0.478406146524028;0.05336055922083313;0.19409169251337124;0.034093745207599044;0.4
1613;0.15384615384615385;0.47840593917880714;0.05336056585141261;0.19409173219413245;0.03409375999494042;0.4
1614;0.15384615384615385;0.47840573172685913;0.053360572482227794;0.19409177187513585;0.03409377478185522;0.4
1615;0.15384615384615385;0.4784055241681931;0.053360579113278656;0.19409181155638142;0.034093789568343524;0.4
1616;0.15384615384615385;0.47840531650281787;0.0533605857445652;0.19409185123786907;0.034093804354405406;0.4
1617;0.15384615384615385;0.47840510873074277;0.05336059237608738;0.1940918909195986;0.034093819140040914;0.4
1618;0.15384615384615385;0.4784049008519765;0.05336059900784526;0.1940919306015702;0.03409383392525016;0.4
1619;0.15384615384615385;0.4784046928665282;0.05336060563983877;0.19409197028378367;0.034093848710033195;0.4
1620;0.15384615384615385;0.47840448477440684;0.05336061227206791;0.19409200996623893;0.03409386349439009;0.4
1621;0.15384615384615385;0.47840427657562146;0.05336061890453269;0.19409204964893598;0.034093878278320944;0.4
1622;0.15384615384615385;0.4784040682701808;0.05336062553723307;0.1940920893318747;0.03409389306182579;0.4
1623;0.15384615384615385;0.478403859858094;0.05336063217016908;0.19409212901505504;0.03409390784490473;0.4
1624;0.15384615384615385;0.47840365133936996;0.05336063880334067;0.19409216869847692;0.03409392262755782;0.4
1625;0.15384615384615385;0.47840344271401763;0.05336064543674784;0.1940922083821403;0.03409393740978514;0.4
1626;0.15384615384615385;0.47840323398204593;0.053360652070390584;0.19409224806604508;0.034093952191586764;0.4
1627;0.15384615384615385;0.4784030251434637;0.0533606587042689;0.19409228775019124;0.03409396697296277;0.4
1628;0.15384615384615385;0.47840281619828;0.053360665338382754;0.19409232743457866;0.03409398175391323;0.4
1629;0.15384615384615385;0.47840260714650373;0.053360671972732164;0.19409236711920733;0.0340939965344382;0.4
1630;0.15384615384615385;0.47840239798814366;0.05336067860731708;0.19409240680407716;0.034094011314537764;0.4
1631;0.15384615384615385;0.4784021887232087;0.05336068524213754;0.19409244648918805;0.034094026094212;0.4
1632;0.15384615384615385;0.47840197935170786;0.0533606918771935;0.19409248617454;0.03409404087346097;0.4
1633;0.15384615384615385;0.4784017698736499;0.05336069851248494;0.19409252586013287;0.03409405565228476;0.4
1634;0.15384615384615385;0.4784015602890436;0.0533607051480119;0.19409256554596666;0.03409407043068343;0.4
1635;0.15384615384615385;0.478401350597898;0.053360711783774314;0.19409260523204125;0.03409408520865707;0.4
1636;0.15384615384615385;0.4784011408002219;0.05336071841977222;0.19409264491835665;0.03409409998620573;0.4
1637;0.15384615384615385;0.478400930896024;0.05336072505600556;0.1940926846049127;0.034094114763329506;0.4
1638;0.15384615384615385;0.47840072088531316;0.05336073169247435;0.1940927242917094;0.03409412954002845;0.4
1639;0.15384615384615385;0.4784005107680983;0.05336073832917858;0.19409276397874667;0.03409414431630266;0.4
1640;0.15384615384615385;0.4784003005443882;0.053360744966118236;0.19409280366602444;0.03409415909215219;0.4
1641;0.15384615384615385;0.47840009021419166;0.053360751603293316;0.1940928433535426;0.034094173867577106;0.4
1642;0.15384615384615385;0.4783998797775173;0.053360758240703784;0.19409288304130118;0.0340941886425775;0.4
1643;0.15384615384615385;0.4783996692343743;0.05336076487834963;0.19409292272929998;0.03409420341715342;0.4
1644;0.15384615384615385;0.47839945858477095;0.05336077151623088;0.19409296241753907;0.034094218191304974;0.4
1645;0.15384615384615385;0.4783992478287164;0.053360778154347505;0.19409300210601832;0.03409423296503222;0.4
1646;0.15384615384615385;0.47839903696621916;0.05336078479269947;0.19409304179473766;0.03409424773833521;0.4
1647;0.15384615384615385;0.47839882599728806;0.05336079143128679;0.19409308148369703;0.03409426251121405;0.4
1648;0.15384615384615385;0.4783986149219319;0.053360798070109475;0.1940931211728964;0.0340942772836688;0.4
1649;0.15384615384615385;0.4783984037401594;0.05336080470916748;0.19409316086233566;0.03409429205569954;0.4
1650;0.15384615384615385;0.4783981924519791;0.05336081134846081;0.1940932005520148;0.03409430682730633;0.4
1651;0.15384615384615385;0.47839798105739995;0.05336081798798946;0.19409324024193372;0.034094321598489255;0.4
1652;0.15384615384615385;0.4783977695564306;0.05336082462775338;0.19409327993209224;0.03409433636924837;0.4
1653;0.15384615384615385;0.4783975579490796;0.05336083126775261;0.19409331962249052;0.03409435113958378;0.4
1654;0.15384615384615385;0.4783973462353558;0.053360837907987096;0.1940933593131283;0.03409436590949551;0.4
1655;0.15384615384615385;0.4783971344152679;0.053360844548456875;0.1940933990040056;0.034094380678983675;0.4
1656;0.15384615384615385;0.4783969224888244;0.0533608511891619;0.19409343869512238;0.034094395448048334;0.4
1657;0.15384615384615385;0.47839671045603416;0.05336085783010215;0.1940934783864785;0.03409441021668956;0.4
1658;0.15384615384615385;0.47839649831690556;0.053360864471277664;0.19409351807807396;0.034094424984907425;0.4
1659;0.15384615384615385;0.47839628607144763;0.0533608711126884;0.19409355776990866;0.03409443975270201;0.4
1660;0.15384615384615385;0.4783960737196687;0.05336087775433434;0.19409359746198251;0.03409445452007338;0.4
1661;0.15384615384615385;0.47839586126157746;0.053360884396215474;0.1940936371542955;0.0340944692870216;0.4
1662;0.15384615384615385;0.47839564869718265;0.05336089103833182;0.19409367684684753;0.03409448405354677;0.4
1663;0.15384615384615385;0.4783954360264928;0.05336089768068334;0.19409371653963856;0.03409449881964893;0.4
1664;0.15384615384615385;0.4783952232495165;0.05336090432327004;0.19409375623266847;0.034094513585328196;0.4
1665;0.15384615384615385;0.47839501036626236;0.053360910966091885;0.19409379592593726;0.034094528350584595;0.4
1666;0.15384615384615385;0.47839479737673896;0.053360917609148906;0.19409383561944482;0.03409454311541822;0.4
1667;0.15384615384615385;0.47839458428095494;0.05336092425244106;0.1940938753131911;0.03409455787982915;0.4
1668;0.15384615384615385;0.47839437107891875;0.05336093089596832;0.19409391500717607;0.03409457264381746;0.4
1669;0.15384615384615385;0.478394157770639;0.053360937539730716;0.1940939547013996;0.034094587407383206;0.4
1670;0.15384615384615385;0.47839394435612437;0.05336094418372822;0.19409399439586164;0.034094602170526477;0.4
1671;0.15384615384615385;0.4783937308353831;0.05336095082796084;0.19409403409056214;0.034094616933247356;0.4
1672;0.15384615384615385;0.47839351720842416;0.05336095747242852;0.19409407378550103;0.03409463169554588;0.4
1673;0.15384615384615385;0.47839330347525566;0.053360964117131274;0.19409411348067823;0.03409464645742215;0.4
1674;0.15384615384615385;0.47839308963588645;0.05336097076206911;0.1940941531760937;0.034094661218876235;0.4
1675;0.15384615384615385;0.4783928756903248;0.053360977407241994;0.19409419287174737;0.0340946759799082;0.4
1676;0.15384615384615385;0.47839266163857924;0.053360984052649954;0.1940942325676392;0.034094690740518144;0.4
1677;0.15384615384615385;0.4783924474806584;0.05336099069829292;0.19409427226376905;0.03409470550070611;0.4
1678;0.15384615384615385;0.4783922332165708;0.05336099734417091;0.19409431196013688;0.03409472026047218;0.4
1679;0.15384615384615385;0.47839201884632465;0.05336100399028391;0.19409435165674266;0.03409473501981644;0.4
1680;0.15384615384615385;0.4783918043699287;0.05336101063663191;0.19409439135358628;0.03409474977873894;0.4
1681;0.15384615384615385;0.4783915897873911;0.05336101728321494;0.19409443105066776;0.03409476453723978;0.4
1682;0.15384615384615385;0.4783913750987207;0.05336102393003291;0.19409447074798689;0.03409477929531902;0.4
1683;0.15384615384615385;0.4783911603039257;0.05336103057708587;0.19409451044554374;0.034094794052976725;0.4
1684;0.15384615384615385;0.4783909454030147;0.05336103722437375;0.1940945501433381;0.034094808810212957;0.4
1685;0.15384615384615385;0.4783907303959959;0.05336104387189661;0.19409458984137007;0.03409482356702784;0.4
1686;0.15384615384615385;0.4783905152828778;0.0533610505196544;0.19409462953963946;0.03409483832342141;0.4
1687;0.15384615384615385;0.4783903000636688;0.05336105716764712;0.19409466923814628;0.034094853079393736;0.4
1688;0.15384615384615385;0.47839008473837735;0.053361063815874785;0.19409470893689046;0.03409486783494492;0.4
1689;0.15384615384615385;0.47838986930701194;0.05336107046433734;0.1940947486358719;0.034094882590075024;0.4
1690;0.15384615384615385;0.4783896537695807;0.0533610771130348;0.1940947883350905;0.0340948973447841;0.4
1691;0.15384615384615385;0.47838943812609225;0.05336108376196713;0.19409482803454628;0.03409491209907225;0.4
1692;0.15384615384615385;0.47838922237655485;0.05336109041113435;0.19409486773423915;0.03409492685293953;0.4
1693;0.15384615384615385;0.47838900652097693;0.05336109706053641;0.194094907434169;0.034094941606386014;0.4
1694;0.15384615384615385;0.4783887905593667;0.05336110371017338;0.1940949471343358;0.0340949563594118;0.4
1695;0.15384615384615385;0.47838857449173267;0.05336111036004515;0.19409498683473947;0.034094971112016925;0.4
1696;0.15384615384615385;0.47838835831808324;0.05336111701015174;0.1940950265353799;0.03409498586420148;0.4
1697;0.15384615384615385;0.47838814203842633;0.05336112366049318;0.1940950662362571;0.034095000615965536;0.4
1698;0.15384615384615385;0.4783879256527707;0.05336113031106941;0.19409510593737098;0.034095015367309175;0.4
1699;0.15384615384615385;0.47838770916112444;0.05336113696188046;0.19409514563872146;0.03409503011823246;0.4
1700;0.15384615384615385;0.47838749256349605;0.05336114361292629;0.1940951853403085;0.034095044868735463;0.4
1701;0.15384615384615385;0.4783872758598935;0.05336115026420691;0.19409522504213197;0.034095059618818264;0.4
1702;0.15384615384615385;0.47838705905032547;0.05336115691572229;0.19409526474419192;0.034095074368480936;0.4
1703;0.15384615384615385;0.47838684213480004;0.053361163567472406;0.19409530444648815;0.034095089117723534;0.4
1704;0.15384615384615385;0.47838662511332536;0.05336117021945729;0.1940953441490207;0.034095103866546184;0.4
1705;0.15384615384615385;0.47838640798590987;0.05336117687167692;0.19409538385178945;0.03409511861494891;0.4
1706;0.15384615384615385;0.47838619075256167;0.05336118352413127;0.1940954235547944;0.03409513336293181;0.4
1707;0.15384615384615385;0.47838597341328926;0.05336119017682034;0.1940954632580354;0.034095148110494945;0.4
1708;0.15384615384615385;0.4783857559681006;0.053361196829744134;0.19409550296151237;0.03409516285763839;0.4
1709;0.15384615384615385;0.4783855384170041;0.05336120348290259;0.19409554266522536;0.03409517760436222;0.4
1710;0.15384615384615385;0.47838532076000795;0.05336121013629574;0.19409558236917418;0.03409519235066652;0.4
1711;0.15384615384615385;0.47838510299712034;0.053361216789923574;0.19409562207335887;0.03409520709655135;0.4
1712;0.15384615384615385;0.4783848851283495;0.053361223443786056;0.1940956617777793;0.03409522184201677;0.4
1713;0.15384615384615385;0.4783846671537034;0.05336123009788321;0.1940957014824354;0.0340952365870629;0.4
1714;0.15384615384615385;0.4783844490731907;0.05336123675221499;0.19409574118732714;0.034095251331689766;0.4
1715;0.15384615384615385;0.47838423088681925;0.0533612434067814;0.19409578089245444;0.03409526607589747;0.4
1716;0.15384615384615385;0.47838401259459723;0.05336125006158243;0.19409582059781716;0.03409528081968606;0.4
1717;0.15384615384615385;0.47838379419653293;0.053361256716618066;0.19409586030341533;0.034095295563055635;0.4
1718;0.15384615384615385;0.47838357569263446;0.05336126337188833;0.19409590000924892;0.034095310306006266;0.4
1719;0.15384615384615385;0.47838335708290985;0.05336127002739316;0.19409593971531774;0.03409532504853802;0.4
1720;0.15384615384615385;0.47838313836736757;0.05336127668313258;0.19409597942162185;0.034095339790650964;0.4
1721;0.15384615384615385;0.47838291954601525;0.053361283339106565;0.19409601912816107;0.03409535453234518;0.4
1722;0.15384615384615385;0.4783827006188615;0.0533612899953151;0.19409605883493541;0.034095369273620744;0.4
1723;0.15384615384615385;0.47838248158591423;0.053361296651758185;0.1940960985419448;0.03409538401447773;0.4
1724;0.15384615384615385;0.47838226244718135;0.05336130330843582;0.19409613824918912;0.03409539875491621;0.4
1725;0.15384615384615385;0.47838204320267136;0.05336130996534796;0.1940961779566683;0.03409541349493625;0.4
1726;0.15384615384615385;0.47838182385239214;0.05336131662249462;0.19409621766438234;0.034095428234537935;0.4
1727;0.15384615384615385;0.47838160439635175;0.053361323279875764;0.19409625737233113;0.03409544297372133;0.4
1728;0.15384615384615385;0.47838138483455833;0.05336132993749144;0.19409629708051468;0.03409545771248651;0.4
1729;0.15384615384615385;0.47838116516702;0.05336133659534156;0.19409633678893284;0.03409547245083357;0.4
1730;0.15384615384615385;0.4783809453937446;0.05336134325342619;0.19409637649758557;0.034095487188762555;0.4
1731;0.15384615384615385;0.4783807255147405;0.05336134991174528;0.19409641620647283;0.03409550192627356;0.4
1732;0.15532544378698224;0.4783805055300155;0.05336135657029881;0.19409645591559443;0.03409551666336663;0.4
1733;0.15532544378698224;0.4783802854395777;0.05336136322908675;0.19409649562495046;0.034095531400041845;0.4
1734;0.15532544378698224;0.47838006524343524;0.053361369888109134;0.19409653533454077;0.03409554613629931;0.4
1735;0.15532544378698224;0.47837984494159597;0.053361376547365946;0.19409657504436534;0.03409556087213908;0.4
1736;0.15532544378698224;0.47837962453406796;0.05336138320685715;0.19409661475442405;0.03409557560756121;0.4
1737;0.15532544378698224;0.47837940402085927;0.053361389866582815;0.19409665446471697;0.034095590342565846;0.4
1738;0.15532544378698224;0.4783791834019778;0.0533613965265428;0.19409669417524383;0.034095605077152966;0.4
1739;0.15532544378698224;0.4783789626774318;0.053361403186737176;0.19409673388600468;0.0340956198113227;0.4
1740;0.15532544378698224;0.4783787418472289;0.053361409847165926;0.19409677359699948;0.034095634545075096;0.4
1741;0.15532544378698224;0.47837852091137734;0.05336141650782902;0.19409681330822806;0.034095649278410245;0.4
1742;0.15532544378698224;0.47837829986988484;0.05336142316872647;0.19409685301969043;0.03409566401132822;0.4
1743;0.15532544378698224;0.4783780787227595;0.05336142982985823;0.19409689273138656;0.034095678743829086;0.4
1744;0.15532544378698224;0.4783778574700094;0.05336143649122433;0.19409693244331624;0.03409569347591293;0.4
1745;0.15532544378698224;0.47837763611164225;0.05336144315282474;0.1940969721554796;0.03409570820757982;0.4
1746;0.15532544378698224;0.4783774146476662;0.05336144981465944;0.1940970118678764;0.03409572293882981;0.4
1747;0.15532544378698224;0.478377193078089;0.053361456476728436;0.1940970515805067;0.034095737669663014;0.4
1748;0.15532544378698224;0.47837697140291857;0.05336146313903173;0.19409709129337036;0.03409575240007947;0.4
1749;0.15532544378698224;0.47837674962216287;0.05336146980156928;0.19409713100646733;0.03409576713007927;0.4
1750;0.15532544378698224;0.47837652773582984;0.053361476464341084;0.19409717071979754;0.03409578185966249;0.4
1751;0.15532544378698224;0.4783763057439273;0.05336148312734714;0.19409721043336095;0.034095796588829205;0.4
1752;0.15532544378698224;0.4783760836464633;0.053361489790587434;0.1940972501471575;0.03409581131757947;0.4
1753;0.15532544378698224;0.4783758614434455;0.05336149645406197;0.19409728986118707;0.03409582604591338;0.4
1754;0.15532544378698224;0.47837563913488196;0.0533615031177707;0.19409732957544965;0.034095840773831;0.4
1755;0.15532544378698224;0.4783754167207804;0.05336150978171365;0.19409736928994514;0.0340958555013324;0.4
1756;0.15532544378698224;0.47837519420114866;0.05336151644589078;0.19409740900467348;0.03409587022841767;0.4
1757;0.15532544378698224;0.4783749715759946;0.0533615231103021;0.19409744871963464;0.034095884955086864;0.4
1758;0.15532544378698224;0.47837474884532627;0.0533615297749476;0.19409748843482846;0.03409589968134007;0.4
1759;0.15532544378698224;0.47837452600915137;0.05336153643982725;0.19409752815025502;0.03409591440717735;0.4
1760;0.15532544378698224;0.4783743030674776;0.05336154310494107;0.1940975678659141;0.0340959291325988;0.4
1761;0.15532544378698224;0.47837408002031284;0.05336154977028902;0.1940976075818057;0.03409594385760446;0.4
1762;0.15532544378698224;0.47837385686766504;0.053361556435871094;0.19409764729792978;0.034095958582194434;0.4
1763;0.15532544378698224;0.4783736336095418;0.05336156310168731;0.1940976870142863;0.03409597330636879;0.4
1764;0.15532544378698224;0.478373410245951;0.05336156976773761;0.19409772673087508;0.034095988030127596;0.4
1765;0.15532544378698224;0.4783731867769006;0.05336157643402203;0.19409776644769614;0.034096002753470925;0.4
1766;0.15532544378698224;0.4783729632023981;0.053361583100540524;0.19409780616474942;0.03409601747639886;0.4
1767;0.15532544378698224;0.4783727395224513;0.05336158976729309;0.1940978458820348;0.03409603219891146;0.4
1768;0.15532544378698224;0.4783725157370681;0.05336159643427974;0.19409788559955227;0.03409604692100882;0.4
1769;0.15532544378698224;0.4783722918462564;0.053361603101500434;0.19409792531730174;0.034096061642691;0.4
1770;0.15532544378698224;0.4783720678500235;0.05336160976895517;0.1940979650352831;0.034096076363958075;0.4
1771;0.15532544378698224;0.4783718437483774;0.05336161643664396;0.19409800475349637;0.034096091084810126;0.4
1772;0.15532544378698224;0.47837161954132584;0.053361623104566755;0.19409804447194146;0.03409610580524722;0.4
1773;0.15532544378698224;0.4783713952288765;0.05336162977272356;0.19409808419061822;0.03409612052526943;0.4
1774;0.15532544378698224;0.47837117081103725;0.053361636441114385;0.19409812390952666;0.03409613524487685;0.4
1775;0.15532544378698224;0.47837094628781557;0.05336164310973919;0.19409816362866672;0.03409614996406952;0.4
1776;0.15532544378698224;0.47837072165921923;0.05336164977859798;0.19409820334803832;0.034096164682847555;0.4
1777;0.15532544378698224;0.47837049692525585;0.05336165644769073;0.19409824306764137;0.03409617940121098;0.4
1778;0.15532544378698224;0.47837027208593325;0.05336166311701744;0.19409828278747587;0.034096194119159914;0.4
1779;0.15532544378698224;0.47837004714125925;0.053361669786578116;0.19409832250754167;0.034096208836694404;0.4
1780;0.15532544378698224;0.478369822091241;0.05336167645637272;0.19409836222783874;0.03409622355381454;0.4
1781;0.15532544378698224;0.4783695969358867;0.05336168312640126;0.19409840194836708;0.0340962382705204;0.4
1782;0.15532544378698224;0.4783693716752038;0.05336168979666368;0.1940984416691265;0.03409625298681203;0.4
1783;0.15532544378698224;0.47836914630919997;0.05336169646716003;0.19409848139011696;0.03409626770268952;0.4
1784;0.15532544378698224;0.4783689208378826;0.05336170313789029;0.1940985211113385;0.03409628241815297;0.4
1785;0.15532544378698224;0.4783686952612597;0.053361709808854414;0.19409856083279092;0.03409629713320241;0.4
1786;0.15532544378698224;0.4783684695793387;0.05336171648005243;0.1940986005544743;0.03409631184783795;0.4
1787;0.15532544378698224;0.47836824379212733;0.0533617231514843;0.19409864027638846;0.03409632656205966;0.4
1788;0.15532544378698224;0.47836801789963296;0.05336172982315002;0.19409867999853334;0.03409634127586759;0.4
1789;0.15532544378698224;0.4783677919018634;0.0533617364950496;0.19409871972090895;0.034096355989261834;0.4
1790;0.15532544378698224;0.4783675657988262;0.05336174316718298;0.19409875944351512;0.03409637070224246;0.4
1791;0.15532544378698224;0.4783673395905289;0.05336174983955021;0.19409879916635187;0.03409638541480955;0.4
1792;0.15532544378698224;0.47836711327697906;0.05336175651215122;0.1940988388894191;0.03409640012696316;0.4
