# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.434000000000000000000000000000e+03;4.874786179574907563072372340685e-01;1.682703110294893463980137049418e-03;-6.683103597720872063314700994852e-04;1.500678064363820674032012902899e+00;9.229677466208235925293479340326e-02;1.902479920943922764298150696050e-01;1.624607450696542720880444221621e-02;1.349866839985511832514242236414e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.135712565063780029526703876930e-06
1.435000000000000000000000000000e+03;4.875049348324655973385688412236e-01;1.678336654037128816349677684627e-03;-6.683256641743746733971831552878e-04;1.505047478923343895473863085499e+00;7.015194007916554508330619910339e-02;1.902479920943922764298150696050e-01;1.624555607425617539951723244940e-02;1.766227666301948932836562988768e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.482162315864509948909943579110e-06
1.436000000000000000000000000000e+03;4.875251771839161363253367653670e-01;1.673253215085231289382949881883e-03;-6.683457298272009374645596935238e-04;1.502291263243307861685593707080e+00;9.081847064995909879492330674111e-02;1.902479920943922764298150696050e-01;1.624487963762205264273141835929e-02;1.362670433373673389496061325588e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.140046341872042186707894052822e-06
1.437000000000000000000000000000e+03;4.875505722386875295804031793523e-01;1.668878602130547403672999884350e-03;-6.683612357643637811796533121367e-04;1.498202405482154553340023994679e+00;7.220891154788398880182143102502e-02;1.902479920943922764298150696050e-01;1.624435944277971208271615921603e-02;1.714039982223717391990325253914e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.430262324764692884532181656188e-06
1.438000000000000000000000000000e+03;4.875752290613877826253030889347e-01;1.663903583802967553820217894156e-03;-6.683807785836640060622704240245e-04;1.507732637355362781406142858032e+00;7.346036938569852625668943346682e-02;1.902479920943922764298150696050e-01;1.624370696398970415064155758955e-02;1.669199338579919209349378128593e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.388693380772335078614091764815e-06
1.439000000000000000000000000000e+03;4.875984837807106897500375453092e-01;1.659015111049744715943088380072e-03;-1.159193831749714010542762210321e-03;1.499844737391831772654882115603e+00;7.783936087710244255966074433672e-02;7.736650771031171325287090212441e-02;1.344987339490249719786696402934e-02;1.578927785462275450861779901857e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.309732527669112482932999193264e-06
1.440000000000000000000000000000e+03;4.876263735294298906630672263418e-01;1.654290541838386759121437563635e-03;-1.159122284863140514912793754831e-03;1.490994132689723139506554616673e+00;6.491631642083875441961993146833e-02;7.736650771031171325287090212441e-02;1.345018186458030867713731026925e-02;1.899063446143278016675637331900e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.570801348652918912843657467393e-06
1.441000000000000000000000000000e+03;4.876504913456404799454446674645e-01;1.649026175648653658872833105420e-03;-1.159036413769232642598239202414e-03;1.471640060956340700926148201688e+00;7.557268305519751483423362969916e-02;7.736650771031171325287090212441e-02;1.345055270723428952894806798213e-02;1.647474104986740555539581620792e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.358363961413236687143638904696e-06
1.442000000000000000000000000000e+03;4.876717015724482684468910065334e-01;1.644201933530668865643398213194e-03;-1.158962100258147630282845597094e-03;1.517264496849545896139943579328e+00;8.286127707115635565582323351919e-02;7.736650771031171325287090212441e-02;1.345087417097358233053494558362e-02;1.453114133943307541979583774605e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.194606534335164533120929829246e-06
1.443000000000000000000000000000e+03;4.876963848946042068277506587037e-01;1.639716957650764724355174628556e-03;-1.158896700469730367544229920895e-03;1.498564760004015949945710417524e+00;7.169722105169643033839577128674e-02;7.736650771031171325287090212441e-02;1.345115754765027413220046526021e-02;1.695698125584457587045061899289e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.390232485788725571597673064117e-06
1.444000000000000000000000000000e+03;4.877193830074629810056308087951e-01;1.634827698836075968169545546971e-03;-1.158820538465728461688386552453e-03;1.493714011342156311457074480131e+00;7.674072271652715437895153627323e-02;7.736650771031171325287090212441e-02;1.345148810738635430928056280209e-02;1.584660155461509005447862108440e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.295323157695178519971715945525e-06
1.445000000000000000000000000000e+03;4.877403253789150960884057894873e-01;1.630135235415287528470962286065e-03;-1.158749525309153965285657861273e-03;1.500380157981275663914288998058e+00;8.341804174676338556881916019847e-02;7.736650771031171325287090212441e-02;1.345179683429523209703404518223e-02;1.447170905662558846802023815314e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.179542142494195100342743373623e-06
1.446000000000000000000000000000e+03;4.877620713141903041609737101680e-01;1.625682670200680364491763185697e-03;-1.158684815520099904012640834594e-03;1.471722507372366095523830153979e+00;8.145253145188212362537427679854e-02;7.736650771031171325287090212441e-02;1.345207862795769898633935213184e-02;1.506824763252063038160288854783e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.224809452324060926641305369067e-06
1.447000000000000000000000000000e+03;4.877856838169041808761505762959e-01;1.621136886947456470092765457025e-03;-1.158617577466133528527048035528e-03;1.457518335391593478078675616416e+00;7.532114194297295783897538967722e-02;7.736650771031171325287090212441e-02;1.345237192166599815568162057389e-02;1.640764518021692233012975847828e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.329951941479765411321251056265e-06
1.448000000000000000000000000000e+03;4.878090337587530078700126523472e-01;1.616374111352885962339387404541e-03;-1.158544516858003078224603754620e-03;1.473692294041836881035578699084e+00;7.488969347689386490962704101548e-02;7.736650771031171325287090212441e-02;1.345269114680915437110009236221e-02;1.627310815569513050352079552852e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.315171536705555790431514465166e-06
1.449000000000000000000000000000e+03;4.878310510187474635657167709724e-01;1.611642351150507045109971926422e-03;-1.158472216819740781279524100000e-03;1.497091206172897148718448079308e+00;7.772390682946375695117069426487e-02;7.736650771031171325287090212441e-02;1.345300757758581544631937276790e-02;1.538945641824870057268181966492e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.240114986241730007642002954482e-06
1.450000000000000000000000000000e+03;4.878569179820996248864162225800e-01;1.607066200883263459159300268198e-03;-1.158403995241423685425008471839e-03;1.493614949610937436830226943130e+00;6.593374168410920388438967165712e-02;7.736650771031171325287090212441e-02;1.345330665898167125937856525297e-02;1.813196548744572559816456980286e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.456963444522792908036889526768e-06
1.451000000000000000000000000000e+03;4.878826516248671585351814883325e-01;1.602042246115039075132768786602e-03;-1.158323786782583042845318210823e-03;1.484819366458354661375551586389e+00;6.625127973140082504599490675901e-02;7.736650771031171325287090212441e-02;1.345365887978434114857773096219e-02;1.809520717615012343898461821823e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.449464317419825845259908139728e-06
1.452000000000000000000000000000e+03;4.879052003110032620369906908309e-01;1.597034304487800638466810099203e-03;-1.158243930671346184901882025997e-03;1.494395545446647322052058370900e+00;7.465543525044104899990315971081e-02;7.736650771031171325287090212441e-02;1.345401014066179706807346860842e-02;1.590540526846130620075570050176e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.270073892025685294697467421499e-06
1.453000000000000000000000000000e+03;4.879276753143556577541062324599e-01;1.592397581370301896247498874004e-03;-1.158173906526479288517372800982e-03;1.473348485458157552940861023671e+00;7.552920608519229916932857804568e-02;7.736650771031171325287090212441e-02;1.345431867107207447864514193725e-02;1.589968788707186346867428206053e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.265931226795796143749762117936e-06
1.454000000000000000000000000000e+03;4.879504130244316506548329925863e-01;1.587769848786870809098648038571e-03;-1.158104061844888663102004500161e-03;1.469954068952048720220204813813e+00;7.439418699974129078889006905229e-02;7.736650771031171325287090212441e-02;1.345462692856174737043861711072e-02;1.613252230940309759482653717555e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.280736625387589205688106119840e-06
1.455000000000000000000000000000e+03;4.879748351732368649713578179217e-01;1.583111956670685922451968785651e-03;-1.158033350561690722965724198446e-03;1.494709722071402291376784887689e+00;6.771632906109059657495663486770e-02;7.736650771031171325287090212441e-02;1.345493953627240057979719267678e-02;1.737876271357337385620178693557e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.375626352200035398899214712787e-06
1.456000000000000000000000000000e+03;4.879982101461405319398068058945e-01;1.578258478218908184356750190602e-03;-1.157957345460304066434020775489e-03;1.488928303888238824370660040586e+00;7.058946166703587710156142520646e-02;7.736650771031171325287090212441e-02;1.345527611318078110846929718036e-02;1.668483691130786834150301345403e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.316649265648571124178237146118e-06
1.457000000000000000000000000000e+03;4.880206735889978109099729408626e-01;1.573527295933269338004678594700e-03;-1.157884545637742536999814646492e-03;1.483372079008337118821714284422e+00;7.328723982422102878331315878313e-02;7.736650771031171325287090212441e-02;1.345559903916122151956713537402e-02;1.608249059043622601963829943372e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.265311896532068339660953570913e-06
1.458000000000000000000000000000e+03;4.880430013546002698809900266497e-01;1.568902591561175969420149911571e-03;-1.157814534260332220427791583006e-03;1.490264805084993149364436249016e+00;7.296035365058198274290646168083e-02;7.736650771031171325287090212441e-02;1.345591012033055776375700673952e-02;1.603256818073325179474508672683e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.257676888406682180415545845020e-06
1.459000000000000000000000000000e+03;4.880643340959086584618376036815e-01;1.564294082185812336666108635086e-03;-1.157744896136172043157874789188e-03;1.471263338797804243185396444460e+00;7.689556865599525559140658970136e-02;7.736650771031171325287090212441e-02;1.345622006602118642115684110649e-02;1.536328781438539743675608661988e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.201635010548023973643680557821e-06
1.460000000000000000000000000000e+03;4.880883649010667735268498290679e-01;1.559801715302067343441039248830e-03;-1.157678314551453552933013568804e-03;1.490589403581726646308425188181e+00;6.699003852262438996056914675137e-02;7.736650771031171325287090212441e-02;1.345651690927226855343246114671e-02;1.735635910157715599763661451505e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.353623934901934920151372193642e-06
1.461000000000000000000000000000e+03;4.881079982830146546390892581258e-01;1.554995951833673065861640694152e-03;-1.157603257967828192659398567343e-03;1.468113024697998980627744458616e+00;8.273725015281291339519498251320e-02;7.736650771031171325287090212441e-02;1.345685210328994435569072152248e-02;1.422414526990189651001195159097e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.105924415649576882038525316165e-06
