# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.920000000000000000000000000000e+02;3.628034837860074635074170146254e-01;9.547378075051796836314466077056e-03;1.171582210845012027994327397096e-03;1.491236286736278060516269761138e+00;2.603983700605226325741625714727e-01;7.656937934573901927137740131002e-01;8.845370361259285996169410282164e-02;2.731850236148657996848587714567e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.304100352446538512915779478574e-05
4.930000000000000000000000000000e+02;3.630453242234524258158501197613e-01;9.516567553490369937851944825979e-03;1.171903388503148669280706783979e-03;1.487166802123862652251773397438e+00;2.642241920573484281753451341501e-01;7.656937934573901927137740131002e-01;8.843076037968890246165898361141e-02;2.690949605319140503639774308908e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.280430185102892829242596239858e-05
4.940000000000000000000000000000e+02;3.633086187764961172419475587958e-01;9.486325398663274580113302647533e-03;1.172216991833459776711778843605e-03;1.483169181705624506406593354768e+00;2.417748839307608255122516993652e-01;7.656937934573901927137740131002e-01;8.840823008407706906641720934203e-02;2.939365767259104113978684935660e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.394189006695570350979722362705e-05
4.950000000000000000000000000000e+02;3.635621091262724036141662509181e-01;9.453407528247526059317351609934e-03;1.172556481695381661381483162643e-03;1.478814254622951906981143110897e+00;2.500967462906044103121416810609e-01;7.656937934573901927137740131002e-01;8.838369477172616783811065488408e-02;2.840038327382877775956204757790e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.342401985229640578049705584851e-05
4.960000000000000000000000000000e+02;3.637919391039872163418067430030e-01;9.421722449899069817824681649654e-03;1.172881428406469771219544639962e-03;1.594788668681202281618425331544e+00;2.540529185095200537247706051858e-01;7.656937934573901927137740131002e-01;8.836006686093739181941941751575e-02;2.583809361232122184942605613855e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.217196733249002822056621109237e-05
4.970000000000000000000000000000e+02;3.640522342127320287730185555120e-01;9.393000798052008465388595936929e-03;1.173174434072487507668691719687e-03;1.470812767493766992643600133306e+00;2.417148364058400167309059725085e-01;7.656937934573901927137740131002e-01;8.833863908023398270330517334514e-02;2.935628873223689126042978969622e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.378718217448731481395481773822e-05
4.980000000000000000000000000000e+02;3.643152173789475090082135011471e-01;9.360478859906293941373078837387e-03;1.173504424828204859704294804601e-03;1.466499604628300312825217588397e+00;2.382632004478734688568408728315e-01;7.656937934573901927137740131002e-01;8.831436490916216852653519708838e-02;2.976573671555005767830337504165e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.393107746377214972829852029923e-05
4.990000000000000000000000000000e+02;3.645865333963662080485335081903e-01;9.327628554760089563124836331554e-03;1.173835826237863526333438102256e-03;1.462139105882453105067497745040e+00;2.299844597455857342360729944630e-01;7.656937934573901927137740131002e-01;8.828983356317993136386235164537e-02;3.082063268943199211419292637970e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.437417067748590615832576800059e-05
5.000000000000000000000000000000e+02;3.648247272582547662267415944370e-01;9.293745277868685483735333718869e-03;1.174175624676956821573758915633e-03;1.457637493556711349995680393477e+00;2.608493743018737154315545012651e-01;7.656937934573901927137740131002e-01;8.826451808722104996896007378382e-02;2.715869673984521934229086070900e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.262030047895020615493933552331e-05
5.010000000000000000000000000000e+02;3.650869226202342332499028998427e-01;9.264005111892355259772813269592e-03;1.174472183075466868301672818120e-03;1.453682948186459489292587932141e+00;2.360679924502564475119470444042e-01;7.656937934573901927137740131002e-01;8.824228740014693206372697886763e-02;2.999504195077292486443232277793e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.389371109816930481995617130409e-05
5.020000000000000000000000000000e+02;3.653472310988991056390773337625e-01;9.231275416873723632660286853024e-03;1.174796719764280598582995018830e-03;1.463506265134378869774423037597e+00;2.344925383277535746451292197889e-01;7.656937934573901927137740131002e-01;8.821781048284298154538163316829e-02;2.988791264617816564874708262778e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.379517766361669042795602690976e-05
5.030000000000000000000000000000e+02;3.655976476503164374065590891405e-01;9.198788778545737704339657625496e-03;1.175116949594753445323958018776e-03;1.445000115341689594927743200969e+00;2.451192218492212471225855097146e-01;7.656937934573901927137740131002e-01;8.819350332962247462909033401957e-02;2.885644896125735825442859550094e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.327221894467459806937498917323e-05
5.040000000000000000000000000000e+02;3.658406506398907964694444672205e-01;9.167543754914124487509496930215e-03;1.175423157937254079602462653042e-03;1.457232895224502389197596130543e+00;2.487547155149489874759183294373e-01;7.656937934573901927137740131002e-01;8.817011387325976445872299791517e-02;2.810025063098507604880671451042e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.288051385918044189024013468359e-05
5.050000000000000000000000000000e+02;3.660808519422849571789413403167e-01;9.137230416824630024885678380997e-03;1.175718564565562777868290567085e-03;1.576996894332279852690703592089e+00;2.309865937966253113255987727825e-01;7.656937934573901927137740131002e-01;8.814741124868778754386511309349e-02;2.787112214926954715382700911164e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.273324325266701737328044197195e-05
5.060000000000000000000000000000e+02;3.663215201662076703215120687673e-01;9.107273064229478437558995551626e-03;1.176008884534388097137247441992e-03;1.432790044896435244226040595095e+00;2.520553492281571439370679854619e-01;7.656937934573901927137740131002e-01;8.812496494899496601860278133245e-02;2.801995121550221543721415073946e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.275926734829837042289185644606e-05
5.070000000000000000000000000000e+02;3.665713038637611886905176561413e-01;9.077263973180749873082007184166e-03;1.176298093113838788559277759305e-03;1.428779627839956933854637100012e+00;2.419097245790423900135834855973e-01;7.656937934573901927137740131002e-01;8.810246961657725028871368522232e-02;2.918057729620916144336328912345e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.324399015037477884493624658013e-05
5.080000000000000000000000000000e+02;3.668319948451728151894712937064e-01;9.046125168407279787397001769023e-03;1.176596481561805861842939791018e-03;1.424614781501380766925990428717e+00;2.308469094607978333577591456560e-01;7.656937934573901927137740131002e-01;8.807911655084486868272364290533e-02;3.056318233459242098004615684204e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.382391864717886486853097582905e-05
5.090000000000000000000000000000e+02;3.670754415264994574563672813383e-01;9.013634152857883871656774488201e-03;2.239185794765180623905331813717e-03;1.420265313622546710092819921556e+00;2.461559914773890911376952317369e-01;7.775993774182967666064314471441e-01;8.408947046919522383401357501498e-02;2.864689298920717729773910420477e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.291063065103914564175219270581e-05
5.100000000000000000000000000000e+02;3.673083573295709558514943182672e-01;8.983299331046627755892330924326e-03;2.239513707608978623775364269477e-03;1.416200998545672495865233031509e+00;2.562672122978330024878346193873e-01;7.775993774182967666064314471441e-01;8.406590929131659006845467274616e-02;2.750270564202585230756392675744e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.235325185979915856232871917975e-05
5.110000000000000000000000000000e+02;3.675687029602686672902223108395e-01;8.954283034761196038986419409866e-03;2.239825003064840891475739681482e-03;1.412310180538788983994891168550e+00;2.283865507784557102866074274061e-01;7.775993774182967666064314471441e-01;8.404336138297383018702646495512e-02;3.084520728146491769933179583063e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.380983581320569062583780706177e-05
5.120000000000000000000000000000e+02;3.678166221332435648072589629010e-01;8.921856915506787277792000168120e-03;2.240170141024959600539734339009e-03;1.407958483738232624560282602033e+00;2.388134573848155750575017464143e-01;7.775993774182967666064314471441e-01;8.401815121522984708413162024954e-02;2.948248589294085852258175961538e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.315192603251328482450062395959e-05
5.130000000000000000000000000000e+02;3.680742714192071218803903320804e-01;8.890985743722693360191478006982e-03;2.240496043010368077547100895686e-03;1.403811856001501157109601081174e+00;2.288549366894925274351635380299e-01;7.775993774182967666064314471441e-01;8.399413762359754509478904083153e-02;3.074951097294515572899697986031e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.366967318434499809802051134566e-05
5.140000000000000000000000000000e+02;3.683210585773861178715549158369e-01;8.858910469669880466403455443469e-03;2.240831879047856193404308910999e-03;1.399499759503486817635575789609e+00;2.379151322123470579938953051169e-01;7.775993774182967666064314471441e-01;8.396917462426639611194900680857e-02;2.956261921864348270888589453875e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.309462984534523846170961380864e-05
5.150000000000000000000000000000e+02;3.685432548216922010730911551946e-01;8.828194638280524933482418248332e-03;2.241150828075155233831683432300e-03;1.552414191838036305881587395561e+00;2.365503695315865906323438139225e-01;7.775993774182967666064314471441e-01;8.394525739997481250664890239932e-02;2.671149251413657086523523176425e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.179071274968854293404858096794e-05
5.160000000000000000000000000000e+02;3.687934499559741285956704359705e-01;8.800545504753669312503205901521e-03;2.241435712568118181209353423355e-03;1.391643533168406721145515803073e+00;2.328529683086671964176161964133e-01;7.775993774182967666064314471441e-01;8.392371784432955950094878971868e-02;3.017569622664219557844900165833e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.327812938900941198278049526493e-05
5.170000000000000000000000000000e+02;3.690402657436323563544533499226e-01;8.769419192464787682350646491614e-03;2.241753902747022075825356068890e-03;1.434991507077264083491741075704e+00;2.272713722257780899482781933330e-01;7.775993774182967666064314471441e-01;8.389945780795574070687337098207e-02;2.987681213311550124794857552502e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.310011448649039520646716189267e-05
5.180000000000000000000000000000e+02;3.692681952981576865013835231366e-01;8.738720462853679163406361851685e-03;2.242065106582325113848686015672e-03;1.546174745297105079799848681432e+00;2.267911274358536122264240475488e-01;7.775993774182967666064314471441e-01;8.387551892961539468096532345953e-02;2.768985632996888695406267899557e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.209869570620887936141570756510e-05
5.190000000000000000000000000000e+02;3.695202323308437453164287944674e-01;8.710377126951404300192471907849e-03;2.242350126675924249647353647674e-03;1.431175585541935246780553825374e+00;2.201162810494926846960339616999e-01;7.775993774182967666064314471441e-01;8.385340609872973804961304722383e-02;3.072199143223087753479250139321e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.338000657328504334499501976508e-05
