iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
755,0.4087475299936781,0.0005979827653913663,0.4079183475462858,0.0071603297812466585,3.922044852357626e-06,7.320395948540574e-07,0.0020660640880579236,0.00024918851655193465,0.0001,0.0,7668177.4
756,0.4088176755756937,0.0005697165327368862,0.40726093810335645,0.005023974237034089,4.026231339902796e-06,5.824523504530745e-07,0.002173818454303058,0.0002470189088231012,0.0001,0.0,7676276.8
757,0.4088864927129525,0.0006405432297341741,0.407254458690219,0.005614046279033541,4.092324105008243e-06,4.139858463112377e-07,0.00220401605076616,0.00022999694083013022,0.0001,0.0,7684377.0
758,0.4089869390876079,0.000629631189071439,0.407952978145185,0.006241488447384411,3.957662612762739e-06,4.334148227155433e-07,0.0022019149654740455,0.00015381752792067887,0.0001,0.0,7692495.4
759,0.409057087273834,0.0006591921225781029,0.4111858279820232,0.004747725397151458,3.885155005887315e-06,4.83479359486481e-07,0.0021096374640466437,0.00021732471909061024,0.0001,0.0,7700561.2
760,0.40913584804276004,0.0006709037243430902,0.40971833010242625,0.00427104207321368,4.185511030976721e-06,4.112586001835499e-07,0.0022423352337305478,0.0001251753001766753,0.0001,0.0,7708594.6
761,0.40915013337890843,0.0006986417335393965,0.4043581817352072,0.006541147863552441,4.387963953332448e-06,1.044298751701873e-06,0.002185709899979909,0.00021980123854244756,0.0001,0.0,7716759.6
762,0.40918904435787506,0.0007131776540380125,0.40566067271889156,0.00481476601153667,4.178845797341454e-06,5.262069310108892e-07,0.002152415743773587,0.00024126303827504651,0.0001,0.0,7724883.0
763,0.4092346653506399,0.0007723435486082774,0.408679102781248,0.006662369286902817,4.053555865677868e-06,3.0180612438489214e-07,0.002145751682284125,0.00017977157264075235,0.0001,0.0,7732986.0
764,0.40932714938629394,0.000715752872930375,0.4069578743185646,0.0048805278455352,4.027059871583668e-06,6.82435157589709e-07,0.002209303875040306,0.00031232373574689796,0.0001,0.0,7741117.6
765,0.4093801540653976,0.0007199782425291396,0.40948043818733765,0.0036681724352515734,3.7315081093424527e-06,5.899594400212529e-07,0.0020102983459802768,0.00026090063943805616,0.0001,0.0,7749191.6
766,0.4094103719397082,0.0007466452204918156,0.40759282277621106,0.006136328777254679,3.621963348273899e-06,2.492954115147971e-07,0.002014528688875252,0.0001481806258916208,0.0001,0.0,7757272.2
767,0.40943746263601477,0.0007573964091625303,0.40275669754071225,0.009680761152221166,3.891719997466522e-06,3.3504587661261107e-07,0.002002011764128702,0.00019685653658383203,0.0001,0.0,7765458.4
768,0.40950553908381027,0.0007110955805303168,0.4092796128673616,0.00634012705257012,3.5988484788338582e-06,3.854932752512062e-07,0.0020385322511487745,0.0002820534963638761,0.0001,0.0,7773549.0
769,0.4095685939521183,0.0007435538279690977,0.40739095367249323,0.008012564393063165,3.678170129833053e-06,3.9524873826150154e-07,0.002058935369389578,0.0002700876772211443,0.0001,0.0,7781643.8
770,0.4096019187026192,0.0006981813030485492,0.4118549583689843,0.007882928737264431,3.843920312423829e-06,6.61808690372004e-07,0.0020455531460288946,0.00032489010755659784,0.0001,0.0,7789699.2
771,0.40969364766436633,0.0006629121012875486,0.41093727616528436,0.006249740783518985,3.7820329928239515e-06,5.921926111905975e-07,0.002171454161319694,0.00024053651193083498,0.0001,0.0,7797708.6
772,0.40970490970080586,0.0006698254427689014,0.41147378590216077,0.004644571306648133,4.091725036820268e-06,3.738114781003538e-07,0.002069101582022327,0.00013404360499206486,0.0001,0.0,7805759.2
773,0.40982485060559587,0.0006661867032411109,0.4087570823010891,0.006857087106998867,4.121357635343745e-06,6.076994736935641e-07,0.002299957762430471,0.0001873314727034701,0.0001,0.0,7813845.4
774,0.4099294867920348,0.0006517053781178912,0.4115346135268771,0.007932559763252866,4.267475088096558e-06,4.7611809814777336e-07,0.0022835800569524986,0.00016158236977323578,0.0001,0.0,7821870.8
775,0.40995531678862174,0.0006427457661898479,0.4084270894604004,0.006544339128386752,3.828135295948079e-06,4.3698498583263854e-07,0.0020311472592390053,0.00018756554002980586,0.0001,0.0,7829980.2
776,0.4100151993923662,0.0006677804018054367,0.40788264426237164,0.004552054469495799,3.797863441195216e-06,4.134884166239551e-07,0.0020925944716745906,0.0001945781294288132,0.0001,0.0,7838057.6
777,0.4100893603200026,0.0007028572577036238,0.4142384413819741,0.004127677059955319,3.881553336175946e-06,6.617014937840027e-07,0.00207960903913982,0.00027377817919097626,0.0001,0.0,7846078.8
778,0.4100399961248498,0.0006925309166012659,0.41026895726182494,0.002823118435693285,3.5429384895129163e-06,7.82909448266396e-07,0.0018494770906733674,0.00036818557450270104,0.0001,0.0,7854157.0
779,0.41014500214455724,0.0006730726538866497,0.4093070400719542,0.0034803479180551405,4.237223397254809e-06,2.0483389130008688e-07,0.0022749828596910805,9.991424548415483e-05,0.0001,0.0,7862213.2
780,0.41020836048304254,0.0006641708749891266,0.40841224456224445,0.005890698437450339,3.898017343405825e-06,5.12337004925237e-07,0.0021454710678702063,0.00011543525273155082,0.0001,0.0,7870322.2
781,0.4102776026672147,0.0006968916795322194,0.40773715610478795,0.004175733008273194,4.127417544023553e-06,8.901313687568447e-07,0.002174326005276181,0.00037838743516593166,0.0001,0.0,7878406.4
782,0.4103650038426426,0.0007107124339669632,0.4090079470133893,0.007777268668632255,4.005054176212811e-06,7.317856889907329e-07,0.0021704647982511145,0.00025225584341701017,0.0001,0.0,7886497.6
783,0.41043542642665526,0.0007149677087089883,0.4118863092228232,0.004394495153464594,3.7698355074860216e-06,7.106836097029547e-07,0.0020727039445359334,0.0003510551574234588,0.0001,0.0,7894543.8
784,0.4105187659868794,0.0007189427930680639,0.4083846497883094,0.005893159065201477,4.149246220232708e-06,5.616942495547208e-07,0.002220153884560149,0.0001848778784993946,0.0001,0.0,7902618.0
785,0.41059450571114536,0.0007162048355076904,0.40888430341371523,0.008018318441540507,3.806479932808112e-06,6.782585297782156e-07,0.0021169621189081403,0.00020985817593822896,0.0001,0.0,7910678.6
786,0.4106826252633816,0.0006930335023550332,0.41110209060318076,0.005779549986252586,3.962169756023714e-06,6.976930605016823e-07,0.002154560164240122,0.0002822126230962647,0.0001,0.0,7918712.2
787,0.41074700448551404,0.000684844865974784,0.4102051916277715,0.003326950614621205,3.777844388218359e-06,2.0979108400072973e-07,0.0021365479128541308,0.00014372910347523084,0.0001,0.0,7926759.8
788,0.4108287738796017,0.0006946853459487996,0.4124495999456964,0.0024544425557114866,4.396459018431226e-06,6.194808918571308e-07,0.0023090625447355767,0.00018942999135232883,0.0001,0.0,7934799.8
789,0.41087996693653606,0.0006557375441388445,0.41281387886529497,0.006778642575022845,3.7548657620030742e-06,2.942811425608258e-07,0.0020786102608073647,0.00015357746247111952,0.0001,0.0,7942791.0
790,0.4109688335257088,0.0006241517869607413,0.40977929636580274,0.007529751829551562,3.825590520346526e-06,1.488859747593282e-07,0.0021429396400997817,0.00012857249939897248,0.0001,0.0,7950857.2
791,0.4110435341449545,0.0006295721476520689,0.407844330304287,0.008032947117407391,3.7597221321058546e-06,4.751962666252804e-07,0.0020514798317863895,0.0002621363888463169,0.0001,0.0,7958951.8
792,0.4111423990031999,0.0006515726188768188,0.4102246334135719,0.003082489517180825,4.004419575296706e-06,4.962993929018222e-07,0.002220190924261401,0.00019293103916105024,0.0001,0.0,7967050.6
793,0.4112321253516459,0.0006608200552192782,0.4140926946299805,0.006700044553318341,3.833209281714317e-06,5.255556871260076e-07,0.0021685868068860494,0.00016107181998505147,0.0001,0.0,7975067.4
794,0.41126727417554926,0.0006337680704672585,0.4164468668150481,0.0037742650465598312,3.1951280773240297e-06,4.6573006285576516e-07,0.0018429718998417075,0.00019444778684027825,0.0001,0.0,7983007.2
795,0.4112935341592337,0.0006639242062004315,0.41707840219277303,0.0046431535111085475,3.5448634116812805e-06,3.2308283175331596e-07,0.0019541439092727294,0.00013887928603708498,0.0001,0.0,7990941.0
796,0.4113423553313777,0.0006704860126671171,0.4157464020801675,0.008766136133014177,3.417089089762529e-06,2.966853791764416e-07,0.001973946873534828,0.00011238543721998374,0.0001,0.0,7998881.2
797,0.4113995817175763,0.0006613029388816762,0.4088548255863932,0.009540714104293583,3.995072033456377e-06,3.008914875115308e-07,0.002126453431863228,0.00020263805914933972,0.0001,0.0,8006914.8
798,0.4114290238852262,0.0006108516103225693,0.41221622386670137,0.007433290913957219,3.598580689256027e-06,8.189250797478395e-07,0.0019783276549758195,0.0003396723615838752,0.0001,0.0,8014904.0
799,0.4114923939079446,0.0005957574355078881,0.4113110121844474,0.005683535071754171,3.7798330227224322e-06,8.060024303340441e-07,0.0020873812068203665,0.000317395760490008,0.0001,0.0,8022932.2
800,0.4115473333191143,0.0006154914444279462,0.40939209219591516,0.005821735863478163,3.7519419958535365e-06,2.452514052987858e-07,0.0020697571876176963,0.0002099017201219157,0.0001,0.0,8031000.4
801,0.4116153042668653,0.0005904094842517204,0.41397934865058517,0.00805641789024803,3.960047468936875e-06,5.495330575655404e-07,0.002137081143113593,0.0002246000021704431,0.0001,0.0,8039010.0
802,0.4116303824029215,0.0006058771136035491,0.4126454807238618,0.0026789717737070204,4.076566581690072e-06,3.821924794559771e-07,0.002115159032631661,0.00021078726811712747,0.0001,0.0,8046994.2
803,0.4116658725355025,0.0005739128726695736,0.4048881730085272,0.005907311906048313,3.6231377099395213e-06,3.7795059980804865e-07,0.002009646828643223,0.00016589692702224145,0.0001,0.0,8055114.6
804,0.4117609302914295,0.0005274356073377634,0.41460436037732384,0.002794084235762858,3.934247854210149e-06,5.373765065929143e-07,0.0021907009297350275,0.0002487558488639042,0.0001,0.0,8063093.0
805,0.41179515268294464,0.0004493244527185925,0.4136535658220765,0.006113906689376329,3.6837215259135107e-06,5.975215241322441e-07,0.0020369870722887484,0.0002985742279083479,0.0001,0.0,8071079.6
806,0.41184031512235164,0.0003991814011810799,0.4172645396681629,0.007240939959447666,4.166805941852234e-06,7.249979277027668e-07,0.002207724023716903,0.0002709258745412016,0.0001,0.0,8079005.4
807,0.4118669871749834,0.000470049750395829,0.40883167175227736,0.004178636519293412,4.208325152057537e-06,3.277500422789911e-07,0.0022004866167218166,0.00016181021267769934,0.0001,0.0,8087066.6
808,0.4119815155046808,0.0004631357330075547,0.4116156272786108,0.005513193367522696,4.215095061419314e-06,1.7920570432616537e-07,0.0023208051892856622,7.467300256207082e-05,0.0001,0.0,8095125.4
809,0.4120088397242611,0.00047846571165024266,0.41683107948139897,0.004688704454878626,3.323128726448756e-06,1.8424530198511906e-07,0.001947236049000239,0.00014899090940519093,0.0001,0.0,8103048.2
810,0.41205930285441167,0.000458649146385211,0.40996560718413233,0.004111462746013965,4.038387802362578e-06,5.730315951173741e-07,0.002187018502440364,0.0002312741896491483,0.0001,0.0,8111104.8
811,0.4120708341062785,0.00047790824777891054,0.41660709714698785,0.007122521791100263,3.5970585331988876e-06,6.276753063112209e-07,0.001946267165816582,0.0002580026154504856,0.0001,0.0,8119048.6
812,0.41215786307661684,0.0004360267021588169,0.41260888376293786,0.005573200846083879,4.2757313007997906e-06,2.663023117441713e-07,0.0022973266286416888,8.923228655961984e-05,0.0001,0.0,8127065.6
813,0.41222622600519127,0.0004369199982319592,0.415536733622132,0.005406221348280515,3.8663902673787104e-06,2.2613463896775475e-07,0.0021589745661590685,0.0002089188738819263,0.0001,0.0,8135020.2
814,0.4123004998957837,0.0004830522182057038,0.4122373508483941,0.0055335446918252955,3.5071488134304145e-06,4.610570882329258e-07,0.0020177060329656183,0.0002760690067646867,0.0001,0.0,8143033.6
815,0.41235949377110137,0.00047592624076111596,0.41487463539828157,0.006668892071068941,3.690847313807807e-06,3.9303468362648655e-07,0.002044534011144274,0.00021639338793181845,0.0001,0.0,8151022.0
816,0.41242122232219086,0.00047520071937184205,0.41273279151414083,0.009258180448553397,3.8304201630234765e-06,4.733425736656886e-07,0.002104251177294006,0.00022169664921982733,0.0001,0.0,8159039.6
817,0.4124531567146903,0.0004959374611482065,0.41047475314496884,0.005627867973871568,4.170220133283595e-06,2.8754945654673297e-07,0.0021947243424515527,7.339022324762003e-05,0.0001,0.0,8167111.4
818,0.4125100308050008,0.0004581572674246421,0.4133283902098981,0.009505023453117515,3.760443805170636e-06,3.1302787461840876e-07,0.002100741155135223,0.00020635131205824352,0.0001,0.0,8175078.6
819,0.4126182476895778,0.00046140333296920124,0.41171349666596485,0.0047716508686213065,3.7873505528290218e-06,2.573595615219776e-07,0.002173432688529506,5.779504181165438e-05,0.0001,0.0,8183117.8
820,0.4126373725796945,0.0004639609137263113,0.41000845983383566,0.0017788877281258468,3.5478691884409285e-06,4.6525086341196254e-07,0.001931715500969923,0.000242071693152347,0.0001,0.0,8191162.6
821,0.4126686831299392,0.00044863025838904214,0.4125738075249705,0.005342689785474323,3.984649298610042e-06,3.675294549649718e-07,0.0021508606536676882,0.00017018437310028492,0.0001,0.0,8199166.8
822,0.4126830774419544,0.0004623875114204405,0.40865614035040954,0.007721102911319652,3.346753895475097e-06,2.646145541619435e-07,0.0018577240237912546,0.00023323649070322393,0.0001,0.0,8207233.0
823,0.41274779813561624,0.0004462173877557826,0.4157312201413122,0.006564253006918422,3.6152746927987936e-06,4.710648608016893e-07,0.0020499495720493277,0.00021671693854072047,0.0001,0.0,8215165.4
824,0.41279568293281416,0.00047780479026362165,0.41560384342055307,0.007621962999930576,3.477168260151015e-06,2.581637401946646e-07,0.001976123520960495,0.00014928995085929187,0.0001,0.0,8223147.4
825,0.41284927950176176,0.000494877168253738,0.414976126740219,0.0024978375979547787,3.456913831449631e-06,6.073974830811806e-07,0.001969386551677109,0.0003115105598412077,0.0001,0.0,8231121.2
826,0.4128863258308759,0.00044386910939919386,0.4143695052808488,0.008403327624257155,3.6817766899658493e-06,6.897706675746256e-07,0.00202419987605576,0.00034203891983932403,0.0001,0.0,8239090.0
827,0.4129147515973818,0.0003841112957074834,0.41099877461364986,0.007967299209546813,4.1557533222443215e-06,6.760506108552608e-07,0.0021435232130830755,0.0002660291871138273,0.0001,0.0,8247105.2
828,0.41303656901613656,0.00039439686587192064,0.40919316799221245,0.0026875756789165703,4.015422160008662e-06,4.3022858164628497e-07,0.0022606868211749198,0.0001465826545475883,0.0001,0.0,8255186.2
829,0.41309876571350357,0.0004084100005299501,0.4141347162937731,0.005795113101225417,3.567860467281256e-06,3.4204736897667325e-07,0.0020259692041614116,0.0001353387162415257,0.0001,0.0,8263193.4
830,0.41317030516302145,0.00041340815692173687,0.41169738111463827,0.003193008072677865,3.817375616630316e-06,3.3141844877346503e-07,0.00214698437924432,0.00014129736941961073,0.0001,0.0,8271226.4
831,0.4132350238220449,0.0004043131191714624,0.412534267893674,0.0033215367449978294,3.547053223317667e-06,2.784847431061981e-07,0.0020404557487658094,0.00012532421822621863,0.0001,0.0,8279259.0
832,0.41322730821231557,0.000386045880314646,0.4157095698185656,0.004543224860089529,3.4369138170191193e-06,3.563188670289722e-07,0.0019113375225008659,0.00019930272360687166,0.0001,0.0,8287199.4
833,0.4132842374661278,0.0003919501091353539,0.4162448564676362,0.006945051282444555,3.9148397697916505e-06,6.445881666959464e-07,0.0021072411870546722,0.00032881756017199757,0.0001,0.0,8295173.2
834,0.4133517105742196,0.0003938254507277688,0.4113806398012967,0.007024419123016755,3.444430155439543e-06,6.727975391712908e-07,0.0019894490285791763,0.00028476261721530174,0.0001,0.0,8303181.2
835,0.4133226213524991,0.0004075107461733312,0.40957915944204737,0.004878501625796738,3.860989991257319e-06,4.621959247142528e-07,0.0020111373153158473,0.0002493940456735051,0.0001,0.0,8311234.6
836,0.41335738916432463,0.00039917380014588706,0.4121421766713347,0.0019920989677573806,3.717748675446919e-06,3.2173876969540537e-07,0.002015624812266294,0.0001226919781895328,0.0001,0.0,8319227.6
837,0.41341417121419755,0.00039899363808885605,0.4179106016969061,0.004788704354140289,3.8579843757750994e-06,1.5352660957823157e-07,0.0021451120015266124,8.431066874756008e-05,0.0001,0.0,8327137.0
838,0.41345448819792885,0.0003899967663002093,0.4149391811774928,0.006395777909829871,3.4054270916968504e-06,6.999997155846158e-07,0.0019523142303045269,0.00027906093385048395,0.0001,0.0,8335105.2
839,0.413483450888008,0.00043673457559562757,0.4071008350527306,0.004619048592952563,3.975449891790037e-06,6.733393205209477e-07,0.0021077096330034276,0.00020761676593055697,0.0001,0.0,8343185.0
840,0.4135364220384318,0.00044497951146569897,0.4099842950063449,0.0059367180282407775,3.916099649695917e-06,1.8329519017484256e-07,0.0021405501846905187,0.00010841697974607343,0.0001,0.0,8351212.6
841,0.4135748155950948,0.000445048922852545,0.40975267153975947,0.006029150187774496,3.82389294926902e-06,3.031087906146088e-07,0.002119795155200505,0.00014786306559603997,0.0001,0.0,8359301.0
842,0.41356955117457594,0.00044614726181479276,0.4122261802915671,0.005193332333040526,3.6084071851340148e-06,2.434394969047474e-07,0.0019699781904300986,0.0001281828489582729,0.0001,0.0,8367317.2
843,0.41360563895532565,0.00046489346600908405,0.41413233709891817,0.005178935549450842,3.5520649799152644e-06,3.3122180144589825e-07,0.0020031160199969226,0.00023089994359465653,0.0001,0.0,8375293.0
844,0.41366751304621996,0.0004511494846033052,0.4147578420370081,0.004231607817512787,3.6152295862225516e-06,3.9869411135643196e-07,0.002049975439596578,0.00022227935799968443,0.0001,0.0,8383236.8
845,0.4137370087634021,0.0004572688571741582,0.4125103579718218,0.0032074150887297357,3.848544956726771e-06,5.647300402368634e-07,0.0021032208034068027,0.00020753893105222097,0.0001,0.0,8391241.8
846,0.4138325223112879,0.0004621589870440503,0.41363417589747165,0.0054083740292464036,3.6945354436338698e-06,7.754573403316454e-07,0.0020917719316460174,0.000367950014414597,0.0001,0.0,8399242.6
847,0.4138609283140061,0.0004990827657674488,0.4188015053332025,0.006647594003157857,3.389506518364894e-06,3.1400089343307205e-07,0.0019515922640400724,0.00015183761373474284,0.0001,0.0,8407115.0
848,0.4139170226565,0.0005730731802938925,0.41590452066577005,0.007641636374357911,3.4167907085947093e-06,4.7346144634715387e-07,0.0019647277421251433,0.00020191026062518107,0.0001,0.0,8415056.8
849,0.41395012323806135,0.0005834577743719324,0.41925474819376846,0.004773161364433769,3.446831854170176e-06,4.885272168673413e-07,0.0019631610267536914,0.00023242457932000292,0.0001,0.0,8422943.8
850,0.4139650276376214,0.000568095568219009,0.40890689277807446,0.00467938260572329,3.6246773051033926e-06,3.1120536403079765e-07,0.001960790902417178,0.00024770023643021954,0.0001,0.0,8430993.4
851,0.4140001699736837,0.0005383926715114559,0.4147784573863239,0.005841247235069371,3.5997627066473156e-06,2.979021708318185e-07,0.0019951014539840543,0.00015248725191696307,0.0001,0.0,8438967.8
852,0.41399629804814075,0.000532279715575684,0.41206388882239275,0.00342384768613504,3.443026891223852e-06,6.221899061369894e-07,0.0019205012936480393,0.00022443055652944435,0.0001,0.0,8446938.2
853,0.4140483679686695,0.00048778281214343613,0.41807068824275023,0.003944400044912236,3.5619361843824054e-06,2.2768118409971305e-07,0.002057862832984601,0.00015737073774225104,0.0001,0.0,8454837.0
854,0.41409473248677,0.0005146295101479159,0.4125541658848187,0.0031321226014524865,3.86190693128629e-06,4.3843408240798e-07,0.002125343830578627,0.0001632258860077117,0.0001,0.0,8462830.6
855,0.4141442595041327,0.0005444408045582172,0.41010975216267465,0.0026919445600765827,3.676587724110398e-06,1.4760964042985397e-07,0.002088775053472067,0.00010601645260653046,0.0001,0.0,8470845.8
856,0.414183245768925,0.0005845703971667015,0.4151522561524228,0.003452850850402094,3.817323619449867e-06,3.922444241046202e-07,0.0020581417309973155,0.00017187355388078142,0.0001,0.0,8478812.4
857,0.4141588841128933,0.0006012719936324498,0.4124137223590023,0.003437328223878292,3.5598079630855084e-06,6.561370269489511e-07,0.0019521405324752592,0.00031844260453012913,0.0001,0.0,8486806.0
858,0.4142553836868868,0.000578022398443756,0.4128970195508531,0.008872971345884788,3.842240450336535e-06,5.639506864772933e-07,0.002155849410358695,0.00019989820938717766,0.0001,0.0,8494805.4
859,0.4142323334652979,0.0005625373793793413,0.41376080664634224,0.006281433641750772,3.5784542858674877e-06,4.3116473118484177e-07,0.0019572300591489183,0.000175593457318822,8e-05,4e-05,8502792.0
860,0.4142784213716705,0.000522759839534939,0.4112243874690867,0.0020864657307087804,3.8072962584685068e-06,2.641383844601494e-07,0.0021299844471480154,5.511693910429842e-05,8e-05,4e-05,8510823.8
861,0.4143587612708446,0.0005215922761983075,0.4111732742409269,0.00455648898368105,4.023701559014614e-06,7.713237253288286e-07,0.002212778456624346,0.00027121936291482363,8e-05,4e-05,8518866.2
862,0.4143367816757052,0.0004903151913256907,0.4108136325274988,0.0049171712947833875,3.716450053366772e-06,7.343994079650502e-07,0.0019855216847051386,0.00030572493235139883,8e-05,4e-05,8526886.2
863,0.4143440959321933,0.000499045166269993,0.411810308933084,0.00462504934757179,3.6770656159460733e-06,9.048026542114311e-07,0.0019803383762598092,0.0003564053904013741,8e-05,4e-05,8534904.4
864,0.41434622390311865,0.0004917062139601181,0.4145614675108849,0.004158364065570921,3.379725214041978e-06,4.692576660330048e-07,0.0018607896567773036,0.00018121470977560484,8e-05,4e-05,8542859.4
865,0.41433937487647154,0.00047159262835413756,0.41295438465245377,0.007714182157369684,3.864078753558204e-06,4.930503662317053e-07,0.001999738108661413,0.0002356680553818659,8e-05,4e-05,8550876.0
866,0.41438991782988044,0.00045800022886989614,0.411582424469419,0.007047907166060595,3.7472391687975316e-06,3.671530818246185e-07,0.002075693679052024,0.00016073863965947012,8e-05,4e-05,8558926.0
867,0.4144685081641203,0.0005090496458524821,0.41826142044845716,0.003261798965361776,3.6888142214224606e-06,6.392751285069037e-07,0.0021396939274734967,0.00029766579283219005,8e-05,4e-05,8566844.0
868,0.4144092018168172,0.0005118905582320192,0.41692405904827246,0.002829238739489372,3.3394714025653667e-06,5.886302216508992e-07,0.0017948570508115886,0.0002466885598941029,8e-05,4e-05,8574762.6
869,0.4144318337702625,0.0005038726409359631,0.41576606108836306,0.006502369375565976,3.5222811869504725e-06,3.6448366856265244e-07,0.0019997118519842903,6.915493278298386e-05,8e-05,4e-05,8582741.2
870,0.41445210147909906,0.0005337533218711613,0.417950036837459,0.00917542135756167,3.4619193635371526e-06,5.25593883032486e-07,0.0019187442643063958,0.00023831131804041643,8e-05,4e-05,8590630.0
871,0.4144970860685489,0.0005416939833003351,0.4128986297175943,0.003217205006078712,3.669525825172084e-06,5.060583488864577e-07,0.00204288629631134,0.0001174423142457241,8e-05,4e-05,8598611.4
872,0.4145371020947909,0.0005585952384607754,0.41418553455379836,0.003605150460933994,3.7562467237017608e-06,4.413729952057577e-07,0.0020462212818359482,0.00017065280553307395,8e-05,4e-05,8606575.2
873,0.4145880828820254,0.0005717316557527513,0.41430240295800375,0.009051849427880666,3.6051644345175885e-06,4.905177426502211e-07,0.002056036575558423,0.00017640885908463592,8e-05,4e-05,8614541.6
874,0.4146143476720579,0.0005631273336298284,0.41412070840264426,0.0067504317537081665,4.161775016254499e-06,6.401397658962761e-07,0.002224163966524524,0.00024318187212092477,8e-05,4e-05,8622512.4
875,0.414676379463209,0.0005767276351772571,0.4128556948401399,0.0038335690327628053,3.559095290265197e-06,3.23710674108728e-07,0.0020583790567899997,0.00014358557297910714,8e-05,4e-05,8630496.0
876,0.41471971113977874,0.0005458109476870097,0.40994079627787716,0.005960196827605137,4.0309969611998484e-06,8.037759187187112e-07,0.002167215473227033,0.00032963144463345987,8e-05,4e-05,8638559.4
877,0.4147668741543143,0.0005091421628896136,0.4121279183752116,0.004290348819929971,3.7818389877200407e-06,4.5425566422643466e-07,0.002133430247701567,0.00019088250037036376,8e-05,4e-05,8646534.2
878,0.41484703637244075,0.0004991384184407447,0.4133787616628363,0.003306567375291645,3.93773664732867e-06,4.637859020265553e-07,0.002160235560415511,0.0001588707257915272,8e-05,4e-05,8654499.4
879,0.41489434983633966,0.00047248433688805756,0.4135398401619862,0.004080912230334955,3.6457972485653073e-06,2.6634439546358187e-07,0.002055599116804222,0.00012796304545422673,0.0001,0.0,8662475.2
880,0.41488192617013187,0.0004585887500082101,0.41237149219096664,0.00643223988869135,3.5316060838993787e-06,9.001613168569159e-07,0.001907599198558728,0.0003760732364485738,0.0001,0.0,8670486.4
881,0.41486460952555004,0.0004354426123752087,0.41449873569331014,0.006523646417077112,3.2606303355530543e-06,3.745896524489895e-07,0.0018500580523095438,0.00016964257389261546,0.0001,0.0,8678480.8
882,0.4148637919026229,0.00041567857760946454,0.4142209202561042,0.00754693092418652,3.393838920475275e-06,5.223880626692466e-07,0.0018616515926515702,0.00026755896267685874,0.0001,0.0,8686425.6
883,0.41483430648355524,0.0003920201466032762,0.41328782997979785,0.00430480898200591,3.6360095700164674e-06,1.2730435995519645e-07,0.0019897806091703717,0.00014582887119933162,0.0001,0.0,8694445.0
884,0.41488165105301816,0.00045902139881319075,0.40985001851923464,0.004131183513870196,3.8288493229170526e-06,6.334937889088988e-07,0.0020744693533441974,0.0002826440411027767,0.0001,0.0,8702505.2
885,0.4148968397322176,0.0004841441240110258,0.4120267971483001,0.003733414335497723,3.7878349522612573e-06,6.497053792338539e-07,0.002032310961863974,0.00025569154266130684,0.0001,0.0,8710532.0
886,0.41492811873937574,0.0004421798576035002,0.4123216658770758,0.0074141868096484,3.5871389935486336e-06,3.698419074784315e-07,0.0019983034226021858,0.00022786294884945025,0.0001,0.0,8718562.8
887,0.41491593972022506,0.0005635940245156055,0.4188743572970896,0.006755943255678564,3.632123693832677e-06,4.820311322472047e-07,0.0019607684665568113,0.0003222401923230507,0.0001,0.0,8726468.2
888,0.4150033314107343,0.0005907845059585991,0.4168173123244362,0.005795187158297191,4.155372587454973e-06,3.4433182590991875e-07,0.0023013127596667625,0.00013516673713972628,0.0001,0.0,8734384.2
889,0.41505122061119926,0.0005944503774033548,0.4139702708347948,0.003203501902011272,3.940356698414625e-06,7.450748118521683e-07,0.0021199179349130765,0.00026869038491421994,0.0001,0.0,8742360.0
890,0.4151147189654026,0.0005485772399234169,0.4111536708621317,0.004306472516369948,4.028258673933658e-06,6.128483880014316e-07,0.0021603889845746645,0.00030492845716907315,0.0001,0.0,8750416.2
891,0.41516934156631,0.0005312644907108205,0.40963627276227815,0.005638337617699696,3.553921332302672e-06,4.35530109044357e-07,0.0019910522687985287,0.0001971143326012925,0.0001,0.0,8758454.8
892,0.41521985171173037,0.0005344556035687592,0.4134225423229682,0.006923884992331851,3.775559890483557e-06,5.131643629019173e-07,0.002131921977048195,0.00022237643562023507,0.0001,0.0,8766439.0
893,0.4152007465739649,0.000578027762595576,0.41655097771734706,0.005277461823757247,3.3359993841328954e-06,4.782611301592723e-07,0.0018390619352569124,0.00026994242371376005,0.0001,0.0,8774374.2
894,0.41529842115225657,0.000586051403697506,0.4184486692385684,0.0024041015514302292,3.765962787573855e-06,2.902051604851446e-07,0.0021627660043292774,0.00015765301117819273,0.0001,0.0,8782285.2
895,0.41536581940151346,0.0005708517750243226,0.4151703880918429,0.005194551512605473,4.2517658050770275e-06,4.0688681877740876e-07,0.002242392582100509,0.00012373303317951675,0.0001,0.0,8790218.0
896,0.4153617139065261,0.0005500293402571815,0.4172880841097559,0.006276114073179912,3.7633564402750687e-06,7.639439358048201e-07,0.0020381222026222686,0.00027499082895054256,0.0001,0.0,8798132.2
897,0.41540009259639665,0.0005938548470194864,0.42049023376141825,0.0019303410920326026,3.242825284198608e-06,3.97510315952703e-07,0.0019266137950341808,0.00025612092090734423,0.0001,0.0,8805971.8
898,0.4154973577307879,0.0005921298337542925,0.41857890660584635,0.005164102040823911,3.5039586187050447e-06,4.620194620045156e-07,0.0020969902467404874,0.00017545323250433436,0.0001,0.0,8813853.4
