# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.830000000000000000000000000000e+02;2.342202786847541462478261564684e-01;3.583780907645914282078081214422e-02;1.126954872319445299932993975744e-03;1.736671065887221976353771424328e+00;7.852659398029943060848268032714e-01;7.069598580187191894097509248240e-01;8.933789799956706745298617988738e-02;2.919877372680383924991032174034e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.232100390439636052345925842921e-05
1.840000000000000000000000000000e+02;2.352542669648708395513381219644e-01;3.570972265627037761648310265628e-02;1.132557318859481101241959422055e-03;1.680235113624118259423312338185e+00;7.824063222712173137907143427583e-01;7.069598580187191894097509248240e-01;8.926623696046130651549077583695e-02;3.018155143705689505417844031854e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.388874155766300939798124636226e-05
1.850000000000000000000000000000e+02;2.362877842474516432158537782016e-01;3.557739759491934661284062713094e-02;1.138290521342948981298182076216e-03;1.675163903373298568411087217100e+00;7.794615876739289239694130628777e-01;7.069598580187191894097509248240e-01;8.919232121784279043730236935517e-02;3.027468574812488145281408336018e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.385472659611386568806815078325e-05
1.860000000000000000000000000000e+02;2.372394075700364757253169045725e-01;3.544475511649143595338529166838e-02;1.143982469967052238712934553178e-03;1.812973633981422416638906724984e+00;7.765192431639972303614172233210e-01;7.069598580187191894097509248240e-01;8.911834271373508808977703665732e-02;2.797472074875244959363262964303e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.957785631958811758870225849805e-05
1.870000000000000000000000000000e+02;2.382719332395281108816220694280e-01;3.532229435076947310356842990586e-02;1.149189221914870707302869234923e-03;1.665420360454272552530596840370e+00;7.738109457638947530355721937667e-01;7.069598580187191894097509248240e-01;8.905014083643106315157922381331e-02;3.045423239145680915918035225332e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.378566803788876782592073833023e-05
1.880000000000000000000000000000e+02;2.393038981385569585746964094142e-01;3.518907185152278516149237930222e-02;1.154801546963125837702568432519e-03;1.660348450585598989448499196442e+00;7.708733517828764147949982543651e-01;7.069598580187191894097509248240e-01;8.897604823367712134629670117647e-02;3.054801734280525923187488146482e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.374781885987691765552143330353e-05
1.890000000000000000000000000000e+02;2.403352720757528371287037316506e-01;3.505556281187835465651403410448e-02;1.160372249326377044886804412727e-03;1.655276415259240074817626009462e+00;7.679383119941830537769078546262e-01;7.069598580187191894097509248240e-01;8.890189959614663850473448292178e-02;3.064203276313172581712951370037e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.370868521057994816013392291865e-05
1.900000000000000000000000000000e+02;2.413660251394328382090748164046e-01;3.492177765207980788542130312635e-02;1.165901216266169906216054741321e-03;1.650204311844398752384677209193e+00;7.650058814209468316391848929925e-01;7.069598580187191894097509248240e-01;8.882769720850139383294674644276e-02;3.073628268553185455963516758970e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.366828148978069167041038411980e-05
1.910000000000000000000000000000e+02;2.423438205999945416202479009371e-01;3.478772671396729299075900598837e-02;1.171388341835250847255966988314e-03;1.733166334364052207916984116309e+00;7.620761144939225406602645307430e-01;7.069598580187191894097509248240e-01;8.875344334577239813199867057847e-02;2.926475858328835086968888745673e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.090272119728319640116417921227e-05
1.920000000000000000000000000000e+02;2.433275481873215517758524129022e-01;3.466024824952984584314208404976e-02;1.176557955501975668427538934679e-03;1.716595726267013510835113265784e+00;7.592976758574618845187842453015e-01;7.069598580187191894097509248240e-01;8.868291558969929044842217535916e-02;2.954670540327208275860337849394e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.120480721165676960904625247828e-05
1.930000000000000000000000000000e+02;2.443018644724465060491525036923e-01;3.453169218053989825145677627916e-02;1.181723947683642039069296103548e-03;1.726927876433012265522393136052e+00;7.565031456756379224515285386587e-01;7.069598580187191894097509248240e-01;8.861187258788742748816247285504e-02;2.936908479696705761424757596956e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.070820979165203723796825907577e-05
1.940000000000000000000000000000e+02;2.452755226879453354094096084737e-01;3.440407005916466809392062486950e-02;1.186805918735404138247835348352e-03;1.721856047308891746183689974714e+00;7.537360826650230105627770171850e-01;7.069598580187191894097509248240e-01;8.854142283578150807166196045728e-02;2.945446694839123306236539079350e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.066767722239010610834133996327e-05
1.950000000000000000000000000000e+02;2.462569350049633176702457149077e-01;3.427624465169055306690282236559e-02;1.191850051315335168311548841302e-03;1.702021717557917757090990562574e+00;7.509715924323563385200941411313e-01;7.069598580187191894097509248240e-01;8.847093471033609657361296285671e-02;2.979628491026710401801125271959e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.106523756478952930310324931362e-05
1.960000000000000000000000000000e+02;2.471698966904619099160811401816e-01;3.414711314982719209121242442961e-02;1.196899539881130869814485073732e-03;1.822888762282004915249444820802e+00;7.481857742197275396023314897320e-01;7.069598580187191894097509248240e-01;8.839979822678503684763029468741e-02;2.781902278378801073033255164546e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.749696593578147518896134804400e-05
1.970000000000000000000000000000e+02;2.481498992057258323740143168834e-01;3.402673264640430211835919749319e-02;1.201565453163700282826487075738e-03;1.692229575180088874120087893971e+00;7.455948578952009686560131740407e-01;7.069598580187191894097509248240e-01;8.833354484829696040559809944170e-02;2.996508777533449675162247061166e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.098070152286723199933429762076e-05
1.980000000000000000000000000000e+02;2.491291360928713505273890405078e-01;3.389724264099483463930084781168e-02;1.206540319764159898546784788209e-03;1.687158794404459927207540204108e+00;7.428143050854982831765482842457e-01;7.069598580187191894097509248240e-01;8.826234213971255460062792508324e-02;3.005284862502994366190156583230e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.093543509478639118087314741068e-05
1.990000000000000000000000000000e+02;2.501075834469167480378359869064e-01;3.376757940408345315397298236348e-02;1.211476465952465806502624801055e-03;1.682088401618997641762121020292e+00;7.400365430907898112167231374769e-01;7.069598580187191894097509248240e-01;8.819110794053214297250065101252e-02;3.014084601874530890824877005230e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.088917056221174076841018418804e-05
2.000000000000000000000000000000e+02;2.510852176110470179715150607080e-01;3.363775132546457241611292943162e-02;1.216373847716317692022047758371e-03;1.677018444868686231075116666034e+00;7.372616148656874202060862444341e-01;7.069598580187191894097509248240e-01;8.811984415342818954819392729405e-02;3.022908374462920672726129467378e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.084192008992404658920816196144e-05
2.010000000000000000000000000000e+02;2.520620151777143713722750817396e-01;3.350776672165707570361092848543e-02;1.221232426135065649019928457619e-03;1.671948971767563518753263451799e+00;7.344895628613438143261760160385e-01;7.069598580187191894097509248240e-01;8.804855267127892348710815895174e-02;3.031756563477923209493081202481e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.079369584293547709545613155768e-05
2.020000000000000000000000000000e+02;2.530379529896677470723886926862e-01;3.337763383528975780212277868486e-02;1.226052167319354162938749297496e-03;1.666880029498607029836421133950e+00;7.317204290250832743325304363680e-01;7.069598580187191894097509248240e-01;8.797723537701343521355568100262e-02;3.040629556546926588050938633501e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.074450998359140220820770461607e-05
2.030000000000000000000000000000e+02;2.540130081409066042930078310746e-01;3.324736083451865220617094109912e-02;1.230833042350174769824500131676e-03;1.661811664813695799125525809359e+00;7.289542548001424204784370886046e-01;7.069598580187191894097509248240e-01;8.790589414346033914071654180589e-02;3.049527745738615618076305935347e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.069437466872401702516412469457e-05
2.040000000000000000000000000000e+02;2.549182479943830070823196365382e-01;3.311700580131619886525840001923e-02;1.235575027217387022657191231190e-03;1.767958914348879639888423298544e+00;7.322925308722115778081729331461e-01;7.069598580187191894097509248240e-01;8.783453083320066911987566982134e-02;2.842181328021915667075836253730e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.706226776424716714587737076414e-05
2.050000000000000000000000000000e+02;2.558226825241711188674287313916e-01;3.299586491772926732934934079822e-02;1.239895656657788447496670869441e-03;1.762934054533807248787979915505e+00;7.297170886152900548538013936195e-01;7.069598580187191894097509248240e-01;8.776636350985234091837128289626e-02;2.849879016686019794074580246956e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.701711153322150866335979446653e-05
2.060000000000000000000000000000e+02;2.567262940419053895979573098884e-01;3.287462422571250930669606304946e-02;1.244182571550360785761490944878e-03;1.757909905763990421334597158420e+00;7.271442403700774104180482027004e-01;7.069598580187191894097509248240e-01;8.769817674252879113883096806603e-02;2.857597820826298339047522034662e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.697122727393974778338503472952e-05
2.070000000000000000000000000000e+02;2.576290650493645584262480952020e-01;3.275329002287968166440279560447e-02;1.248435767162723534356993937422e-03;1.752886506248070075386635835457e+00;7.245740180956740106310576265969e-01;7.069598580187191894097509248240e-01;8.762997205817295298668767600248e-02;2.865338047096304980448921995162e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.692462403506848567019335560779e-05
2.080000000000000000000000000000e+02;2.585309782388637289685107134574e-01;3.263186854925136104466076858444e-02;1.252655242223334143211732616408e-03;1.747863893849475713793140130292e+00;7.220064533765065961645746028807e-01;7.069598580187191894097509248240e-01;8.756175097559057429741358191677e-02;2.873100005296059990950174878321e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.687731085083720933195244873204e-05
2.090000000000000000000000000000e+02;2.594320164936005923550510487985e-01;3.251036598698599233703276922824e-02;2.159690506083825588257152361393e-03;1.742842106086800235686951054959e+00;7.194415774225683124498686993320e-01;7.359343302483419835269273789891e-01;8.748515967305746376947439557625e-02;2.880884008390785684661228316372e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.682929673941984205151611853069e-05
2.100000000000000000000000000000e+02;2.603321628879602389616820801166e-01;3.238878846012942930299161048424e-02;2.165327712559422801419373172394e-03;1.737821180134224707813928034739e+00;7.168794210697198021620124563924e-01;7.359343302483419835269273789891e-01;8.740876409609789343679864259684e-02;2.888690372530262895356401031677e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.678059070134757982612275228895e-05
