# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.480000000000000000000000000000e+03;4.366258166749619196167486734339e-01;1.938837661739994293677580294855e-03;1.070488327501368120558966623435e-03;1.972581420264837737121865757217e+00;6.531623353125629027893239708646e-02;5.566912599336394373850112060609e-01;5.148272126465493897518044263961e-02;0.000000000000000000000000000000e+00;4.611274966875300584945307491580e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.468158013469633591419494927921e-06
1.481000000000000000000000000000e+03;4.366715047057685983311614563718e-01;1.938550949273623071056338318385e-03;1.064733403414835390121684355336e-03;1.972581420264837737121865757217e+00;7.592654742821239310934799959796e-02;5.541242034624290768718424260442e-01;5.123495534300340215061453363887e-02;0.000000000000000000000000000000e+00;4.630014789841750168231104822780e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.464865702524615144724390303210e-06
1.482000000000000000000000000000e+03;4.367171271519905140223727357807e-01;1.938264306937507400890874365018e-03;1.058989890185043931253305871110e-03;1.972581420264837737121865757217e+00;6.433147071028108565649006322928e-02;5.515586002049888136866684362758e-01;5.098743017458202964053981531833e-02;0.000000000000000000000000000000e+00;4.648919337367874576871784597643e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.461579289279165977475521964735e-06
1.483000000000000000000000000000e+03;4.367626841407638571546101502463e-01;1.937977735015899722476051536546e-03;1.053257762422796488949172655225e-03;1.972581420264837737121865757217e+00;6.349255593244763906657368579545e-02;5.489944487628042324445232225116e-01;5.074014538790402872869833572622e-02;0.000000000000000000000000000000e+00;4.667990777208274634502149780246e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.458298760506319011496590212773e-06
1.484000000000000000000000000000e+03;4.368081757989264457542333275342e-01;1.937691233791583381163015076254e-03;1.047536994805056426854905637924e-03;1.972581420264837737121865757217e+00;6.664387199651529425370455328448e-02;5.464317477392408584080385480775e-01;5.049310061225315005017932890041e-02;0.000000000000000000000000000000e+00;4.687231315341857697254202008708e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.455024103014680858330081453245e-06
1.485000000000000000000000000000e+03;4.368536022530194462554220535822e-01;1.937404803545900167094373500731e-03;1.041827562074660630531131033649e-03;1.972581420264837737121865757217e+00;7.349126884771511880600769472949e-02;5.438704957395404937514626908523e-01;5.024629547768168225108098567944e-02;0.000000000000000000000000000000e+00;4.706643196817661932429555093904e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.451755303647915976172390328802e-06
1.486000000000000000000000000000e+03;4.368989636292875955447811975318e-01;1.937118444558743376310294692644e-03;1.036129439040136927807633782095e-03;1.972581420264837737121865757217e+00;6.289103344517540938873878531012e-02;5.413106913708181089361914928304e-01;4.999972961500850909821735967853e-02;0.000000000000000000000000000000e+00;4.726228706623697775612846783133e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.448492349284701353611141613764e-06
1.487000000000000000000000000000e+03;4.369442600536794230059456367599e-01;1.936832157108575157983265668804e-03;1.030442600575560974096589461624e-03;2.000000000000000000000000000000e+00;6.734739995323332784060710309859e-02;5.387523332420589561309043347137e-01;4.975340265581726373333992796688e-02;0.000000000000000000000000000000e+00;4.745990170579250655435998851317e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.445235226838866693577960800821e-06
1.488000000000000000000000000000e+03;4.369894916518496930102344322222e-01;1.936545941472417190279409204834e-03;1.024767021620293441785953802992e-03;1.972581420264837737121865757217e+00;6.910958443919876237337973634567e-02;5.361954199641154605870951854740e-01;4.950731423245417761602737982685e-02;0.000000000000000000000000000000e+00;4.765929956250691823527176893549e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.441983923258978943687845866717e-06
1.489000000000000000000000000000e+03;4.370346585491583502047774345556e-01;1.936259797925877351731926978573e-03;1.019102677178783996486677310145e-03;1.972581420264837737121865757217e+00;7.474184368056008276326451778004e-02;5.336399501497041120146036519145e-01;4.926146397802640131136087120467e-02;0.000000000000000000000000000000e+00;4.786050473892296958089431768713e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.438738425528214394264131872903e-06
1.490000000000000000000000000000e+03;4.370797608706726844474133031326e-01;1.935973726743142348666326668649e-03;1.013449542320463961017629195283e-03;1.972581420264837737121865757217e+00;6.231984477784799358879297415115e-02;5.310859224134022449348435657157e-01;4.901585152639990894396504472752e-02;0.000000000000000000000000000000e+00;4.806354177413101232130276940779e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.435498720664678856792553091060e-06
1.491000000000000000000000000000e+03;4.371247987411667756951771934837e-01;1.935687728196981401487808405193e-03;1.007807592179474397500738014344e-03;2.000000000000000000000000000000e+00;6.246671034556943585824839715315e-02;5.285333353716452631232414205442e-01;4.877047651219765245222959038074e-02;0.000000000000000000000000000000e+00;4.826843565369324205727163956681e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.432264795720924431624834424759e-06
1.492000000000000000000000000000e+03;4.371697722851233258722913888050e-01;1.935401802558763591916024537909e-03;1.002176801954492418172959489198e-03;2.000000000000000000000000000000e+00;6.606216942443704498444390083023e-02;5.259821876427234199624649590987e-01;4.852533857079763257580395929836e-02;0.000000000000000000000000000000e+00;4.847521181984480037607809777001e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.429036637783932990836219950603e-06
1.493000000000000000000000000000e+03;4.372146816267347690931899251154e-01;1.935115950098461982953335080992e-03;9.965571469085932748699363514788e-04;1.972581420264837737121865757217e+00;6.524634304706990184374859609306e-02;5.234324778467788208402566851873e-01;4.828043733833102535424330881142e-02;0.000000000000000000000000000000e+00;4.868389618197743740068972329027e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.425814233975279655584292998194e-06
1.494000000000000000000000000000e+03;4.372595268899020504171915035840e-01;1.934830171084654052565676707331e-03;9.909486023688628651695520233034e-04;1.972581420264837737121865757217e+00;6.313574592859962086865976971239e-02;5.208842046058022035026624507736e-01;4.803577245168009351994342637227e-02;0.000000000000000000000000000000e+00;4.889451512740131122747300196352e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.422597571450078240089644546207e-06
1.495000000000000000000000000000e+03;4.373043081982374569172122846794e-01;1.934544465784527548374294170230e-03;9.853511437265521227812925530998e-04;2.000000000000000000000000000000e+00;6.457312843903412202806180175685e-02;5.183373665436299404518649680540e-01;4.779134354847662524701235042812e-02;0.000000000000000000000000000000e+00;4.910709553243199597394319511068e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.419386637398546568522399169421e-06
1.496000000000000000000000000000e+03;4.373490256750645621686146569118e-01;1.934258834463895015964851609169e-03;9.797647464365611541525780125994e-04;1.972581420264837737121865757217e+00;6.814081245823674914952050585271e-02;5.157919622859410413440173215349e-01;4.754715026709968594964550447912e-02;0.000000000000000000000000000000e+00;4.932166477375457720733198385688e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.416181419044336549546703185598e-06
1.497000000000000000000000000000e+03;4.373936794434188923830220119271e-01;1.933973277387195533610908526612e-03;9.741893860173863294027452042201e-04;1.972581420264837737121865757217e+00;6.490086427947239222646658163285e-02;5.132479904602547104985887926887e-01;4.730319224667402233652779841577e-02;0.000000000000000000000000000000e+00;4.953825074012883737661905314553e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.412981903645072889275178390500e-06
1.498000000000000000000000000000e+03;4.374382696260492586759482946945e-01;1.933687794817497097518699256113e-03;9.686250380509654582528167310329e-04;2.000000000000000000000000000000e+00;6.469870990417525558058287060703e-02;5.107054496959260170285688218428e-01;4.705946912706802237602587979381e-02;0.000000000000000000000000000000e+00;4.975688184442008353547404198025e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.409788078492439912146015623673e-06
1.499000000000000000000000000000e+03;4.374682336248887359886339254444e-01;1.933402387016510933295809770982e-03;-1.743683488690307009649771430304e-02;2.000000000000000000000000000000e+00;6.221501485892812904898718784352e-02;8.976887386458436424163664923981e-01;7.934900309870518420041207718896e-02;1.726452110743576700072066110181e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.668963315990662886551996156592e-06
1.500000000000000000000000000000e+03;4.374979811932642737026810664247e-01;1.929884080111156190173726798776e-03;-1.743677916709258923777525751575e-02;1.996547095778512748154298606096e+00;6.254683971658861474374191402603e-02;8.976887386458436424163664923981e-01;7.933764810691744384651968857725e-02;1.717132404332180053638245986747e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.656933245281833663037351911385e-06
1.501000000000000000000000000000e+03;4.375274158766412346821539358643e-01;1.926391440272458635551977579325e-03;-1.743672367882896645507884159088e-02;1.965794517241350902736485295463e+00;6.396746668997765894459917035419e-02;8.976887386458436424163664923981e-01;7.932637372697179389824384543317e-02;1.702177161919509514736992272788e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.639529757274505361838213592096e-06
1.502000000000000000000000000000e+03;4.375570329468650432325205201778e-01;1.922935785463373778436668715131e-03;-1.743666860655862169138252681932e-02;1.962448386709076064704504460678e+00;6.345269484999452314077927894687e-02;8.976887386458436424163664923981e-01;7.931521655254222813447029238887e-02;1.715828816755353642201087360775e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.649714316734073804246191868872e-06
1.503000000000000000000000000000e+03;4.375872714033853250192862560652e-01;1.919458968786020777730350062029e-03;-1.743661302473234128718182489592e-02;1.959081161215765476413253054488e+00;6.202965505834724668776658518254e-02;8.976887386458436424163664923981e-01;7.930398886061937324676307525806e-02;1.755029936794318947898552174536e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.684353976333909111103882827454e-06
1.504000000000000000000000000000e+03;4.376157271876623955364493667730e-01;1.915909465419408236330767181244e-03;-1.743655610256943100377924338318e-02;1.967652741199054977627724838385e+00;6.538518574364211854987871674894e-02;8.976887386458436424163664923981e-01;7.929252417168221322985033339137e-02;1.654644335427097375651461774737e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.585074372073691306318636053130e-06
1.505000000000000000000000000000e+03;4.376447686907549150525653658406e-01;1.912569458133510542918731545114e-03;-1.743650237543197673018013915680e-02;1.988010045920842960853747172223e+00;6.318854726598191473563304043637e-02;8.976887386458436424163664923981e-01;7.928173404795803291822409164524e-02;1.691678233199860742486109188576e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.617726060903656116129415570848e-06
1.506000000000000000000000000000e+03;4.376742155993235128264018385380e-01;1.909160941239089297194464478480e-03;-1.743644738167695468211704223904e-02;1.984646972598775871432508211001e+00;6.220093561925226638420483027403e-02;8.976887386458436424163664923981e-01;7.927072050435504668719488563511e-02;1.718382526649533731041841200238e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.640334400993514429089388702299e-06
1.507000000000000000000000000000e+03;4.377022047953875172332516285678e-01;1.905705090000887327525425085639e-03;-1.743639145444523391725866190427e-02;1.964518280716491815951485477854e+00;6.587100469390991253071376831940e-02;8.976887386458436424163664923981e-01;7.925955185363459110092776427337e-02;1.636299593474271809462328164386e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.559152232025151351647233692599e-06
1.508000000000000000000000000000e+03;4.377317239643875312893328555219e-01;1.902420544553562985201633495080e-03;-1.743633814102556883751660166126e-02;1.942571032732164137968311479199e+00;6.294394730504838941786971417969e-02;8.976887386458436424163664923981e-01;7.924893481285434637673148472459e-02;1.728753748823287422417549485942e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.644408324117706451985014733108e-06
1.509000000000000000000000000000e+03;4.377619802730477460706026704429e-01;1.898956699552814802317568521062e-03;-1.743628174990210014105862512679e-02;1.939212805776972858851081582543e+00;6.129196028524423051075942225907e-02;8.976887386458436424163664923981e-01;7.923773606900684496334719142396e-02;1.775184800099485543309341117890e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.685499534546621279592314157636e-06
1.510000000000000000000000000000e+03;4.377916639319012759301585901994e-01;1.895406616423957104483610791590e-03;-1.743622377647472895811908699670e-02;1.977832003556234230501331694541e+00;6.102481464502274022265737585258e-02;8.976887386458436424163664923981e-01;7.922625624315351999804590832355e-02;1.744873769157426852613457235464e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.653622643442797708488107080727e-06
1.511000000000000000000000000000e+03;4.378148008263578194743104177178e-01;1.891923979721198481596111662384e-03;-1.743616672897316949297774613115e-02;1.974380936373429040742166762357e+00;7.814090329462017314732236172858e-02;8.976887386458436424163664923981e-01;7.921499228287753879840238369070e-02;1.362547954399414076864793798904e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.288918574224158685505867497079e-06
1.512000000000000000000000000000e+03;4.378398745159437499552268491243e-01;1.889209617888437664490197676059e-03;-1.743612214568372731360312855031e-02;1.929759692103145685138088083477e+00;7.355957670133195236417122941930e-02;8.976887386458436424163664923981e-01;7.920621163401708741957918391563e-02;1.478751459223337028428546524594e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.396835739615645206234068390061e-06
1.513000000000000000000000000000e+03;4.378693377596994396050433806522e-01;1.886268209711659035038300302745e-03;-1.743607371391012531014474973290e-02;1.956652198586156021775650515337e+00;6.154659845254298322636543616682e-02;8.976887386458436424163664923981e-01;7.919669499762957420863074275985e-02;1.740376639712058791722992800999e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.641408564206829362807998039242e-06
1.514000000000000000000000000000e+03;4.378969026303296541158260879456e-01;1.882812091293181765497277702082e-03;-1.743601664862952371759519110128e-02;1.953246886807695315013688741601e+00;6.565792654179139486991800822580e-02;8.976887386458436424163664923981e-01;7.918551104788490446750870432879e-02;1.631248647941310921105628750638e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.535667339124777662417108657633e-06
1.515000000000000000000000000000e+03;4.379258600271443979679020230833e-01;1.879578882985769158406319512267e-03;-1.743596310877903662883703361786e-02;1.970354066950132487789915103349e+00;6.174423306763165975041829369729e-02;8.976887386458436424163664923981e-01;7.917504645641945670853090177843e-02;1.716632665726083037741056536163e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.613273254171157238898571921470e-06
1.516000000000000000000000000000e+03;4.379548275762497056007305218372e-01;1.876182574139028530479933465358e-03;-1.743590670655188745730157506841e-02;1.950146382974629499784668951179e+00;6.213608229872999433318625506217e-02;8.976887386458436424163664923981e-01;7.916405191681814834669950187163e-02;1.720368608107111438321190632905e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.613862801813188656890256204857e-06
1.517000000000000000000000000000e+03;4.379839735379416065796931434306e-01;1.872785315697837738024844611573e-03;-1.743585012292875671691128047769e-02;1.967028513658652943973947913037e+00;6.100325440719454872517957255695e-02;8.976887386458436424163664923981e-01;7.915305219350438070691211578378e-02;1.734130697581169220852781442943e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.623827252965430987825118380741e-06
1.518000000000000000000000000000e+03;4.380131573290618751670422170719e-01;1.869367376837190175553615745230e-03;-1.743579302764708405248939016019e-02;1.910501112131455014875314191158e+00;6.249710080827317049134705939650e-02;8.976887386458436424163664923981e-01;7.914198338061965987133561384326e-02;1.739582314896852884705813480082e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.625959214395548124156790775752e-06
1.519000000000000000000000000000e+03;4.380433671095236292103436426260e-01;1.865945246478613274085378570533e-03;-1.743573569427217528904350274388e-02;1.907177638184200052506866995827e+00;6.025753230444982899705053114303e-02;8.976887386458436424163664923981e-01;7.913089885263004108484352627784e-02;1.804072133199074480514045859536e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.683149910623672501386620045660e-06
1.520000000000000000000000000000e+03;4.380730253310936572752609663439e-01;1.862403065276153511439782839432e-03;-1.743567617241716799503237211866e-02;1.943531226061598449206258010236e+00;6.000075615613996438124644328127e-02;8.976887386458436424163664923981e-01;7.911942321393736210488611959590e-02;1.774528268226534125431848032406e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.652443443082140796208598376715e-06
1.521000000000000000000000000000e+03;4.381032100327612033296986737696e-01;1.858925811309551645589266399838e-03;-1.743561756621887781637525449696e-02;1.900358717117226925452655450499e+00;6.006764974941616180847958617051e-02;8.976887386458436424163664923981e-01;7.910815568635404249064890791487e-02;1.809436393545118572367957909819e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.681804007941944433383884595357e-06
1.522000000000000000000000000000e+03;4.381298458250867389196514523064e-01;1.855387090518635781130618589430e-03;-1.743555774562161736485066398927e-02;1.938381355698587160674151164130e+00;6.648127264615047438134354251815e-02;8.976887386458436424163664923981e-01;7.909668671113609383915843409341e-02;1.599754986906019036188575377366e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.484082375349118629786820608429e-06
1.523000000000000000000000000000e+03;4.381567088336102422374551679241e-01;1.852264645963759212565769018966e-03;-1.743550481248213462892593383913e-02;1.935280420458282524265314350487e+00;6.580161366465714367635087000963e-02;8.976887386458436424163664923981e-01;7.908656497973666488210398028968e-02;1.616144100338277964784561291367e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.496763289919749173945075389203e-06
1.524000000000000000000000000000e+03;4.381869658118451305028884235071e-01;1.849115772326759971067033916370e-03;-1.743545128930672552525216190134e-02;1.890824739513371044452583191742e+00;5.958977738598739831710204839510e-02;8.976887386458436424163664923981e-01;7.907635576617214057115745617921e-02;1.823469714308963629187387844865e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.685903304544438205346524282946e-06
1.525000000000000000000000000000e+03;4.382149162070812509206518825522e-01;1.845569307448786944281238220356e-03;-1.743539083726271948782127196864e-02;1.956923901710934998732227541041e+00;6.208895203928028322382104420285e-02;8.976887386458436424163664923981e-01;7.906485531391072019147259197780e-02;1.687716833843647254095876597546e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.557399194103239708076961977934e-06
1.526000000000000000000000000000e+03;4.382440407162067619317724620487e-01;1.842293434864625050959019425534e-03;-1.743533483686612178820141139113e-02;1.953621168299466637208183783514e+00;5.947398311999325948296046817632e-02;8.976887386458436424163664923981e-01;7.905423028721762779280624044986e-02;1.761768811350874651064368769937e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.622847557450485137740510757642e-06
1.527000000000000000000000000000e+03;4.382685596676246242431318478339e-01;1.838880191971356548030769317847e-03;-1.743527632384038461577091538857e-02;1.930692670826469115041845725500e+00;7.121925065252060482734464130772e-02;8.976887386458436424163664923981e-01;7.904315761682659258191563367291e-02;1.485936933786300437679295249893e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.366229997029140488947699522138e-06
1.528000000000000000000000000000e+03;4.382958011886861071637611075857e-01;1.836006886306786479307051607179e-03;-1.743522693689845970421714582699e-02;1.878077153094627860241416783538e+00;6.569038704121137051128442863046e-02;8.976887386458436424163664923981e-01;7.903383486286899572981212713785e-02;1.653547009276359414445267681515e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.517961847931693570828005739048e-06
1.529000000000000000000000000000e+03;4.383239405574607672200215802150e-01;1.832814733723675017229570727295e-03;-1.743517193013866331541272813865e-02;1.926289583037120944908338060486e+00;6.178633865504501443410845240578e-02;8.976887386458436424163664923981e-01;7.902347579812632472062716715300e-02;1.711047324171120114291722025257e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.568016372919649243413689129745e-06
1.530000000000000000000000000000e+03;4.383541713407603235275189490494e-01;1.829517596285301422529001591499e-03;-1.743511496019154588532629190922e-02;1.871763498985952178799152534339e+00;5.897340194770726851114517330643e-02;8.976887386458436424163664923981e-01;7.901277407562896926140894038326e-02;1.841564465382439794507996033701e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.684587297055453884627720592682e-06
1.531000000000000000000000000000e+03;4.383807344129165839419215444650e-01;1.825975658701659704030717534806e-03;-1.743505358592324985811394810753e-02;1.921293858165798118520228854322e+00;6.513245615921141318249709684096e-02;8.976887386458436424163664923981e-01;7.900127556534251860309581161346e-02;1.621291941722804086020714997574e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.480219810617494749209618019881e-06
1.532000000000000000000000000000e+03;4.384092492479066960342493075586e-01;1.822863659746077735074321068964e-03;-1.743499951235742695399011381596e-02;1.947108559394817417498302347667e+00;5.966498193947297745687308179185e-02;8.976887386458436424163664923981e-01;7.899117090095129911642146680606e-02;1.743419897150697006615871487156e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.589008387097125229349826695813e-06
1.533000000000000000000000000000e+03;4.384390771451412982528950124106e-01;1.819523228413446117035512372695e-03;-1.743494131422094334249450753305e-02;1.862035460075090576026468625059e+00;5.942503547139973973933990691876e-02;8.976887386458436424163664923981e-01;7.898032253536205193888974918082e-02;1.827080564622740078972729094176e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.662207763756915038615689407531e-06
1.534000000000000000000000000000e+03;4.384683742870374434374980410212e-01;1.816029226698427645469990920901e-03;-1.743488026834857929081579186459e-02;1.916643681067865312428466495476e+00;5.855145411271345246007058449322e-02;8.976887386458436424163664923981e-01;7.896897324000153040035598905888e-02;1.798047901019470722408510887647e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.632653769627560105069511743603e-06
1.535000000000000000000000000000e+03;4.384953820613847197407153544191e-01;1.812597646987528215295482070246e-03;-1.743482014168125371345041685345e-02;1.913197463920119023583765738294e+00;6.338817112233265105292190355613e-02;8.976887386458436424163664923981e-01;7.895782451942745527873057653778e-02;1.660698847439935448011549823377e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.505089411612264021868615691824e-06
1.536000000000000000000000000000e+03;4.385233677242098560000727047736e-01;1.809434440852898196352982473911e-03;-1.743476456684188435897198132807e-02;1.942190159958137707363334811816e+00;6.004897670299137735216987721287e-02;8.976887386458436424163664923981e-01;7.894754578765685038010957441657e-02;1.723863929847616613746930092077e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.559609383005150925690946578372e-06
1.537000000000000000000000000000e+03;4.385486029189303303077451801073e-01;1.806156924635950872248812970611e-03;-1.743470683133521020868883510957e-02;1.849017420392057520217576893629e+00;6.969579011436602411500018661172e-02;8.976887386458436424163664923981e-01;7.893689366631395643025825847872e-02;1.557275396912179447547752708658e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.406341870849066077035533113559e-06
1.538000000000000000000000000000e+03;4.385758278888832739639269675536e-01;1.803201721037837445410501047149e-03;-1.743465464061306688381414176092e-02;1.846137991054818794367520240485e+00;6.449011667788843993331937554103e-02;8.976887386458436424163664923981e-01;7.892728738430086765642812451915e-02;1.682846413473001274604956556402e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.517255774508433794559979918004e-06
1.539000000000000000000000000000e+03;4.386008985799094705981815423002e-01;1.800013708285773395001427843454e-03;-1.743459819693099488446819123055e-02;1.843031224357795982982111127058e+00;6.990116723013439781198030686937e-02;8.976887386458436424163664923981e-01;7.891692252157339604323738058156e-02;1.552444854712941744653842413015e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.397211009920504965311008338524e-06
1.540000000000000000000000000000e+03;4.386245747837400066337920634396e-01;1.797078148566758201351567514337e-03;-1.743454609309796551896987182317e-02;1.934349804141128226220303076843e+00;7.029334576573523230003104345087e-02;8.976887386458436424163664923981e-01;7.890737677780648717806855074741e-02;1.468504308882624589255305735946e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.319508502284546696593520859198e-06
1.541000000000000000000000000000e+03;4.386527054617792020785316253750e-01;1.794306037961130185359737154727e-03;-1.743449677605705266936197972427e-02;1.905958519294134401178553162026e+00;5.985742380502142440112933741148e-02;8.976887386458436424163664923981e-01;7.889836107375411411446464171604e-02;1.747521562646243541844226498938e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.567794245661712122536651792259e-06
1.542000000000000000000000000000e+03;4.386828271356036368366915212391e-01;1.791012589243717433723501741838e-03;-1.743443803984127266071268991254e-02;1.834256707947412357029293161759e+00;5.787205607948806007634345860424e-02;8.976887386458436424163664923981e-01;7.888764798623140728217606465478e-02;1.874679804633481343748013792094e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.678787565449759057665244689483e-06
1.543000000000000000000000000000e+03;4.387124321327000031622844744561e-01;1.787486294885567376239388082126e-03;-1.743437497718218140430046503297e-02;1.830818063940509832221437136468e+00;5.875973810232709010348273181989e-02;8.976887386458436424163664923981e-01;7.887617526980267301794924605929e-02;1.846184799871458193445961093460e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.650015013798142856783876704363e-06
1.544000000000000000000000000000e+03;4.387409683084124156771110847330e-01;1.784020742736308531156685930341e-03;-1.743431282562805592628585316106e-02;1.928165651666086555238166511117e+00;5.765787473238198623803896225581e-02;8.976887386458436424163664923981e-01;7.886489794168237421612133175586e-02;1.783012623006979390644088923068e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.590465752002562826766980663695e-06
1.545000000000000000000000000000e+03;4.387647204936850897638578317128e-01;1.780680546505654295724729863082e-03;-1.743425275782108097022415904576e-02;1.899451982404627869982505217195e+00;7.005458712460987946712975826813e-02;8.976887386458436424163664923981e-01;7.885402643935877919911803246578e-02;1.486889202447175479041008294701e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.323837338803496359941657203874e-06
