# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.520000000000000000000000000000e+02;7.950075558704078337868281778356e-02;4.508240941921917016577125991716e-02;2.094272935722036688230979217806e-04;1.457647540963531884727899523568e+00;1.259798981632061387614385239431e+00;6.398993807046948756322990448098e-01;8.803629434943477383157528493030e-02;3.105324307101102920998514367312e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.999775089609251359321507451883e-06
3.530000000000000000000000000000e+02;7.962356418817709280411065719818e-02;4.509248857253141118395234343552e-02;2.108589115701338498505557073059e-04;1.457194894129517859227007647860e+00;1.259346150288941146300203399733e+00;6.398993807046948756322990448098e-01;8.802914539779235769678678025230e-02;3.108100587370466534771484834465e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.007599510914046553203358286277e-06
3.540000000000000000000000000000e+02;7.974652647717866971177613777400e-02;4.510252322738356883791155382823e-02;2.122923428641948734134359266790e-04;1.456741983298882159303389016713e+00;1.258892995509093282180401729420e+00;6.398993807046948756322990448098e-01;8.802198581629483431498783829738e-02;3.110878190512594712938132524016e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.015422792257765128415801514361e-06
3.550000000000000000000000000000e+02;7.986964247522754245522946803248e-02;4.511251331365011274510123939763e-02;2.137275850903262405019317204946e-04;1.456288808612377305706786501105e+00;1.258439517454914113869790526223e+00;6.398993807046948756322990448098e-01;8.801481560050358754487831447477e-02;3.113657114082421279062373731250e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.023244900659231954866915798030e-06
3.560000000000000000000000000000e+02;7.999291220290132009562711346007e-02;4.512245876140415223876090067279e-02;2.151646358694465357378616809925e-04;1.455835370211468138279542472446e+00;1.257985716290030975272884461447e+00;6.398993807046948756322990448098e-01;8.800763474601167035693549678399e-02;3.116437355631858385253407650595e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.031065803099897420700131051019e-06
3.570000000000000000000000000000e+02;8.011633568017184625631443850580e-02;4.513235950091816495177710066855e-02;2.166034928074533731645612277816e-04;1.455381668238330261644364327367e+00;1.257531592179303103762322280090e+00;6.398993807046948756322990448098e-01;8.800044324844386034456533707271e-02;3.119218912709813317299389900938e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.038885466524120341298611375214e-06
3.580000000000000000000000000000e+02;8.023991292640395012192300328024e-02;4.514221546266509316192028222758e-02;2.180441534952251580754128967854e-04;1.454927702835852265650373738026e+00;1.257077145288822084268076650915e+00;6.398993807046948756322990448098e-01;8.799324110345643767949752600543e-02;3.122001782862226441743469518286e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.046703857839560135539833801710e-06
3.590000000000000000000000000000e+02;8.036364396035487744907044316278e-02;4.515202657731916952021933298056e-02;2.194866155086236348889516811766e-04;1.454473474147633282882452476770e+00;1.256622375785910072920614766190e+00;6.398993807046948756322990448098e-01;8.798602830673755981205630405384e-02;3.124785963632097768837014850618e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.054520943917519027106279028150e-06
3.600000000000000000000000000000e+02;8.048752880017259747624791543785e-02;4.516179277575706196845573003884e-02;2.209308764084970584402195514784e-04;1.454018982317983876839662116254e+00;1.256167283839127124522860867728e+00;6.398993807046948756322990448098e-01;8.797880485400735861567511619796e-02;3.127571452559516768099356909261e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.062336691593321515245801345273e-06
3.610000000000000000000000000000e+02;8.061156746339419310043439281799e-02;4.517151398905867865085639323297e-02;2.223769337406827960659794207743e-04;1.453564227491926263979848954477e+00;1.255711869618265641435073121102e+00;6.398993807046948756322990448098e-01;8.797157074101791263132099629729e-02;3.130358247181692183877532720260e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.070151067666652340917583102753e-06
3.620000000000000000000000000000e+02;8.073575996694579148815762437152e-02;4.518119014850795200910482662948e-02;2.238247850360074360249323932592e-04;1.453109209815192537362804614531e+00;1.255256133294349263351818990486e+00;6.398993807046948756322990448098e-01;8.796432596355302502288964205945e-02;3.133146345032981308804942432999e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.077964038901893605905141920731e-06
3.630000000000000000000000000000e+02;8.086010632714082935201815871551e-02;4.519082118559415023328895699706e-02;2.252744278102942142825992899446e-04;1.452653929434225998917895594786e+00;1.254800075039641971130777164944e+00;6.398993807046948756322990448098e-01;8.795707051742894522217142139198e-02;3.135935743644919257260006428822e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.085775572028539818960485296984e-06
3.640000000000000000000000000000e+02;8.098460655967840149394021409535e-02;4.520040703201264054023056360165e-02;2.267258595643645594994164405023e-04;1.452198386496180049221038643736e+00;1.254343695027644534079058757925e+00;6.398993807046948756322990448098e-01;8.794980439849411912867083174206e-02;3.138726440546250949330253643410e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.093585633741539250081854089958e-06
3.650000000000000000000000000000e+02;8.110926067964283059374963613664e-02;4.520994761966566632960251581608e-02;2.281790777840396922289400993833e-04;1.451742581148918631583910610061e+00;1.253886993433089624971898956574e+00;6.398993807046948756322990448098e-01;8.794252760262893930942595943634e-02;3.141518433262958215866633704394e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.101394190701624273363151695904e-06
3.660000000000000000000000000000e+02;8.123406870150237657490777110070e-02;4.521944288066347822363510999821e-02;2.296340799401474011814244802210e-04;1.451286513541015565920133667532e+00;1.253429970431950035703039247892e+00;6.398993807046948756322990448098e-01;8.793524012574636949945983133148e-02;3.144311719318289071942174039975e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.109201209535710319512100824335e-06
3.670000000000000000000000000000e+02;8.135903063910798760360876258346e-02;4.522889274732529163447480868854e-02;2.310908634885242929433296632524e-04;1.450830183821753882611460539920e+00;1.252972626201438011150912643643e+00;6.398993807046948756322990448098e-01;8.792794196379179194611452885511e-02;3.147106296232792411321499415067e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.117006656837255017819879321372e-06
3.680000000000000000000000000000e+02;8.148414650569191230999877006980e-02;4.523829715218008473698318994138e-02;2.325494258700226224510082539965e-04;1.450373592141126932730799126148e+00;1.252514960920002362598779654945e+00;6.398993807046948756322990448098e-01;8.792063311274304904241461144920e-02;3.149902161524343485211885340647e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.124810499166632584723806570492e-06
3.690000000000000000000000000000e+02;8.160941631386710304330023291186e-02;4.524765602796762542503472559474e-02;2.340097645105106995665200653178e-04;1.449916738649836611685373100045e+00;1.252056974767331354314592317678e+00;6.398993807046948756322990448098e-01;8.791331356861049883821834782793e-02;3.152699312708180223036036338158e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.132612703051483648414559518569e-06
3.700000000000000000000000000000e+02;8.173484007562553665948712477984e-02;4.525696930763938030661819311717e-02;2.354718768208818608506094349764e-04;1.449459623499294025350536685437e+00;1.251598667924353813774018817639e+00;6.398993807046948756322990448098e-01;8.790598332743726484039825663785e-02;3.155497747296926000677708135100e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.140413234987109966189593179831e-06
3.710000000000000000000000000000e+02;8.186041780233757614304579419695e-02;4.526623692435936818778685619691e-02;2.369357601970563669165070752598e-04;1.449002246841619045980564806086e+00;1.251140040573236911214394240233e+00;6.398993807046948756322990448098e-01;8.789864238529902784602398924108e-02;3.158297462800624877052313443926e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.148212061436808155434358830194e-06
3.720000000000000000000000000000e+02;8.198614950475045792810391276362e-02;4.527545881150517315116843519718e-02;2.384014120199898592068754599183e-04;1.448544608829639646074838310597e+00;1.250681092897391488705238771217e+00;6.398993807046948756322990448098e-01;8.789129073830445615378437196341e-02;3.161098456726767614959061614144e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.156009148832267799107513528423e-06
3.730000000000000000000000000000e+02;8.211203519298752862010104536239e-02;4.528463490266890212332384635374e-02;2.398688296556755555032081073108e-04;1.448086709616892786556263672537e+00;1.250221825081467175166949346021e+00;6.398993807046948756322990448098e-01;8.788392838259495576380686543416e-02;3.163900726580332880763513081490e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.163804463573962774962551602886e-06
3.740000000000000000000000000000e+02;8.223807487654685721700786871224e-02;4.529376513165797590865224719892e-02;2.413380104551523814421232216887e-04;1.447628549357621974280618815101e+00;1.249762237311355717039873525209e+00;6.398993807046948756322990448098e-01;8.787655531434490630005029743188e-02;3.166704269863806760036684107007e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.171597972031487527627864608792e-06
3.750000000000000000000000000000e+02;8.236426856430026366417962435662e-02;4.530284943249610063453758357355e-02;2.428089517545111233626925484330e-04;1.447170128206779260437997436384e+00;1.249302329774191866462729194609e+00;6.398993807046948756322990448098e-01;8.786917152976177203260732540002e-02;3.169509084077216909923480070432e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.179389640543939927498900271940e-06
3.760000000000000000000000000000e+02;8.249061626449230577584614820807e-02;4.531188773942426001317684836067e-02;2.442816508748986837999683796596e-04;1.446711446320023464195969609136e+00;1.248842102658352715138789790217e+00;6.398993807046948756322990448098e-01;8.786177702508604636655320518912e-02;3.172315166718166169410042520838e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.187179435420326999519897298585e-06
3.770000000000000000000000000000e+02;8.261711798473914125651162976283e-02;4.532087998690155494774245426015e-02;2.457561051225264298417116926032e-04;1.446252503853720838833396555856e+00;1.248381556153459692737328623480e+00;6.398993807046948756322990448098e-01;8.785437179659150164212633171701e-02;3.175122515281859664378061314238e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.194967322939909665593417875673e-06
3.780000000000000000000000000000e+02;8.274377373202718155553725409845e-02;4.532982610960618885531658861510e-02;2.472323117886769151818615597449e-04;1.445793300964943961517406023631e+00;1.247920690450376568492174556013e+00;6.398993807046948756322990448098e-01;8.784695584058513362357700771099e-02;3.177931127261144380984070334506e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.202753269352625414021027566713e-06
3.790000000000000000000000000000e+02;8.287058351271253675562888929562e-02;4.533872604243619625075112367085e-02;2.487102681497097619173208826737e-04;1.445333837811471733303392284142e+00;1.247459505741211671647761249915e+00;6.398993807046948756322990448098e-01;8.783952915340716149916744370785e-02;3.180741000146524886590948533183e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.210537240879390690265465096997e-06
