iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
850;0.16766467065868262;0.5144581470093705;0.05925871421670374;0.2001292408317168;0.03181771484467434;0.4
851;0.16766467065868262;0.5144564498874067;0.059258977325081036;0.2001298054651069;0.03181754417494246;0.4
852;0.16766467065868262;0.5144547518033582;0.05925924036975616;0.2001303699395486;0.03181737354960983;0.4
853;0.16766467065868262;0.5144530527580216;0.059259503350726064;0.2001309342550232;0.03181720296867281;0.4
854;0.16766467065868262;0.5144513527521921;0.059259766267987714;0.20013149841151207;0.03181703243212769;0.4
855;0.16766467065868262;0.5144496517866631;0.059260029121538195;0.20013206240899667;0.03181686193997085;0.4
856;0.16766467065868262;0.5144479498622269;0.05926029191137441;0.20013262624745837;0.03181669149219858;0.4
857;0.16766467065868262;0.514446246979674;0.05926055463749343;0.2001331899268787;0.03181652108880724;0.4
858;0.16766467065868262;0.5144445431397936;0.05926081729989226;0.20013375344723916;0.03181635072979312;0.4
859;0.16766467065868262;0.5144428383433733;0.05926107989856792;0.20013431680852137;0.031816180415152544;0.4
860;0.16766467065868262;0.5144411325911996;0.05926134243351749;0.2001348800107068;0.03181601014488181;0.4
861;0.16766467065868262;0.5144394258840569;0.05926160490473799;0.20013544305377723;0.03181583991897723;0.4
862;0.16766467065868262;0.5144377182227287;0.05926186731222651;0.20013600593771425;0.03181566973743512;0.4
863;0.16766467065868262;0.514436009607997;0.05926212965598011;0.20013656866249954;0.03181549960025174;0.4
864;0.16766467065868262;0.5144343000406417;0.05926239193599592;0.200137131228115;0.031815329507423426;0.4
865;0.16766467065868262;0.5144325895214421;0.059262654152270985;0.20013769363454223;0.03181515945894644;0.4
866;0.16766467065868262;0.5144308780511757;0.05926291630480248;0.2001382558817632;0.03181498945481709;0.4
867;0.16766467065868262;0.5144291656306187;0.0592631783935875;0.2001388179697598;0.031814819495031635;0.4
868;0.16766467065868262;0.5144274522605454;0.05926344041862317;0.20013937989851388;0.031814649579586365;0.4
869;0.16766467065868262;0.5144257379417295;0.05926370237990665;0.2001399416680074;0.03181447970847754;0.4
870;0.16766467065868262;0.5144240226749427;0.0592639642774351;0.20014050327822233;0.031814309881701454;0.4
871;0.16766467065868262;0.5144223064609555;0.05926422611120567;0.2001410647291407;0.031814140099254345;0.4
872;0.16766467065868262;0.5144205893005368;0.05926448788121556;0.20014162602074465;0.03181397036113249;0.4
873;0.16766467065868262;0.5144188711944544;0.05926474958746197;0.2001421871530162;0.031813800667332144;0.4
874;0.16766467065868262;0.5144171521434744;0.05926501122994204;0.20014274812593746;0.031813631017849536;0.4
875;0.16766467065868262;0.5144154321483619;0.059265272808653034;0.20014330893949073;0.031813461412680946;0.4
876;0.16766467065868262;0.5144137112098802;0.05926553432359221;0.2001438695936582;0.03181329185182261;0.4
877;0.16766467065868262;0.5144119893287916;0.05926579577475673;0.20014443008842206;0.03181312233527077;0.4
878;0.16766467065868262;0.5144102665058569;0.059266057162143844;0.20014499042376468;0.03181295286302164;0.4
879;0.16766467065868262;0.5144085427418351;0.05926631848575085;0.20014555059966832;0.031812783435071476;0.4
880;0.16766467065868262;0.5144068180374849;0.059266579745575004;0.20014611061611542;0.0318126140514165;0.4
881;0.16766467065868262;0.5144050923935625;0.059266840941613594;0.20014667047308843;0.03181244471205294;0.4
882;0.16766467065868262;0.5144033658108234;0.05926710207386389;0.20014723017056973;0.031812275416977016;0.4
883;0.16766467065868262;0.5144016382900213;0.059267363142323184;0.20014778970854183;0.031812106166184934;0.4
884;0.16766467065868262;0.5143999098319094;0.05926762414698881;0.20014834908698728;0.03181193695967291;0.4
885;0.16766467065868262;0.5143981804372385;0.0592678850878581;0.20014890830588866;0.03181176779743716;0.4
886;0.16766467065868262;0.5143964501067593;0.059268145964928354;0.20014946736522854;0.031811598679473876;0.4
887;0.16766467065868262;0.5143947188412198;0.059268406778196926;0.2001500262649896;0.03181142960577927;0.4
888;0.16766467065868262;0.5143929866413678;0.05926866752766119;0.20015058500515445;0.031811260576349525;0.4
889;0.16766467065868262;0.514391253507949;0.05926892821331852;0.20015114358570596;0.03181109159118085;0.4
890;0.16766467065868262;0.5143895194417085;0.05926918883516624;0.20015170200662677;0.0318109226502694;0.4
891;0.16766467065868262;0.5143877844433895;0.05926944939320181;0.20015226026789976;0.03181075375361139;0.4
892;0.16766467065868262;0.5143860485137345;0.05926970988742259;0.20015281836950768;0.03181058490120299;0.4
893;0.16766467065868262;0.514384311653484;0.05926997031782599;0.2001533763114335;0.03181041609304039;0.4
894;0.16766467065868262;0.5143825738633774;0.05927023068440947;0.20015393409366014;0.031810247329119745;0.4
895;0.16766467065868262;0.5143808351441533;0.0592704909871704;0.2001544917161705;0.031810078609437215;0.4
896;0.16766467065868262;0.514379095496549;0.05927075122610627;0.2001550491789476;0.03180990993398898;0.4
897;0.16766467065868262;0.5143773549212998;0.05927101140121452;0.20015560648197447;0.03180974130277118;0.4
898;0.16766467065868262;0.5143756134191402;0.05927127151249264;0.20015616362523422;0.03180957271578001;0.4
899;0.16766467065868262;0.5143738709908036;0.05927153155993807;0.20015672060870987;0.03180940417301158;0.4
900;0.16766467065868262;0.5143721276370219;0.05927179154354831;0.20015727743238465;0.031809235674462054;0.4
901;0.16766467065868262;0.5143703833585256;0.05927205146332087;0.20015783409624174;0.031809067220127565;0.4
902;0.16766467065868262;0.5143686381560444;0.05927231131925324;0.20015839060026436;0.031808898810004274;0.4
903;0.16766467065868262;0.5143668920303064;0.05927257111134296;0.20015894694443573;0.031808730444088294;0.4
904;0.16766467065868262;0.5143651449820384;0.059272830839587544;0.2001595031287392;0.03180856212237576;0.4
905;0.16766467065868262;0.5143633970119664;0.05927309050398456;0.20016005915315813;0.031808393844862816;0.4
906;0.16766467065868262;0.514361648120815;0.05927335010453156;0.2001606150176759;0.031808225611545574;0.4
907;0.16766467065868262;0.514359898309307;0.05927360964122609;0.2001611707222759;0.031808057422420155;0.4
908;0.16766467065868262;0.5143581475781647;0.05927386911406571;0.20016172626694156;0.03180788927748266;0.4
909;0.16766467065868262;0.514356395928109;0.05927412852304806;0.20016228165165648;0.03180772117672924;0.4
910;0.16766467065868262;0.5143546433598595;0.059274387868170686;0.2001628368764041;0.03180755312015595;0.4
911;0.16766467065868262;0.5143528898741344;0.059274647149431245;0.20016339194116803;0.03180738510775893;0.4
912;0.16766467065868262;0.514351135471651;0.059274906366827286;0.20016394684593186;0.03180721713953426;0.4
913;0.16766467065868262;0.5143493801531255;0.05927516552035652;0.20016450159067928;0.03180704921547805;0.4
914;0.16766467065868262;0.5143476239192725;0.05927542461001657;0.20016505617539398;0.031806881335586394;0.4
915;0.16766467065868262;0.5143458667708056;0.059275683635805036;0.20016561060005966;0.03180671349985536;0.4
916;0.16766467065868262;0.5143441087084374;0.05927594259771964;0.20016616486466013;0.03180654570828104;0.4
917;0.16766467065868262;0.514342349732879;0.05927620149575802;0.2001667189691791;0.03180637796085953;0.4
918;0.16766467065868262;0.5143405898448404;0.059276460329917895;0.20016727291360054;0.031806210257586884;0.4
919;0.16766467065868262;0.5143388290450307;0.05927671910019691;0.20016782669790822;0.03180604259845917;0.4
920;0.16766467065868262;0.5143370673341576;0.059276977806592815;0.20016838032208611;0.03180587498347247;0.4
921;0.16766467065868262;0.5143353047129277;0.05927723644910333;0.20016893378611822;0.03180570741262285;0.4
922;0.16766467065868262;0.5143335411820461;0.05927749502772615;0.2001694870899884;0.031805539885906356;0.4
923;0.16766467065868262;0.5143317767422172;0.05927775354245906;0.2001700402336809;0.03180537240331906;0.4
924;0.16766467065868262;0.5143300113941442;0.05927801199329977;0.20017059321717962;0.03180520496485699;0.4
925;0.16766467065868262;0.514328245138529;0.059278270380246065;0.20017114604046876;0.03180503757051622;0.4
926;0.16766467065868262;0.5143264779760722;0.0592785287032957;0.20017169870353235;0.03180487022029277;0.4
927;0.16766467065868262;0.5143247099074737;0.059278786962446484;0.20017225120635473;0.03180470291418269;0.4
928;0.16766467065868262;0.5143229409334319;0.05927904515769619;0.2001728035489201;0.031804535652182025;0.4
929;0.16766467065868262;0.5143211710546444;0.05927930328904263;0.20017335573121264;0.031804368434286794;0.4
930;0.16766467065868262;0.5143194002718071;0.059279561356483594;0.20017390775321672;0.03180420126049301;0.4
931;0.16766467065868262;0.5143176285856154;0.059279819360016986;0.20017445961491667;0.03180403413079675;0.4
932;0.16766467065868262;0.514315855996763;0.05928007729964055;0.2001750113162969;0.03180386704519397;0.4
933;0.16766467065868262;0.5143140825059431;0.0592803351753522;0.20017556285734173;0.03180370000368073;0.4
934;0.16766467065868262;0.5143123081138474;0.0592805929871498;0.20017611423803577;0.031803533006253035;0.4
935;0.16766467065868262;0.5143105328211667;0.05928085073503117;0.20017666545836343;0.03180336605290687;0.4
936;0.16766467065868262;0.5143087566285902;0.059281108418994234;0.20017721651830925;0.031803199143638265;0.4
937;0.16766467065868262;0.5143069795368067;0.059281366039036845;0.20017776741785775;0.031803032278443194;0.4
938;0.16766467065868262;0.5143052015465036;0.05928162359515692;0.2001783181569936;0.03180286545731767;0.4
939;0.16766467065868262;0.5143034226583669;0.059281881087352425;0.2001788687357015;0.0318026986802577;0.4
940;0.16766467065868262;0.514301642873082;0.059282138515621204;0.200179419153966;0.031802531947259245;0.4
941;0.16766467065868262;0.514299862191333;0.05928239587996123;0.2001799694117719;0.03180236525831828;0.4
942;0.16766467065868262;0.5142980806138029;0.05928265318037043;0.20018051950910398;0.03180219861343081;0.4
943;0.16766467065868262;0.5142962981411734;0.05928291041684684;0.20018106944594707;0.03180203201259284;0.4
944;0.16766467065868262;0.5142945147741258;0.05928316758938837;0.20018161922228597;0.031801865455800285;0.4
945;0.16766467065868262;0.5142927305133396;0.059283424697992984;0.20018216883810558;0.031801698943049156;0.4
946;0.16766467065868262;0.5142909453594935;0.059283681742658745;0.2001827182933908;0.03180153247433541;0.4
947;0.16766467065868262;0.5142891593132654;0.05928393872338357;0.2001832675881266;0.031801366049654986;0.4
948;0.16766467065868262;0.5142873723753318;0.05928419564016548;0.20018381672229787;0.03180119966900384;0.4
949;0.16766467065868262;0.5142855845463682;0.05928445249300254;0.20018436569588982;0.031801033332377965;0.4
950;0.16766467065868262;0.5142837958270492;0.05928470928189278;0.2001849145088874;0.031800867039773265;0.4
951;0.16766467065868262;0.5142820062180483;0.05928496600683418;0.20018546316127564;0.031800700791185695;0.4
952;0.16766467065868262;0.514280215720038;0.05928522266782486;0.20018601165303987;0.03180053458661121;0.4
953;0.16766467065868262;0.5142784243336893;0.059285479264862884;0.20018655998416518;0.03180036842604574;0.4
954;0.16766467065868262;0.5142766320596729;0.05928573579794629;0.2001871081546368;0.031800202309485215;0.4
955;0.16766467065868262;0.5142748388986579;0.05928599226707318;0.20018765616443993;0.03180003623692556;0.4
956;0.16766467065868262;0.5142730448513126;0.059286248672241686;0.20018820401356;0.031799870208362724;0.4
957;0.16766467065868262;0.5142712499183045;0.05928650501344988;0.20018875170198228;0.03179970422379261;0.4
958;0.16766467065868262;0.5142694541002993;0.05928676129069591;0.20018929922969214;0.03179953828321114;0.4
959;0.16766467065868262;0.5142676573979628;0.059287017503977864;0.20018984659667485;0.031799372386614205;0.4
960;0.16766467065868262;0.5142658598119587;0.059287273653293934;0.20019039380291617;0.03179920653399776;0.4
961;0.16766467065868262;0.5142640613429503;0.05928752973864227;0.2001909408484014;0.031799040725357705;0.4
962;0.16766467065868262;0.5142622619916001;0.059287785760021014;0.20019148773311607;0.03179887496068991;0.4
963;0.16766467065868262;0.5142604617585688;0.05928804171742833;0.20019203445704575;0.031798709239990286;0.4
964;0.16766467065868262;0.5142586606445168;0.059288297610862434;0.20019258102017604;0.031798543563254726;0.4
965;0.16766467065868262;0.5142568586501032;0.059288553440321495;0.20019312742249262;0.03179837793047914;0.4
966;0.16766467065868262;0.5142550557759862;0.05928880920580373;0.20019367366398114;0.03179821234165939;0.4
967;0.16766467065868262;0.514253252022823;0.059289064907307364;0.20019421974462728;0.03179804679679136;0.4
968;0.16766467065868262;0.5142514473912698;0.0592893205448306;0.20019476566441682;0.031797881295870925;0.4
969;0.16766467065868262;0.5142496418819817;0.0592895761183717;0.20019531142333566;0.03179771583889399;0.4
970;0.16766467065868262;0.5142478354956128;0.059289831627928946;0.20019585702136952;0.03179755042585642;0.4
971;0.16766467065868262;0.5142460282328166;0.059290087073500516;0.2001964024585042;0.03179738505675406;0.4
972;0.16766467065868262;0.5142442200942453;0.059290342455084744;0.20019694773472574;0.031797219731582775;0.4
973;0.16766467065868262;0.51424241108055;0.0592905977726799;0.2001974928500201;0.03179705445033844;0.4
974;0.16766467065868262;0.5142406011923814;0.059290853026284285;0.2001980378043731;0.03179688921301692;0.4
975;0.16766467065868262;0.5142387904303884;0.05929110821589619;0.2001985825977709;0.03179672401961404;0.4
976;0.16766467065868262;0.5142369787952197;0.05929136334151392;0.20019912723019953;0.03179655887012565;0.4
977;0.16766467065868262;0.5142351662875226;0.05929161840313581;0.20019967170164504;0.0317963937645476;0.4
978;0.16766467065868262;0.5142333529079438;0.0592918734007602;0.20020021601209362;0.03179622870287573;0.4
979;0.16766467065868262;0.5142315386571285;0.05929212833438547;0.20020076016153143;0.0317960636851059;0.4
980;0.16766467065868262;0.5142297235357215;0.059292383204009896;0.20020130414994464;0.03179589871123391;0.4
981;0.16766467065868262;0.5142279075443664;0.05929263800963185;0.20020184797731946;0.03179573378125557;0.4
982;0.16766467065868262;0.514226090683706;0.059292892751249805;0.2002023916436423;0.03179556889516675;0.4
983;0.16766467065868262;0.5142242729543817;0.05929314742886211;0.20020293514889942;0.031795404052963286;0.4
984;0.16766467065868262;0.5142224543570345;0.059293402042467115;0.20020347849307718;0.03179523925464091;0.4
985;0.16766467065868262;0.5142206348923045;0.05929365659206328;0.20020402167616191;0.031795074500195517;0.4
986;0.16766467065868262;0.5142188145608303;0.059293911077649065;0.20020456469814027;0.031794909789622905;0.4
987;0.16766467065868262;0.5142169933632502;0.0592941654992228;0.20020510755899842;0.03179474512291883;0.4
988;0.16766467065868262;0.5142151713002011;0.05929441985678301;0.20020565025872314;0.031794580500079155;0.4
989;0.16766467065868262;0.5142133483723191;0.05929467415032811;0.20020619279730084;0.031794415921099634;0.4
990;0.16766467065868262;0.5142115245802399;0.05929492837985658;0.20020673517471813;0.03179425138597607;0.4
991;0.16766467065868262;0.5142096999245972;0.0592951825453669;0.20020727739096164;0.031794086894704275;0.4
992;0.16766467065868262;0.5142078744060248;0.05929543664685757;0.20020781944601812;0.03179392244728003;0.4
993;0.16766467065868262;0.5142060480251553;0.059295690684327045;0.20020836133987405;0.03179375804369908;0.4
994;0.16766467065868262;0.5142042207826203;0.05929594465777382;0.20020890307251638;0.03179359368395723;0.4
995;0.16766467065868262;0.5142023926790501;0.05929619856719648;0.20020944464393178;0.03179342936805027;0.4
996;0.16766467065868262;0.514200563715075;0.05929645241259351;0.20020998605410711;0.031793265095973945;0.4
997;0.16766467065868262;0.5141987338913238;0.05929670619396346;0.20021052730302924;0.031793100867724036;0.4
998;0.16766467065868262;0.5141969032084244;0.05929695991130488;0.20021106839068498;0.0317929366832963;0.4
999;0.16766467065868262;0.5141950716670038;0.05929721356461633;0.2002116093170613;0.031792772542686504;0.4
1000;0.16766467065868262;0.5141932392676887;0.05929746715389638;0.20021215008214518;0.031792608445890394;0.4
