# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
9.150000000000000000000000000000e+02;3.758288775372519152639938511129e-01;1.953513231164473451517693547430e-03;7.294399009472929190298073898191e-04;1.184868011966327738804238833836e+00;5.749936968067723142006286707328e-02;1.888669834268766889451285351242e-01;1.939377198034063914944269413354e-02;0.000000000000000000000000000000e+00;2.458590323595357882147105499371e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.966969410566855274986701462847e-06
9.160000000000000000000000000000e+02;3.759998975017944111698398046428e-01;1.954636425812568412130332262677e-03;7.111429237130629642943402402011e-04;1.184935273970936009391152765602e+00;6.232872861003749265229600950988e-02;1.842235180478769829282015280114e-01;1.891177792245329197795555842276e-02;0.000000000000000000000000000000e+00;2.519964617995086586521580329645e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.960275030472489218033929625484e-06
9.170000000000000000000000000000e+02;3.761707730868887322728255639959e-01;1.955759030014130993996301910443e-03;6.928686350651075106024667782378e-04;1.200135224083775042913657671306e+00;6.350964156984600927913220402843e-02;1.795811505750448122675777540280e-01;1.843016062420443218483612213277e-02;0.000000000000000000000000000000e+00;2.584496885603386820418059244275e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.953584147290199744578971519093e-06
9.180000000000000000000000000000e+02;3.763415043467999154813696804922e-01;1.956881041313400775710773515925e-03;6.746170184635700509817590742045e-04;1.200246229066747494229616677330e+00;7.316478122162961561514293862274e-02;1.749398813313019218629307260926e-01;1.794891979951147853444837210191e-02;0.000000000000000000000000000000e+00;2.652437317194661359209817419469e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.946896772936864590422371967815e-06
9.190000000000000000000000000000e+02;3.765120913362336452223644300830e-01;1.958002457273712304530732808416e-03;6.563880573095282619858203965180e-04;1.200357088454172993507995670370e+00;7.810361138758831200945564887661e-02;1.702997106362144907887312683670e-01;1.746805516203355293503030054580e-02;0.000000000000000000000000000000e+00;2.724063248776317086585763149742e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.940212919262843994016795590163e-06
9.200000000000000000000000000000e+02;3.766825341103331448167068629118e-01;1.959123275477478616501958441631e-03;6.381817349453294558464522268082e-04;1.200467802536316241912572877482e+00;5.997712886422935929520150466487e-02;1.656606388060008760998442767232e-01;1.698756642517374598755353076740e-02;0.000000000000000000000000000000e+00;2.799682945741463133138005048295e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.933532598050688124189516736706e-06
9.210000000000000000000000000000e+02;3.768528327246792319904500345729e-01;1.960243493526001717919271527535e-03;6.199980346550301160343798834162e-04;1.200578371602707417054034522153e+00;6.506304739163480677088813308728e-02;1.610226661535428538396530484533e-01;1.650745330208137906513599091340e-02;0.000000000000000000000000000000e+00;2.879640038208616109605131327953e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.926855821016388994838461345971e-06
9.220000000000000000000000000000e+02;3.770229872352868216722754368675e-01;1.961363109039499039859544282649e-03;6.018369396647211579109981727242e-04;1.200688795942141506856160049210e+00;6.776979525306447982302415766753e-02;1.563857929883945008242562835221e-01;1.602771550565421088130335647293e-02;0.000000000000000000000000000000e+00;2.964318742142032364617065809398e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.920182599807683010905909326560e-06
9.230000000000000000000000000000e+02;3.771929976986038712816196039057e-01;1.962482119657026242987019060138e-03;5.836984331429724516190904459734e-04;1.200799075842684526804760025698e+00;6.640835092140411066718996835334e-02;1.517500196167920478718116328309e-01;1.554835274854073426387124357007e-02;0.000000000000000000000000000000e+00;3.054150033608959632913659731912e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.913512946005533276036189582747e-06
9.240000000000000000000000000000e+02;3.773628641715099929498933306604e-01;1.963600523036366195250845834153e-03;5.655824982012989205967801176200e-04;1.200909211591669301100182565278e+00;6.783738505301042942541300817538e-02;1.471153463416641493655134809160e-01;1.506936474314257701223596086493e-02;0.000000000000000000000000000000e+00;3.149618985542380900088943462833e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.906846871126504672959781072628e-06
9.250000000000000000000000000000e+02;3.775325867113146216524910414591e-01;1.964718316853989073245134733270e-03;5.474891178943765146502897778191e-04;1.201019203475702123995461079176e+00;6.293150815578196777266839490039e-02;1.424817734626406817710631003138e-01;1.459075120161639968485722818059e-02;0.000000000000000000000000000000e+00;3.251273530640262643398585851173e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.900184386617862930860499426355e-06
9.260000000000000000000000000000e+02;3.777021653757550723184976959601e-01;1.965835498804942207268231513240e-03;5.294182752205577480869580497824e-04;1.201129051780662759796314276173e+00;5.894935494415050325489602300877e-02;1.378493012760629854440708186303e-01;1.411251183587644043859743447911e-02;0.000000000000000000000000000000e+00;3.359734984651282369005897976422e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.893525503861247360234791592415e-06
9.270000000000000000000000000000e+02;3.778716002229948189850006201596e-01;1.966952066602807580597556125213e-03;5.113699531222482431297438054685e-04;1.201238756791704886950356012676e+00;6.861258706742022484004195348462e-02;1.332179300749937178593995668052e-01;1.363464635759659496216933405321e-02;0.000000000000000000000000000000e+00;3.475710756923611199908918933943e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.886870234172603090255955493593e-06
9.280000000000000000000000000000e+02;3.780408913116219404848550311726e-01;1.968068017979650221466192405728e-03;4.933441344862716723684847863751e-04;1.201348318793260094849983943277e+00;6.300894347976770948349667378352e-02;1.285876601492261239734204991692e-01;1.315715447821275141393471130868e-02;0.000000000000000000000000000000e+00;3.600009797643061865146663080850e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.880218588801569510986222422133e-06
9.290000000000000000000000000000e+02;3.780843773808699737060123879928e-01;1.969183350685892869291748752403e-03;-6.041766037552993330594919285659e-04;1.201457738069038549966194295848e+00;7.738747535120224507743103004032e-02;4.766090605163565002699854744606e-02;5.836598006599238649960703639863e-03;2.353230497764250816333797544644e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.316971158261818935624474016799e-06
9.300000000000000000000000000000e+02;3.781346640769450706542897933105e-01;1.964187199451875639327758094055e-03;-6.041523543458113178900026341012e-04;1.198629802056210280625236919150e+00;6.673750946188490573707241537704e-02;4.766090605163565002699854744606e-02;5.836762981005253272948074538817e-03;2.728257137210705896013251958721e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.679403872861243395215105622675e-06
9.310000000000000000000000000000e+02;3.781767940240000624996241640474e-01;1.958410142005566432349406014168e-03;-6.041242790336270873652324553404e-04;1.195358904442848979599034464627e+00;7.940594331705752573213885625592e-02;4.766090605163565002699854744606e-02;5.836953804293505687628140776724e-03;2.292502456396327929766254527522e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.244830030589621296642239417496e-06
9.320000000000000000000000000000e+02;3.782270874697296614286301519314e-01;1.953570499523589118484601101500e-03;-6.041007291132478515538473118340e-04;1.192617931975506806452358432580e+00;6.633844847298098201804350537714e-02;4.766090605163565002699854744606e-02;5.837113716846935654314343366877e-03;2.743594565815537459491091354380e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.679902703215232468477845911847e-06
9.330000000000000000000000000000e+02;3.782831270719767546850675898895e-01;1.947793499934766942027764002887e-03;-6.040725828380397524619560556403e-04;1.189345144691971167816291199415e+00;5.934540147516727953691528796298e-02;4.766090605163565002699854744606e-02;5.837304663923802844349708607297e-03;3.066234928795207991675253467179e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.986196231790124487815362916421e-06
9.340000000000000000000000000000e+02;3.783280506721002911518780820188e-01;1.941356998539834569778017581143e-03;-6.040411780624964279556854407360e-04;1.185697522893447874992034485331e+00;7.376653614988823437492726498022e-02;4.766090605163565002699854744606e-02;5.837517489585376112559700345628e-03;2.466207379199203061914680290556e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.393894477729478159833608960638e-06
9.350000000000000000000000000000e+02;3.783874536958236056705118244281e-01;1.936197645332623454988985045588e-03;-6.040159692581393083288254786112e-04;1.182772697548708951131857247674e+00;5.562462192123299870027963720531e-02;4.766090605163565002699854744606e-02;5.837688148082903309699087657236e-03;3.269932705851240004046864839893e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.165618002732652686893616983399e-06
9.360000000000000000000000000000e+02;3.784334199539922671817748778267e-01;1.929375928532378473359565340672e-03;-6.039825915201483793118275578138e-04;1.178904251872988639959771717258e+00;7.161218864577596765474964968234e-02;4.766090605163565002699854744606e-02;5.837913875871410251949811254235e-03;2.539269903806211110125490293399e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.449603114225215775250207514424e-06
9.370000000000000000000000000000e+02;3.784840888557394755764562432887e-01;1.924097694104577680601630973456e-03;-6.039567278054902479261789594034e-04;1.175910031551581358399971577455e+00;6.477323025287767821467355133791e-02;4.766090605163565002699854744606e-02;5.838088597204580884603153378976e-03;2.806822559400162526294097986579e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.700300407151281037611669291754e-06
9.380000000000000000000000000000e+02;3.785311401630074845670037575474e-01;1.918279902778051698025718607710e-03;-6.039281828293860659301328652759e-04;1.172608728654903398336273312452e+00;6.952576351625176787063509209474e-02;4.766090605163565002699854744606e-02;5.838281245069098547573194224469e-03;2.614391229137900691387175200475e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.507567076427222171268027056668e-06
9.390000000000000000000000000000e+02;3.785840581389321446437179474742e-01;1.912877895224879363361702999669e-03;-6.039016422579165585537985805331e-04;1.169542390955956578935115430795e+00;6.162926015334618812246958441392e-02;4.766090605163565002699854744606e-02;5.838460187542013346551073027513e-03;2.948776231217154972230609644157e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.820324435329912701541461503285e-06
9.400000000000000000000000000000e+02;3.786262508437426843599382664252e-01;1.906802805863019737234176353979e-03;-6.038717543742169215070791921107e-04;1.166092907781966614422231032222e+00;7.703109033953167705810471943551e-02;4.766090605163565002699854744606e-02;5.838661497254897178588173289882e-03;2.358653112241926308456640981603e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.248743186240224388255069809528e-06
9.410000000000000000000000000000e+02;3.786714579204859543182237757719e-01;1.901959358268335079089617067893e-03;-6.038478943136628591947800970274e-04;1.163341889759207159471543491236e+00;7.169709428564866038335878783982e-02;4.766090605163565002699854744606e-02;5.838822049476712246207643630669e-03;2.533668555103243090476095034091e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.409467309564411372738591127218e-06
9.420000000000000000000000000000e+02;3.787206436723042912717573926784e-01;1.896770236039032600169895736997e-03;-6.038223010327844813768805032339e-04;1.160393714184544400325194146717e+00;6.570285153097615848949430983339e-02;4.766090605163565002699854744606e-02;5.838994113699910726289488138718e-03;2.764283812574156156544047391321e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.621605629827579148869191524862e-06
