iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
846;0.07760532150776053;0.3214170263514123;3.1898668473193913e-07;0.0004448725153083869;0.0;0.0
847;0.07760532150776053;0.32141811340254495;3.1900394240189695e-07;0.0004448847228121578;0.0;0.0
848;0.07760532150776053;0.3214191992521305;3.1902118188670824e-07;0.00044489691712697253;0.0;0.0
849;0.07760532150776053;0.32142028787342697;3.190384662697602e-07;0.00044490914287400734;0.0;0.0
850;0.07760532150776053;0.32142137676671795;3.1905575586606144e-07;0.00044492137198151924;0.0;0.0
851;0.07760532150776053;0.32142246303508626;3.190730046751096e-07;0.00044493357191391917;0.0;0.0
852;0.07760532150776053;0.32142351873055885;3.1908976887181013e-07;0.00044494542877235256;0.0;0.0
853;0.07760532150776053;0.32142460059998007;3.1910694957743025e-07;0.00044495757989721114;0.0;0.0
854;0.07760532150776053;0.32142568242493985;3.1912413046040737e-07;0.00044496973082465614;0.0;0.0
855;0.07760532150776053;0.32142676682175025;3.1914135307455687e-07;0.0004449819109418575;0.0;0.0
856;0.07760532150776053;0.32142785266027235;3.1915859947574003e-07;0.00044499410755659995;0.0;0.0
857;0.07760532150776053;0.32142893815870793;3.19175841365019e-07;0.0004450063006554216;0.0;0.0
858;0.07760532150776053;0.32143000940206407;3.1919285770097003e-07;0.00044501833392901447;0.0;0.0
859;0.07760532150776053;0.32143107395261816;3.192097685823635e-07;0.00044503029231572;0.0;0.0
860;0.07760532150776053;0.3214321577713578;3.1922698642690985e-07;0.0004450424674476246;0.0;0.0
861;0.07760532150776053;0.32143324503551807;3.192442598975754e-07;0.0004450546815883986;0.0;0.0
862;0.07760532150776053;0.32143432556326157;3.192614272305237e-07;0.00044506682035563296;0.0;0.0
863;0.07760532150776053;0.3214354078781128;3.192786238407619e-07;0.0004450789795014716;0.0;0.0
864;0.07760532150776053;0.32143647462864194;3.1929557401932203e-07;0.00044509096408747303;0.0;0.0
865;0.07760532150776053;0.3214375420354589;3.193125354862173e-07;0.0004451029563405904;0.0;0.0
866;0.07760532150776053;0.32143863137997347;3.19329846438025e-07;0.0004451151953656232;0.0;0.0
867;0.07760532150776053;0.32143972271543647;3.1934718992708664e-07;0.00044512745706649584;0.0;0.0
868;0.07760532150776053;0.32144080262691466;3.1936435275188143e-07;0.0004451395907157459;0.0;0.0
869;0.07760532150776053;0.3214418606841761;3.193811691062078e-07;0.0004451514791077124;0.0;0.0
870;0.07760532150776053;0.32144294967380777;3.193984779708362e-07;0.00044516371535929144;0.0;0.0
871;0.07760532150776053;0.3214440323578897;3.194156875005083e-07;0.00044517588106303776;0.0;0.0
872;0.07760532150776053;0.3214451036261267;3.1943271644416047e-07;0.00044518791878912404;0.0;0.0
873;0.07760532150776053;0.32144619388054907;3.194500480835933e-07;0.0004452001701650722;0.0;0.0
874;0.07760532150776053;0.3214472852114986;3.1946739773589483e-07;0.00044521243394541585;0.0;0.0
875;0.07760532150776053;0.3214483703509833;3.194846498504346e-07;0.00044522462845428333;0.0;0.0
876;0.07760532150776053;0.32144945689853743;3.1950192524272467e-07;0.0004452368390912104;0.0;0.0
877;0.07760532150776053;0.3214505401719946;3.1951914946714833e-07;0.00044524901323717014;0.0;0.0
878;0.07760532150776053;0.3214516313570386;3.1953650038365274e-07;0.0004452612766021242;0.0;0.0
879;0.07760532150776053;0.3214527224522098;3.195538507708575e-07;0.0004452735392643792;0.0;0.0
880;0.07760532150776053;0.321453797471533;3.1957094640297575e-07;0.00044528562155305725;0.0;0.0
881;0.07760532150776053;0.3214548848458326;3.1958823940028975e-07;0.00044529784300450994;0.0;0.0
882;0.07760532150776053;0.32145597378786933;3.1960555822569036e-07;0.0004453100823823281;0.0;0.0
883;0.07760532150776053;0.3214570573993404;3.1962279316213033e-07;0.00044532226215010474;0.0;0.0
884;0.07760532150776053;0.32145812786602385;3.196398199011185e-07;0.00044533429446844163;0.0;0.0
885;0.07760532150776053;0.32145921533352567;3.196571179404978e-07;0.0004453465181832514;0.0;0.0
886;0.07760532150776053;0.32146029874558973;3.1967435236023063e-07;0.0004453586966164037;0.0;0.0
887;0.07760532150776053;0.321461390082945;3.196917137490544e-07;0.0004453709644426824;0.0;0.0
888;0.07760532150776053;0.32146247275453455;3.19708938169578e-07;0.0004453831351601471;0.0;0.0
889;0.07760532150776053;0.3214635605211884;3.197262445409978e-07;0.0004453953634579474;0.0;0.0
890;0.07760532150776053;0.32146465050337286;3.197435870589802e-07;0.00044540761696844366;0.0;0.0
891;0.07760532150776053;0.3214657428546623;3.197609681727372e-07;0.0004454198974200546;0.0;0.0
892;0.07760532150776053;0.321466807087948;3.197779027504304e-07;0.00044543186205926077;0.0;0.0
893;0.07760532150776053;0.3214678813628625;3.197949979839371e-07;0.00044544393988807195;0.0;0.0
894;0.07760532150776053;0.32146896953459825;3.198123152512546e-07;0.0004454561742595234;0.0;0.0
895;0.07760532150776053;0.3214700465413685;3.198294557201414e-07;0.00044546828340379167;0.0;0.0
896;0.07760532150776053;0.3214711264015248;3.1984664248128146e-07;0.0004454804249303741;0.0;0.0
897;0.07760532150776053;0.3214721908152391;3.198635842642805e-07;0.00044549239307790857;0.0;0.0
898;0.07760532150776053;0.32147326751130456;3.198807224117622e-07;0.0004455044996245045;0.0;0.0
899;0.07760532150776053;0.3214743276714429;3.198975982080064e-07;0.00044551642053097286;0.0;0.0
900;0.07760532150776053;0.32147539603781367;3.199146054925595e-07;0.0004455284340055915;0.0;0.0
901;0.07760532150776053;0.3214764786966344;3.1993184117906154e-07;0.00044554060849547283;0.0;0.0
902;0.07760532150776053;0.3214775715119406;3.1994923945392993e-07;0.0004455528975019791;0.0;0.0
903;0.07760532150776053;0.32147865320042784;3.199664614730444e-07;0.0004455650616881383;0.0;0.0
904;0.07760532150776053;0.3214797416701517;3.1998379235279894e-07;0.0004455773024381302;0.0;0.0
905;0.07760532150776053;0.321480817422469;3.2000092162380897e-07;0.0004455894004709677;0.0;0.0
906;0.07760532150776053;0.3214818859452762;3.2001793664583087e-07;0.00044560141749583386;0.0;0.0
907;0.07760532150776053;0.32148295477263733;3.2003495738197255e-07;0.0004456134382408898;0.0;0.0
908;0.07760532150776053;0.32148402447422464;3.2005199290555396e-07;0.00044562546911354304;0.0;0.0
909;0.07760532150776053;0.3214851049861469;3.2006920146827274e-07;0.00044563762186950986;0.0;0.0
910;0.07760532150776053;0.321486189329402;3.20086471938367e-07;0.00044564981802053087;0.0;0.0
911;0.07760532150776053;0.3214872691508181;3.2010367127303704e-07;0.00044566196361403045;0.0;0.0
912;0.07760532150776053;0.3214883435590939;3.2012078526354226e-07;0.0004456740486206922;0.0;0.0
913;0.07760532150776053;0.32148941347838406;3.2013782861848314e-07;0.0004456860834313475;0.0;0.0
914;0.07760532150776053;0.3214904957679715;3.2015506990866453e-07;0.00044569825768814937;0.0;0.0
915;0.07760532150776053;0.32149158814979695;3.2017247287135725e-07;0.00044571054577551293;0.0;0.0
916;0.07760532150776053;0.3214926816362432;3.2018989433685245e-07;0.0004457228465974178;0.0;0.0
917;0.07760532150776053;0.3214937745545829;3.2020730765591394e-07;0.0004457351413372971;0.0;0.0
918;0.07760532150776053;0.3214948630579859;3.202246515313829e-07;0.00044574738671828915;0.0;0.0
919;0.07760532150776053;0.3214959472087969;3.202419269458462e-07;0.00044575958343806484;0.0;0.0
920;0.07760532150776053;0.3214970309049825;3.202591960056164e-07;0.00044577177534681526;0.0;0.0
921;0.07760532150776053;0.321498112040721;3.2027642515006e-07;0.00044578393875215473;0.0;0.0
922;0.07760532150776053;0.3214992005715003;3.202937730373497e-07;0.0004457961856611431;0.0;0.0
923;0.07760532150776053;0.32150028496525707;3.203110558853535e-07;0.00044580838632951657;0.0;0.0
924;0.07760532150776053;0.321501371414348;3.2032837238406457e-07;0.0004458206104274856;0.0;0.0
925;0.07760532150776053;0.3215024340554078;3.203453102805491e-07;0.00044583256694631407;0.0;0.0
926;0.07760532150776053;0.32150351626181134;3.203625609166828e-07;0.00044584474390845744;0.0;0.0
927;0.07760532150776053;0.32150457597841753;3.2037945391966966e-07;0.0004458566681092084;0.0;0.0
928;0.07760532150776053;0.3215056655920417;3.20396824399837e-07;0.0004458689290214355;0.0;0.0
929;0.07760532150776053;0.3215067501379383;3.204141149841718e-07;0.00044588113321360293;0.0;0.0
930;0.07760532150776053;0.3215078230035948;3.2043122023084744e-07;0.00044589320626932334;0.0;0.0
931;0.07760532150776053;0.3215089033874286;3.2044844622499896e-07;0.00044590536422841183;0.0;0.0
932;0.07760532150776053;0.32150997925024144;3.2046560101341614e-07;0.0004459174716105766;0.0;0.0
933;0.07760532150776053;0.32151106586724737;3.20482928169298e-07;0.000445929700320327;0.0;0.0
934;0.07760532150776053;0.3215121569359789;3.205003272125148e-07;0.00044594197943654873;0.0;0.0
935;0.07760532150776053;0.32151324860856023;3.205177367881126e-07;0.00044595426565658655;0.0;0.0
936;0.07760532150776053;0.3215143168426146;3.2053477344939426e-07;0.0004459662883861168;0.0;0.0
937;0.07760532150776053;0.32151540844084286;3.2055218362614796e-07;0.0004459785743787955;0.0;0.0
938;0.07760532150776053;0.3215165002918845;3.205695987385672e-07;0.00044599086352503046;0.0;0.0
939;0.07760532150776053;0.32151759436092725;3.205870501346825e-07;0.00044600317794472584;0.0;0.0
940;0.07760532150776053;0.32151866666690265;3.2060415527054157e-07;0.0004460152477079804;0.0;0.0
941;0.07760532150776053;0.3215197520479503;3.2062146986409346e-07;0.0004460274649455849;0.0;0.0
942;0.07760532150776053;0.3215208405586037;3.206388352797921e-07;0.0004460397177164511;0.0;0.0
943;0.07760532150776053;0.3215219238071694;3.206561176392328e-07;0.0004460519115589668;0.0;0.0
944;0.07760532150776053;0.3215230172825998;3.2067356406238613e-07;0.00044606422083027776;0.0;0.0
945;0.07760532150776053;0.32152410962624756;3.2069099333311063e-07;0.0004460765176697474;0.0;0.0
946;0.07760532150776053;0.3215251999233915;3.207083908523551e-07;0.0004460887917787502;0.0;0.0
947;0.07760532150776053;0.32152628394321253;3.2072568910003567e-07;0.0004461009955249827;0.0;0.0
948;0.07760532150776053;0.3215273759303357;3.207431153869153e-07;0.00044611328927319995;0.0;0.0
949;0.07760532150776053;0.32152846802329926;3.2076054426726837e-07;0.0004461255845213504;0.0;0.0
950;0.07760532150776053;0.32152955378348513;3.207778729785251e-07;0.00044613780877810665;0.0;0.0
951;0.07760532150776053;0.321530639822643;3.207952070366218e-07;0.0004461500364806718;0.0;0.0
952;0.07760532150776053;0.3215317320720718;3.2081264111794317e-07;0.0004461623344122249;0.0;0.0
953;0.07760532150776053;0.32153281806701994;3.2082997626471814e-07;0.0004461745622287418;0.0;0.0
954;0.07760532150776053;0.321533904161767;3.2084731389929145e-07;0.00044618679147398043;0.0;0.0
955;0.07760532150776053;0.32153499442204997;3.2086471892947577e-07;0.00044619906792926046;0.0;0.0
956;0.07760532150776053;0.32153608455378657;3.2088212280913407e-07;0.00044621134324443636;0.0;0.0
957;0.07760532150776053;0.3215371769389546;3.208995635690683e-07;0.0004462236442424311;0.0;0.0
958;0.07760532150776053;0.32153826944655445;3.2091700718924266e-07;0.00044623594692775475;0.0;0.0
959;0.07760532150776053;0.3215393545271788;3.2093433312235317e-07;0.0004462481662837446;0.0;0.0
960;0.07760532150776053;0.32154044125170733;3.209516861997888e-07;0.00044626040445734324;0.0;0.0
961;0.07760532150776053;0.3215415227411038;3.2096895657106836e-07;0.00044627258397862354;0.0;0.0
962;0.07760532150776053;0.3215426162731642;3.2098642015484784e-07;0.00044628489942960395;0.0;0.0
963;0.07760532150776053;0.32154370183160474;3.210037572984154e-07;0.00044629712538692286;0.0;0.0
964;0.07760532150776053;0.3215447811298665;3.2102099534909034e-07;0.00044630928114198864;0.0;0.0
965;0.07760532150776053;0.3215458679273622;3.21038354067399e-07;0.00044632152166273597;0.0;0.0
966;0.07760532150776053;0.32154694313942195;3.2105552862118063e-07;0.0004463336319982136;0.0;0.0
967;0.07760532150776053;0.32154802421547474;3.21072797726283e-07;0.000446345808682557;0.0;0.0
968;0.07760532150776053;0.3215490946859895;3.210898982927042e-07;0.00044635786620946666;0.0;0.0
969;0.07760532150776053;0.32155017309540435;3.2110712656115673e-07;0.0004463700134580077;0.0;0.0
970;0.07760532150776053;0.32155126328335976;3.211245438965953e-07;0.00044638229368631696;0.0;0.0
971;0.07760532150776053;0.32155232975118475;3.211415831415799e-07;0.00044639430702093284;0.0;0.0
972;0.07760532150776053;0.32155341295486894;3.2115889066386805e-07;0.00044640650917952796;0.0;0.0
973;0.07760532150776053;0.32155449910391204;3.211762461418682e-07;0.0004464187448220257;0.0;0.0
974;0.07760532150776053;0.32155559486527446;3.2119375612195316e-07;0.0004464310890581113;0.0;0.0
975;0.07760532150776053;0.3215566880606159;3.2121122600623226e-07;0.0004464434046963886;0.0;0.0
976;0.07760532150776053;0.3215577723872403;3.2122855505987154e-07;0.0004464556207275848;0.0;0.0
977;0.07760532150776053;0.32155884829472087;3.2124575044636067e-07;0.00044646774220932176;0.0;0.0
978;0.07760532150776053;0.32155994300618407;3.2126324726448475e-07;0.0004464800758495164;0.0;0.0
979;0.07760532150776053;0.32156103432344013;3.212806907388075e-07;0.0004464923715572884;0.0;0.0
980;0.07760532150776053;0.32156212498834713;3.212981246898387e-07;0.0004465046602230289;0.0;0.0
981;0.07760532150776053;0.3215632107848763;3.2131548171882005e-07;0.00044651689434185886;0.0;0.0
982;0.07760532150776053;0.3215642739852381;3.213324784039553e-07;0.0004465288741559316;0.0;0.0
983;0.07760532150776053;0.32156536582862894;3.213499338800749e-07;0.0004465411770152664;0.0;0.0
984;0.07760532150776053;0.3215664570803127;3.213673808013776e-07;0.00044655347351550294;0.0;0.0
985;0.07760532150776053;0.32156754907831786;3.2138484056048855e-07;0.00044656577873395867;0.0;0.0
986;0.07760532150776053;0.3215686396960015;3.2140227915414873e-07;0.00044657806870621665;0.0;0.0
987;0.07760532150776053;0.3215697303137829;3.214197186531139e-07;0.0004465903589873986;0.0;0.0
988;0.07760532150776053;0.3215708101613342;3.214369868213935e-07;0.0004466025282010562;0.0;0.0
989;0.07760532150776053;0.3215718815141482;3.214541200234008e-07;0.0004466146019825141;0.0;0.0
990;0.07760532150776053;0.32157297141128727;3.2147155068346405e-07;0.0004466268850570198;0.0;0.0
991;0.07760532150776053;0.32157405133345907;3.214888227048394e-07;0.00044663905601748625;0.0;0.0
992;0.07760532150776053;0.3215751428757818;3.215062814768528e-07;0.0004466513582463466;0.0;0.0
993;0.07760532150776053;0.32157621129268854;3.2152337124427825e-07;0.0004466634001388333;0.0;0.0
994;0.07760532150776053;0.32157729461062023;3.2154070024557767e-07;0.000446675610279177;0.0;0.0
995;0.07760532150776053;0.32157838324987215;3.21558115266541e-07;0.000446687880702441;0.0;0.0
996;0.07760532150776053;0.32157946880681915;3.2157548187674545e-07;0.00044670011668946366;0.0;0.0
997;0.07760532150776053;0.3215805357542667;3.215925516473149e-07;0.000446712143214495;0.0;0.0
998;0.07760532150776053;0.3215816305696654;3.2161006816843633e-07;0.00044672448417060906;0.0;0.0
999;0.07760532150776053;0.32158270263169814;3.2162722152965683e-07;0.0004467365689473638;0.0;0.0
1000;0.07760532150776053;0.3215837739169757;3.216443633353787e-07;0.0004467486452653722;0.0;0.0
