# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.700000000000000000000000000000e+02;1.461531752427040753428144626014e-01;2.927145822790058748985586589697e-02;1.924171624298916727022201733632e-03;1.985495671741233536522486247122e+00;8.892673601517468995325543801300e-01;6.491025756448128847253542517137e-01;8.576475472974635916312280414786e-02;1.842046342770887372777832702297e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.695969128813754305071942463101e-05
5.710000000000000000000000000000e+02;1.466399867649059163277058814856e-01;2.916000419295705636812954253401e-02;1.931962780388687007243619930819e-03;1.865238149027876435326334103593e+00;9.285900623423204436335254285950e-01;6.491025756448128847253542517137e-01;8.573810981376334128256644362409e-02;1.870625075565087282528087264666e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.727371752346427358367451920795e-05
5.720000000000000000000000000000e+02;1.470955810532011132085727922458e-01;2.904747945395189101525090791256e-02;1.939795864764237015576142653117e-03;1.932578598868239128094614898146e+00;9.513895557980768247219316435803e-01;6.491025756448128847253542517137e-01;8.571109528246403930218377809069e-02;1.755376978482803794479050196742e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.549463835820969342905659149601e-05
5.730000000000000000000000000000e+02;1.475758806744215667627884158719e-01;2.894249346336622702446916832741e-02;1.947074229610076855426226138945e-03;1.890510160556616359173176533659e+00;9.168415213353170445387263498560e-01;6.491025756448128847253542517137e-01;8.568578706742928374762158227895e-02;1.855325636018569524648968993574e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.684887504644162183487648976055e-05
5.740000000000000000000000000000e+02;1.480310343964744979050607298632e-01;2.883215070316832995267475325818e-02;1.954692711270929802308549128043e-03;1.956992786125111516426500202215e+00;9.285774632956207419454131013481e-01;6.491025756448128847253542517137e-01;8.565907916851969727822790900973e-02;1.762897922832857037708786940300e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.541406929270966993938962730226e-05
5.750000000000000000000000000000e+02;1.485205428206893274456490416924e-01;2.872790166197451006135921147688e-02;1.961860934115509935704579902449e-03;1.906620126065787346192337281536e+00;8.807271738735095167882604982879e-01;6.491025756448128847253542517137e-01;8.563374362388392890821364744625e-02;1.900884926014575820527041649655e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.730421761263821748416669166204e-05
5.760000000000000000000000000000e+02;1.489853675430070911733793082021e-01;2.861612607598116100882101875413e-02;1.969514707056261963724619334926e-03;1.930203689815976897392602040782e+00;9.100973871040067830762154699187e-01;6.491025756448128847253542517137e-01;8.560646753899409100441175723972e-02;1.809994778896694637287945184312e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.589751939488772828614968068983e-05
5.770000000000000000000000000000e+02;1.494394146556574098916314596863e-01;2.851031319212892628511824000270e-02;1.976729590015223296528557028751e-03;1.883966237234379281773044567672e+00;9.485407521530045960034271956829e-01;6.491025756448128847253542517137e-01;8.558053971521675795663952612813e-02;1.772680098569018617912784741009e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.526983239982834758790945783868e-05
5.780000000000000000000000000000e+02;1.498808474421881586913229966740e-01;2.840725898315164116292308449374e-02;2.387046883009536889924673275232e-03;1.972902326319813326449548185337e+00;9.259108803474079829598508695199e-01;7.678954727113915801339771860512e-01;1.010590673566877928379881268484e-01;1.727873916976739761264258987694e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.454208092489545685148388809438e-05
5.790000000000000000000000000000e+02;1.503339355020049672440052290767e-01;2.830735550269389277922016390221e-02;2.395126801682422729156130003503e-03;1.898798811615284964915417731390e+00;9.316391019972267706350521621061e-01;7.678954727113915801339771860512e-01;1.010299104464974645489760973760e-01;1.777993341896949835295727027074e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.516514480524986333920614556270e-05
5.800000000000000000000000000000e+02;1.507649995064468118055600598382e-01;2.820510764473291992482373302664e-02;2.403363489299225642936708169373e-03;1.969547640381374087326094013406e+00;9.382311265629758034734209104499e-01;7.678954727113915801339771860512e-01;1.009999544990241998609903362194e-01;1.695933914144004796623055320026e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.391699930339244179605673323863e-05
5.810000000000000000000000000000e+02;1.512371940720705909555476864625e-01;2.810810440472880436524327762982e-02;2.411146886375621634091004352740e-03;1.966207417742529273141371959355e+00;8.528608772821293371180217945948e-01;7.678954727113915801339771860512e-01;1.009714271488422465683498785438e-01;1.862436719832436795782348859518e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.617478288412538697696278766625e-05
5.820000000000000000000000000000e+02;1.516917993813212683917868162098e-01;2.800215100294545927939182661248e-02;2.419614047025506805427275125453e-03;1.931067496739942157546465750784e+00;8.961471269772013359400375520636e-01;7.678954727113915801339771860512e-01;1.009401469435065173962939866215e-01;1.797927242733431607221716852507e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.517291507166546395395795299166e-05
5.830000000000000000000000000000e+02;1.521512502063405436469878395656e-01;2.790044458906307256462753230153e-02;2.427707933316374140642057710693e-03;1.864546348820428578463292978995e+00;9.125840080007598942302138311788e-01;7.678954727113915801339771860512e-01;1.009100013468891832157936505610e-01;1.821891781719867401886925328824e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.541579535157227791373861502944e-05
5.840000000000000000000000000000e+02;1.525929342441404434893570396525e-01;2.779795174714302929963594124274e-02;2.435830719737015585824035923679e-03;1.909856810965646189970357227139e+00;9.209183387165411627250932724564e-01;7.678954727113915801339771860512e-01;1.008795038785547659720975843811e-01;1.756096422239784545296648055057e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.440794180437602179170597516134e-05
5.850000000000000000000000000000e+02;1.530469879650480369281950743243e-01;2.769970285480407093392507533736e-02;2.443585318472324321298350113807e-03;1.930254830394640741531020466937e+00;8.809471275514552113250488218910e-01;7.678954727113915801339771860512e-01;1.008501567027368372997386813950e-01;1.809956382350339475217904094961e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.506762698563027666628054423992e-05
5.860000000000000000000000000000e+02;1.534923713398261835294533739216e-01;2.759898764111299793166942606604e-02;2.451502119965071665314004789593e-03;1.936486607892942357622700910724e+00;8.895907518498785693239483407524e-01;7.678954727113915801339771860512e-01;1.008199578970543075495669427255e-01;1.780106087259975119682642308305e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.456456295107903347240893565662e-05
5.870000000000000000000000000000e+02;1.539527402808865963468321069740e-01;2.750047508286444786218538638423e-02;2.459213887898738064297088357080e-03;1.911937296819834930516890381114e+00;8.662906882092038518550225489889e-01;7.678954727113915801339771860512e-01;1.007903063849150127051501613096e-01;1.844847175679756702895706332868e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.536708689323700360320444635587e-05
5.880000000000000000000000000000e+02;1.544198365074096190863173205798e-01;2.739893727976555962144722400353e-02;1.813952948396073665965344545725e-03;1.883878125744204323765984554484e+00;8.609862060012627438254639855586e-01;7.055569038577751417307126757805e-01;9.381371644198401027470168855871e-02;1.876904656287687808702280278794e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.571259647886314206235297552539e-05
5.890000000000000000000000000000e+02;1.548633672717297515841750055188e-01;2.729621474243334317000275746068e-02;1.820225175615901996861722977883e-03;1.901723478855590343528092489578e+00;8.924060135751834543782479158835e-01;7.055569038577751417307126757805e-01;9.378602662027352154794357375067e-02;1.787104960002500316992857243292e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.439060037774800365913650812555e-05
5.900000000000000000000000000000e+02;1.553065578854163908406604832635e-01;2.719895195599153839283168565544e-02;1.826134823176518576573479357705e-03;1.844767829196639619127040532476e+00;9.149717226617990473158670283738e-01;7.055569038577751417307126757805e-01;9.375969721537423529067467597997e-02;1.790442061030295996248984380372e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.434907379897474727858085186138e-05
5.910000000000000000000000000000e+02;1.557305555443906919244057007745e-01;2.710203216056247463305872713590e-02;1.831995285257594563085858929696e-03;1.938037542706791516167186273378e+00;9.047434621730546799867056506628e-01;7.055569038577751417307126757805e-01;9.373335238807531388793847781926e-02;1.717400984881878962459711424060e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.327252836242517551796661623431e-05
5.920000000000000000000000000000e+02;1.561730022908043580276427064746e-01;2.700955945183042966606379309269e-02;1.837560390386006525451079163247e-03;1.932009188779062913710049542715e+00;8.645465040647155596786888054339e-01;7.055569038577751417307126757805e-01;9.370811509961943230884173772210e-02;1.796707763974235254333944311611e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.426414258431371369730857046054e-05
5.930000000000000000000000000000e+02;1.566339277513522920681765526751e-01;2.691332222623508962922045384403e-02;1.843324536677508774379363742923e-03;1.893428903625320236514539828931e+00;8.415282818652787266699988322216e-01;7.055569038577751417307126757805e-01;9.368174486116295773818762882001e-02;1.876752845600737629183640819974e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.525482703632814335758215162908e-05
5.940000000000000000000000000000e+02;1.570660727153830038549386927116e-01;2.681334573782433172706163304611e-02;1.849282843189623644006291947051e-03;1.896060288219590939107206395420e+00;8.905498643674449876783683066606e-01;7.055569038577751417307126757805e-01;9.365423541175138533176891542098e-02;1.764404328542974308841051467311e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.365479164126828301255821285221e-05
5.950000000000000000000000000000e+02;1.575199629443448101628888480263e-01;2.671987009986052929999544858219e-02;1.854826164122536048470268887911e-03;1.839914897049022002306628564838e+00;8.684250726465210235005542926956e-01;7.055569038577751417307126757805e-01;9.362840853685711062226459944213e-02;1.858068597904717102198279832237e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.482367578632201234696205704999e-05
5.960000000000000000000000000000e+02;1.579388280901882490869780895082e-01;2.662195854053316795839734254514e-02;1.860603908053238024142284068319e-03;1.920034458389830334112957643811e+00;8.960334571939734260581644775812e-01;7.055569038577751417307126757805e-01;9.360124541528072605878207923524e-02;1.719349806838710867720743102893e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.288622963716693513845125418360e-05
5.970000000000000000000000000000e+02;1.583434910804869255596116772722e-01;2.653184459758357177650012204140e-02;1.865895548770843013694498147004e-03;1.938738441555358571477540863270e+00;9.131093658663834711219919881842e-01;7.055569038577751417307126757805e-01;9.357614501709712873100954766414e-02;1.665263320945733257344434363745e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.209125382269406655689342189319e-05
