# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.800000000000000000000000000000e+02;1.538410844103162977702936586866e-01;1.698777534173800951577959494898e-02;2.808885581742107291625121234802e-03;1.542161014245196692939998683869e+00;5.185570084611854646539086388657e-01;7.427588746426824206636752023769e-01;9.671472506151761183712523006761e-02;2.360303069932873087921620935958e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.004814914521709309650279728920e-05
8.810000000000000000000000000000e+02;1.542519769789337524823480407576e-01;1.695029572409844156877234411240e-02;2.812874023107293786072347074878e-03;1.541375759561126601582259354473e+00;5.007184706992049427753954660147e-01;7.427588746426824206636752023769e-01;9.669068793059917843457640174165e-02;2.440240514030956892749246733842e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.068139917537535838257256592954e-05
8.820000000000000000000000000000e+02;1.546596207107786002943328185211e-01;1.691156273693564249249732256430e-02;2.816975151256895237850130797597e-03;1.531779983978823533874447093694e+00;5.057047334994322351775508650462e-01;7.427588746426824206636752023769e-01;9.666586170473413786030647543157e-02;2.425759956688596386681355809856e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.051169584614274455681981468302e-05
8.830000000000000000000000000000e+02;1.550485476023246433907587515932e-01;1.687307849937522835626069195314e-02;2.821029289503448195253199060062e-03;1.543225454937990681614223831275e+00;5.238694714669437368925741793646e-01;7.427588746426824206636752023769e-01;9.664120932699679644706236558704e-02;2.318992524782558309337510138448e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.956427145506023371136945787629e-05
8.840000000000000000000000000000e+02;1.554377301484293483202492325290e-01;1.683630832403672922259474376006e-02;2.824883791105918008634834137638e-03;1.527612673883179450484703920665e+00;5.267222183804493029768423184578e-01;7.427588746426824206636752023769e-01;9.661766797837925691005978023895e-02;2.324927796071380760312141688928e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.957160060289048003016182386560e-05
8.850000000000000000000000000000e+02;1.558460070288167909069443339831e-01;1.679946268013207677505249648675e-02;2.828727666598804431352665034183e-03;1.527554559530348798901400186878e+00;5.000575119480989982889695966151e-01;7.427588746426824206636752023769e-01;9.659409071418542658271633172262e-02;2.443634203573745618254253741952e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.052587080341570125070760344244e-05
8.860000000000000000000000000000e+02;1.562424942321182785853750374372e-01;1.676075460581763140743838391700e-02;2.832746014401196082976852608226e-03;1.538845683482078507964274649567e+00;5.089411547166901028660390693403e-01;7.427588746426824206636752023769e-01;9.656933467260846171154042849594e-02;2.377871691743090043491548613019e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.992746195471318146840399021524e-05
8.870000000000000000000000000000e+02;1.566337696762612474721265698463e-01;1.672311115832665964764380817087e-02;2.836634519080740400587270499955e-03;1.531022983916379143209951507743e+00;5.161731480286444462279860090348e-01;7.427588746426824206636752023769e-01;9.654527189291255140357606023827e-02;2.351242636165406726944659965284e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.966004598239555248274067211778e-05
8.880000000000000000000000000000e+02;1.570292500563552628989327786257e-01;1.668591164084096134523349519441e-02;2.840458601405603834832991338999e-03;1.529296219679690427284413090092e+00;5.091307174654138290037508340902e-01;7.427588746426824206636752023769e-01;9.652150450390990787941092321489e-02;2.381148685879391074804445338486e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.986581828814404883571699544920e-05
8.890000000000000000000000000000e+02;1.573484517852790365299853192482e-01;1.664886795301645516786948064691e-02;2.638638638476985699005128438444e-03;1.849019689614352257578389071568e+00;5.205916957700572611500433595211e-01;6.974767216110190348743458343961e-01;9.077493898132851790627739774209e-02;1.921778929087655189006378364525e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.599772181263487330410075215603e-05
8.900000000000000000000000000000e+02;1.576475563272153324057001100300e-01;1.661971856397574665020755446676e-02;2.641401796826661763084587164485e-03;1.845466282535383140128715240280e+00;5.547953219471501995485596125945e-01;6.974767216110190348743458343961e-01;9.075621644374430585511248636976e-02;1.803608405018092145435937290188e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.498773204551093765840921734345e-05
8.910000000000000000000000000000e+02;1.579461597425960983631654244164e-01;1.659236872844081084332756859112e-02;2.643983683973278112078197921164e-03;1.842137784037024994532316668483e+00;5.550006633554287471810084753088e-01;6.974767216110190348743458343961e-01;9.073866231508913304804053723274e-02;1.803226446844898977345250656867e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.495989905346336891749526448736e-05
8.920000000000000000000000000000e+02;1.582655131747259247276815585792e-01;1.656503044971354907111127374719e-02;2.646554209853738300062264698909e-03;1.838815992466116933101716313104e+00;5.182648602787838232330841492512e-01;6.974767216110190348743458343961e-01;9.072112756382594289661369657551e-02;1.931344260670671232268946759802e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.599638824344458607981146747168e-05
8.930000000000000000000000000000e+02;1.585784596843300142676724817647e-01;1.653575476087248974366161746730e-02;2.649295593920432661388941752989e-03;1.835264605752638056301861979591e+00;5.281267743212727516777249547886e-01;6.974767216110190348743458343961e-01;9.070236320372890292951240098773e-02;1.895591003477170013655217495341e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.567251398020734156788999480447e-05
8.940000000000000000000000000000e+02;1.588891641118542197297358598007e-01;1.650702886162510804601843972250e-02;2.651974202079409714122304464468e-03;1.831785694676973275107911831583e+00;5.311965390144273158057330874726e-01;6.974767216110190348743458343961e-01;9.068396413090720753480411531200e-02;1.884935532791932443624771664759e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.555734262104956373688226245466e-05
8.950000000000000000000000000000e+02;1.592106820742179573713315221539e-01;1.647847222254962898380092894968e-02;2.654626014238379780318943801376e-03;1.828332896732616674739801965188e+00;5.126198569246771530316664211568e-01;6.974767216110190348743458343961e-01;9.066568592071035104229537182619e-02;1.953546424058066020845725319077e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.609573024215100322956498168914e-05
8.960000000000000000000000000000e+02;1.595111956824353527384374729081e-01;1.644888361364410522824641702755e-02;2.657362151677114363301779320636e-03;1.824761163540217001610699298908e+00;5.476486223037624334608608478447e-01;6.974767216110190348743458343961e-01;9.064676005306053496735074759272e-02;1.828882858899855525305899739408e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.504154064451620681562397929820e-05
8.970000000000000000000000000000e+02;1.598242880945099364531358787644e-01;1.642119315742979895889064323455e-02;2.659912225307707774046850346394e-03;1.821423889126632111867820640327e+00;5.249336030473361613957195004332e-01;6.974767216110190348743458343961e-01;9.062905997778750166737893323443e-02;1.908300645898248007470421327980e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.566828675437158699900418168394e-05
8.980000000000000000000000000000e+02;1.601192371170754025211380167093e-01;1.639230805707872495879939833685e-02;2.662561531510622761520501455834e-03;1.817948064742557212625229112746e+00;5.564230235765101895140105625615e-01;6.974767216110190348743458343961e-01;9.061060809293475237780057796044e-02;1.800574244431287808387853743852e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.475778384717972253144160216243e-05
8.990000000000000000000000000000e+02;1.604182783502511866480233493348e-01;1.636506379237291641803864195026e-02;2.853778884014322204942804006578e-03;1.814674714279468137334561106400e+00;5.480670092648403102231213779305e-01;6.756424115048721423804067853780e-01;8.708469488997652718786923742300e-02;1.828280152653487342778726443271e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.495996066425181056315420885516e-05
9.000000000000000000000000000000e+02;1.606998906227205536900726201566e-01;1.633740901105321108310874933522e-02;2.856499607875544362312059121223e-03;1.811356980515828718480975112470e+00;5.811782503813325284625079802936e-01;6.756424115048721423804067853780e-01;8.706624337509566435855390409415e-02;1.724357340432725559098425804905e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.408576557593068004196629888769e-05
9.010000000000000000000000000000e+02;1.610117904918198783459359901826e-01;1.631133625702423442516142415570e-02;2.859055169273087837478186656881e-03;1.808233553810332239208946703002e+00;5.240639851942527904782309633447e-01;6.756424115048721423804067853780e-01;8.704885804752365840997185841843e-02;1.912529719074302974810009025930e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.559795767468652102905046774595e-05
9.020000000000000000000000000000e+02;1.613279111888978878397438165848e-01;1.628242584967353606684170586050e-02;2.861878131657891177752617295482e-03;1.804775253399642620522058678034e+00;5.163147767873118576531510370842e-01;6.756424115048721423804067853780e-01;8.702959245726213377558622141805e-02;1.941506807287639259015921133766e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.580622031314869648400273094424e-05
9.030000000000000000000000000000e+02;1.616500112759855778410411630830e-01;1.625308847886921051473230193096e-02;2.864731315866401312186795280468e-03;1.801271269959543230854137618735e+00;5.059790171808387082563740477781e-01;6.756424115048721423804067853780e-01;8.701005491197109920076258049448e-02;1.981443809104510220264749875696e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.610229077264162063820758519217e-05
9.040000000000000000000000000000e+02;1.619713756804978810333039973557e-01;1.622315942340373656760377230057e-02;2.867630216371982315726185674976e-03;1.797702152153163979164673946798e+00;5.063650491859010838169297130662e-01;6.756424115048721423804067853780e-01;8.699013615033440727231095479510e-02;1.980210989795681657266168684828e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.606263928971573168606387649326e-05
9.050000000000000000000000000000e+02;1.622941792381479564344459731728e-01;1.619326196512797105819814191818e-02;2.870514207638714607173646697902e-03;1.794142322595090766057523978816e+00;5.033374296326962316072695102775e-01;6.756424115048721423804067853780e-01;8.697025112214927522469309906228e-02;1.992396243484081865687818080346e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.613169715453731080856067392482e-05
9.060000000000000000000000000000e+02;1.626108845475102704369874118129e-01;1.616319388101253654022038119820e-02;2.873402792043978741520771080786e-03;1.790567680171276432332660988322e+00;5.122354044516964632904887366749e-01;6.756424115048721423804067853780e-01;8.695026518973610063500956357530e-02;1.958052532324318362189075060087e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.582419135458276271237465504527e-05
9.070000000000000000000000000000e+02;1.629378504681515127394675346295e-01;1.613365826664140204038666581710e-02;2.876228712631698214430286952847e-03;1.787061654590819115284716644965e+00;4.954067767026978375000112464477e-01;6.756424115048721423804067853780e-01;8.693064524993947272957228733503e-02;2.024831391153328850884829392953e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.633396885621796139191098939936e-05
9.080000000000000000000000000000e+02;1.632382463941548789154722953754e-01;1.610312903442961962596768898948e-02;2.879137788885286451667777640751e-03;1.783443156054677292132737420616e+00;5.383648776556790860325918401941e-01;6.756424115048721423804067853780e-01;8.691037761199668643108395826857e-02;1.863510193495482736986135208213e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.500417255141633735557923218229e-05
9.090000000000000000000000000000e+02;1.635495251930050852884335199633e-01;1.607504799204188122851988396178e-02;2.534590810134572033684996483771e-03;1.780119691553849747833737637848e+00;5.187850201351688061990330425033e-01;6.526401611528138690943023902946e-01;8.445948944213688136528617178556e-02;1.934074224074354593494451393099e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.554516798608320527733291094297e-05
9.100000000000000000000000000000e+02;1.638488606032479366625409511471e-01;1.604591679461275094409344887936e-02;2.536982985173504533127353255395e-03;1.776676807942648261828821887320e+00;5.386587218239476948511423870514e-01;6.526401611528138690943023902946e-01;8.444236986969796965318835191283e-02;1.862944414819278377698497095594e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.494632553658934078779588899843e-05
9.110000000000000000000000000000e+02;1.641505358746247478229918215220e-01;1.601787200164103003308113670755e-02;2.539276777966824674703794073594e-03;1.773366957806352450788267560711e+00;5.336931102196782461533075547777e-01;6.526401611528138690943023902946e-01;8.442589723772234155951821321651e-02;1.880494644740711472977179319344e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.506076125961407013390674913822e-05
9.120000000000000000000000000000e+02;1.644415825568436018144780064176e-01;1.598957709669460852675015871682e-02;2.541581965564644086941203937613e-03;1.770032150739037524189711803047e+00;5.523534282761566327479840765591e-01;6.526401611528138690943023902946e-01;8.440928598736158194881795679976e-02;1.817172932214210917534202849311e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.452791334883286461781160686657e-05
9.130000000000000000000000000000e+02;1.647619114635056059015028040449e-01;1.596224985300035217883340976641e-02;2.543799727138254789665650079655e-03;1.766815696225565446297878224868e+00;5.011401273193040184494861932762e-01;6.526401611528138690943023902946e-01;8.439325059078567337067511289206e-02;2.003093248570811998193752501152e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.598693745627272058879887739469e-05
9.140000000000000000000000000000e+02;1.650746433722426742551903089407e-01;1.593214023516385802192729670423e-02;2.546233577676092034447474787839e-03;1.763276599632987107213466515532e+00;5.124887357400264020768076989043e-01;6.526401611528138690943023902946e-01;8.437559119128873463822060330131e-02;1.958965748713188247814853681916e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.560525851219064146033904671995e-05
9.150000000000000000000000000000e+02;1.653908342525585717375236072257e-01;1.590271156475931563223369380466e-02;2.548602599258241192120566509516e-03;1.759822401168798844395269043162e+00;5.060846095698918745142691477668e-01;6.526401611528138690943023902946e-01;8.435833979019732864479408362968e-02;1.983977308534706079923282118216e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.577530944432746921380662785683e-05
9.160000000000000000000000000000e+02;1.657158861323444198898613421989e-01;1.587292431546849860724002212464e-02;2.550990694699151010993443122743e-03;1.756330953457828636388171617000e+00;4.915019250660390137674937705015e-01;6.526401611528138690943023902946e-01;8.434088669610756427985620575782e-02;2.043068168753655895059084812715e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.621473320698480234452673598433e-05
9.170000000000000000000000000000e+02;1.660367201751790644514983341651e-01;1.584226783942493249623950646310e-02;2.553438253189430681006077961115e-03;1.752742649593022505882800032850e+00;4.971378608531510367996020249848e-01;6.526401611528138690943023902946e-01;8.432293306427099399691371672816e-02;2.020132465729221685202254832348e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.600173979660012409326555471445e-05
9.180000000000000000000000000000e+02;1.663416940956997658318528010568e-01;1.581197510980246467848786551258e-02;2.555846645084812462922485565286e-03;1.749201877262511306554415568826e+00;5.221281742771912703915404563304e-01;6.526401611528138690943023902946e-01;8.430520101423974455023824248201e-02;1.923652181093897560806849078574e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.520837020368696612399993933762e-05
9.190000000000000000000000000000e+02;1.666610100200534572145727452153e-01;1.578314870580348194817332796447e-02;1.949086733299151266360360601482e-03;1.745837021256141818881246763340e+00;4.978961887718946766057115382864e-01;7.056295450931606705324838912929e-01;9.462244189685445339144109766494e-02;2.017477213975915704274877171542e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.592107143937599301845853272397e-05
9.200000000000000000000000000000e+02;1.669805598106215704934385257729e-01;1.575293432941465843200035124028e-02;1.950803026302248442333531208703e-03;1.742314834846441895521707010630e+00;4.967087207976847440527023991308e-01;7.056295450931606705324838912929e-01;9.460584421971549029528603114159e-02;2.022509329571890203391948404033e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.593022832468722599754198943067e-05
9.210000000000000000000000000000e+02;1.672868747656223453734725126196e-01;1.572266489364406577555755006870e-02;1.952514241275863683677815885176e-03;1.738790986837913443707748228917e+00;5.173043945509494534462646697648e-01;7.056295450931606705324838912929e-01;9.458922146130666064323122554924e-02;1.942182786143192840810911548033e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.526814455436670007397285953044e-05
9.220000000000000000000000000000e+02;1.675601448387469827316920145677e-01;1.569361839652605103423432808540e-02;1.954148642006262558135087914479e-03;1.735413936914575794290271915088e+00;5.789208520882123121253926001373e-01;7.056295450931606705324838912929e-01;9.457327502130813412506427084736e-02;1.735634623731528887458086529705e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.361919373032034436628214674192e-05
9.230000000000000000000000000000e+02;1.678579331066337720912429176678e-01;1.566768015675533073927105931489e-02;1.955601824344490625995351962274e-03;1.732401892399160647784128741478e+00;5.304965242526018531776799136424e-01;7.056295450931606705324838912929e-01;9.455903881862759430276810235227e-02;1.894222519762623875919094196263e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.483903629268197383250186410786e-05
9.240000000000000000000000000000e+02;1.681321074048059416305989088869e-01;1.563938775102960421214959296776e-02;1.957180132853661002484413344860e-03;1.823512476131509352228476927849e+00;5.454954394217073065931344899582e-01;7.056295450931606705324838912929e-01;9.454351452858289484026954596629e-02;1.746937529294164759621765803388e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.366051669872853994145735223587e-05
9.250000000000000000000000000000e+02;1.683989609378357676927606689787e-01;1.561342556007406373597135029740e-02;1.958628444613876549984521346914e-03;1.859056631048326080346555500000e+00;5.478146318522303381826077384176e-01;7.056295450931606705324838912929e-01;9.452921131945449251254842693015e-02;1.703450194405924534440943673985e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.329834640282529700978670500477e-05
9.260000000000000000000000000000e+02;1.686501232104144765155950835833e-01;1.558825809221187075337411442888e-02;1.959913877314744048985239999183e-03;1.855889820668755074706268715090e+00;5.812230361549670654142119019525e-01;7.056295450931606705324838912929e-01;9.450954267613916048862421348531e-02;1.605683962939033742473027288611e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.251490801440960891214096428747e-05
9.270000000000000000000000000000e+02;1.689138480251388685360325325746e-01;1.556455027672659641169161659491e-02;1.961119583850767962573957703398e-03;1.852909848146725435569237561140e+00;5.528087777769036259556401091686e-01;7.056295450931606705324838912929e-01;9.449101337123351485036693020447e-02;1.688359194547662221752570843591e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.313927578435535654022194712587e-05
9.280000000000000000000000000000e+02;1.691750683559654355736512343356e-01;1.553963565473218989831938330326e-02;1.962381279725852745166037038871e-03;1.849781470767938973409627578803e+00;5.573316188743263621674373098358e-01;7.056295450931606705324838912929e-01;9.447153931592100484238017088501e-02;1.674804871184782306334226653632e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.301292874549109863013731519521e-05
9.290000000000000000000000000000e+02;1.694474245425376113249882337186e-01;1.551493653753775042725138177957e-02;3.281536849946091634333544817537e-03;1.846683447750069539949890895514e+00;5.338060784798546176688205378014e-01;7.694174820374918288834464874526e-01;9.863051027677222082346020215482e-02;1.748765282000918708585346372786e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.356599118464678292565218920007e-05
9.300000000000000000000000000000e+02;1.697195112225118596160911010884e-01;1.548916224833823268580701437713e-02;3.284050479445108777776241026913e-03;1.843454031849798502307180569915e+00;5.335598272771296946004326855473e-01;7.694174820374918288834464874526e-01;9.861057186407960750695878004990e-02;1.749725752063878122036233442316e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.355089303190652002715447382863e-05
9.310000000000000000000000000000e+02;1.699629237427686401229465218421e-01;1.546339090513279557193015989469e-02;3.286555070387240339024881308205e-03;1.840228492857524766890264800168e+00;5.955389338149190692206502717454e-01;7.694174820374918288834464874526e-01;9.859064153880564562726362964895e-02;1.567762656337899282443792969843e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.212146340071115288984475444334e-05
9.320000000000000000000000000000e+02;1.702283758376677003099075591308e-01;1.544031649229765656983204280550e-02;3.288790169252628174667574256773e-03;1.837343451347294154274436550622e+00;5.453837275084491009735643274325e-01;7.694174820374918288834464874526e-01;9.857280171703279580963652506398e-02;1.712068619203740548612158178798e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.321744066851839814183064425457e-05
9.330000000000000000000000000000e+02;1.704926743442431169572870430784e-01;1.541513246369315137673794424700e-02;3.291221682857048240478103906526e-03;1.834197793281542754328938826802e+00;5.469793579852783027561713424802e-01;7.694174820374918288834464874526e-01;9.855333595696494364268858134892e-02;1.707212758921375231682682205303e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.315845541124002163625023031912e-05
9.340000000000000000000000000000e+02;1.707464401285488930781752969779e-01;1.539003687688340893391369945675e-02;3.293636458550592855526462088278e-03;1.831066427406467189697991670982e+00;5.688638720231919965186762055964e-01;7.694174820374918288834464874526e-01;9.853394373841881104247875100555e-02;1.641665600546890479982664601266e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.263264706596379720424539599977e-05
9.350000000000000000000000000000e+02;1.710067148679689785772950472165e-01;1.536592176944051243991928856758e-02;3.295949213515436942295577793516e-03;1.828060428640277734757546568289e+00;5.538729044973447201982708065771e-01;7.694174820374918288834464874526e-01;9.851531393879994769058328074607e-02;1.686224676931128612158983237634e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.295519823571191395344785746158e-05
9.360000000000000000000000000000e+02;1.712707706725234146905023635554e-01;1.534116825555173826978183626579e-02;3.298315405580214826342100309375e-03;1.824977908034583151675178669393e+00;5.451658735769405739191029169888e-01;7.694174820374918288834464874526e-01;9.849619570365508725018344193813e-02;1.713285148284978418389834509128e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.314189786478888095390404888718e-05
9.370000000000000000000000000000e+02;1.715419441503129305282016048295e-01;1.531603468643082631428509188254e-02;3.300709889788708620295132334377e-03;1.821851200488799227272807002009e+00;5.300882758454190657460003421875e-01;7.694174820374918288834464874526e-01;9.847678875805103426710473968342e-02;1.762149413913109263080114530453e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.349457077308346673893447997816e-05
9.380000000000000000000000000000e+02;1.718109878962157111015329746806e-01;1.529020230363239973847555575048e-02;3.303162549201795264441905430886e-03;1.818640826463621129605030546372e+00;5.334850565914146525159367229207e-01;7.694174820374918288834464874526e-01;9.845684717176990397025093670891e-02;1.751062013887527690769729815656e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.338704621927313334888310497606e-05
9.390000000000000000000000000000e+02;1.720717750254903699591579879780e-01;1.526455154991853725710004852090e-02;2.363449443762971786953119845975e-03;1.815456273595495551020917446294e+00;5.495536307752173499352466023993e-01;6.836101292673031348812173746410e-01;8.919396278595623228646616098558e-02;1.699987256558721775839826406695e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.297477155597259976011099980031e-05
9.400000000000000000000000000000e+02;1.723394639986833287714773632615e-01;1.523966788646944833796048612840e-02;2.365027554100561021921400595147e-03;1.812370021065543568283828790300e+00;5.346089890883798378951041740947e-01;6.836101292673031348812173746410e-01;8.917643710947836810376543326129e-02;1.747631510414294521427169826211e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.331666190332141289185286653352e-05
9.410000000000000000000000000000e+02;1.726123863585630469064113867717e-01;1.521410519384765874795206741510e-02;2.366642619502030801814651539416e-03;1.809202666108199242245291316067e+00;5.235743619106155710696270944027e-01;6.836101292673031348812173746410e-01;8.915843403349126006229852237084e-02;1.784589420789384510077080214785e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.357546558785868015734911440351e-05
9.420000000000000000000000000000e+02;1.728790479794900802890111890520e-01;1.518802150320093524715758803723e-02;2.368284248658541688015155557423e-03;1.805973982170198555152751396236e+00;5.350451370055724353846926533151e-01;6.836101292673031348812173746410e-01;8.914006482200770298263137192407e-02;1.746452521025681917446470414745e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.326257922182877069185343021918e-05
9.430000000000000000000000000000e+02;1.731432024654578349931455250044e-01;1.516251555700635737788939394477e-02;2.369883338193243954572508869205e-03;1.802819934356130637809201289201e+00;5.393111181464489423120767241926e-01;6.836101292673031348812173746410e-01;8.912210316153527933646927294831e-02;1.732754458177492885850856652041e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.313645821429418107347594085743e-05
9.440000000000000000000000000000e+02;1.734164724315180872160624403477e-01;1.513722944030696307415873036462e-02;2.371462641893712190721554833317e-03;1.799696090077584020860967939370e+00;5.205433470122395878121324130916e-01;6.836101292673031348812173746410e-01;8.910429688395846148374346284982e-02;1.795344563573524369545775236645e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.358827129161010526350091692782e-05
9.450000000000000000000000000000e+02;1.736852139770190261991444913292e-01;1.511104993364982898573778413720e-02;2.373091473709920164181230717304e-03;1.796465015486178540271566816955e+00;5.284916967883216409873625707405e-01;6.836101292673031348812173746410e-01;8.908586200129779697487464318328e-02;1.768459827043149679842715116251e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.336164237605138915615174410867e-05
